from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-17T17:30Z,1,0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,71.6
2023-09-17T17:30Z,2,9,1.4,0.0,1.9,10.7,0.0,30.6,0.0,0.0,55.3
2023-09-17T17:30Z,3,45,0.2,0.0,11.3,1.8,7.1,48.5,0.0,0.0,31.1
2023-09-17T17:30Z,4,3,0.2,0.0,0.2,1.0,61.2,28.0,0.0,0.1,9.4
2023-09-17T17:30Z,5,193,28.3,0.0,40.4,0.2,8.6,5.5,0.0,0.0,16.9
2023-09-17T17:30Z,6,36,0.5,0.0,8.8,12.0,3.0,28.7,0.0,0.2,46.9
2023-09-17T17:30Z,7,349,0.0,0.0,88.6,0.0,0.0,0.0,0.0,0.4,11.1
2023-09-17T17:30Z,8,128,2.4,3.8,22.7,4.1,4.8,31.1,0.0,0.1,30.9
2023-09-17T17:30Z,9,382,8.8,15.5,57.2,0.1,2.7,1.8,0.0,0.1,13.9
2023-09-17T17:30Z,10,192,2.0,3.6,39.7,0.0,0.6,30.1,0.0,0.3,23.6
2023-09-17T17:30Z,11,289,1.6,2.9,63.6,0.4,18.3,2.3,0.0,2.2,8.8
2023-09-17T17:30Z,12,259,2.7,4.8,49.2,0.6,30.5,4.0,0.0,0.4,7.8
2023-09-17T17:30Z,13,218,1.1,2.0,45.7,0.8,23.3,13.3,0.0,0.2,13.6
2023-09-17T17:30Z,14,231,0.0,0.1,50.2,1.5,41.1,0.8,0.0,0.2,6.1
2023-09-17T17:30Z,15,195,4.9,3.7,37.4,1.6,15.6,17.5,0.0,0.3,19.1
2023-09-17T17:30Z,16,25,1.1,0.0,6.1,14.1,0.0,22.5,0.0,0.0,56.2
2023-09-17T17:30Z,17,201,0.2,0.0,51.0,11.0,0.0,5.2,0.0,0.2,32.4
2023-09-17T17:30Z,18,176,4.1,3.0,34.6,3.6,12.8,17.4,0.0,0.2,24.2
2023-09-17T18:00Z,1,0,0.0,0.0,0.0,24.1,0.0,0.0,0.0,0.0,75.9
2023-09-17T18:00Z,2,9,1.5,0.0,1.9,8.6,0.0,30.2,0.0,0.0,57.8
2023-09-17T18:00Z,3,45,0.3,0.0,11.2,1.4,6.9,48.4,0.0,0.0,31.8
2023-09-17T18:00Z,4,3,0.2,0.0,0.2,0.9,61.1,28.1,0.0,0.0,9.5
2023-09-17T18:00Z,5,187,30.9,0.0,38.1,0.2,8.7,5.8,0.0,0.0,16.3
2023-09-17T18:00Z,6,39,0.5,0.0,9.8,9.3,3.0,28.7,0.0,0.0,48.6
2023-09-17T18:00Z,7,350,0.0,0.0,88.9,0.0,0.0,0.0,0.0,0.0,11.1
2023-09-17T18:00Z,8,128,2.6,3.6,23.1,3.2,4.7,31.4,0.0,0.0,31.3
2023-09-17T18:00Z,9,379,9.9,15.3,56.9,0.1,2.8,2.0,0.0,0.0,13.2
2023-09-17T18:00Z,10,192,2.3,3.4,39.8,0.0,0.6,29.7,0.0,0.0,24.2
2023-09-17T18:00Z,11,295,1.9,2.8,64.9,0.3,18.6,2.2,0.0,0.0,9.2
2023-09-17T18:00Z,12,260,3.1,4.8,49.6,0.5,30.1,4.0,0.0,0.0,8.0
2023-09-17T18:00Z,13,219,1.3,2.0,46.0,0.7,22.9,13.1,0.0,0.0,14.0
2023-09-17T18:00Z,14,233,0.1,0.1,50.6,1.3,40.6,0.8,0.0,0.0,6.6
2023-09-17T18:00Z,15,195,5.4,3.6,37.4,1.3,15.4,17.5,0.0,0.0,19.3
2023-09-17T18:00Z,16,28,1.2,0.0,6.8,10.9,0.0,22.8,0.0,0.0,58.4
2023-09-17T18:00Z,17,205,0.3,0.0,51.9,9.5,0.0,5.2,0.0,0.0,33.1
2023-09-17T18:00Z,18,176,4.6,3.0,34.8,2.9,12.7,17.4,0.0,0.0,24.6
2023-09-17T18:30Z,1,0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,81.8
2023-09-17T18:30Z,2,9,1.5,0.0,1.9,6.0,0.0,31.0,0.0,0.0,59.6
2023-09-17T18:30Z,3,40,0.3,0.0,10.0,1.0,6.8,48.5,0.0,0.0,33.3
2023-09-17T18:30Z,4,3,0.2,0.0,0.2,0.7,60.3,28.1,0.0,0.0,10.4
2023-09-17T18:30Z,5,184,31.3,0.0,37.1,0.2,9.1,5.9,0.0,0.0,16.4
2023-09-17T18:30Z,6,35,0.5,0.0,8.6,6.7,3.0,29.8,0.0,0.0,51.4
2023-09-17T18:30Z,7,348,0.0,0.0,88.2,0.0,0.0,0.3,0.0,0.0,11.5
2023-09-17T18:30Z,8,121,2.7,3.4,21.7,2.4,4.8,32.1,0.0,0.0,33.0
2023-09-17T18:30Z,9,374,10.5,14.8,56.3,0.1,3.1,2.1,0.0,0.0,13.1
2023-09-17T18:30Z,10,183,2.3,3.0,38.5,0.0,0.7,30.5,0.0,0.0,25.1
2023-09-17T18:30Z,11,294,1.9,2.4,65.8,0.2,18.0,1.7,0.0,0.0,9.9
2023-09-17T18:30Z,12,257,3.3,4.5,49.2,0.4,30.9,3.3,0.0,0.0,8.3
2023-09-17T18:30Z,13,215,1.4,1.8,45.8,0.5,22.2,12.9,0.0,0.0,15.3
2023-09-17T18:30Z,14,232,0.1,0.1,51.0,1.0,39.8,0.5,0.0,0.0,7.5
2023-09-17T18:30Z,15,190,5.5,3.5,36.8,0.9,15.3,17.8,0.0,0.0,20.2
2023-09-17T18:30Z,16,22,1.2,0.0,5.2,7.7,0.0,23.9,0.0,0.0,62.0
2023-09-17T18:30Z,17,205,0.3,0.0,52.0,7.3,0.0,5.2,0.0,0.0,35.2
2023-09-17T18:30Z,18,173,4.7,2.9,34.2,2.1,12.7,17.8,0.0,0.0,25.7
2023-09-17T19:00Z,1,0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,87.8
2023-09-17T19:00Z,2,9,1.5,0.0,1.9,3.9,0.0,30.9,0.0,0.0,61.8
2023-09-17T19:00Z,3,38,0.3,0.0,9.5,0.7,7.0,48.6,0.0,0.0,34.0
2023-09-17T19:00Z,4,3,0.2,0.0,0.2,0.5,60.3,27.9,0.0,0.0,10.8
2023-09-17T19:00Z,5,183,31.3,0.0,36.8,0.1,9.3,6.2,0.0,0.0,16.4
2023-09-17T19:00Z,6,36,0.5,0.0,9.0,4.7,3.1,30.5,0.0,0.0,52.2
2023-09-17T19:00Z,7,345,0.0,0.0,87.5,0.0,0.0,2.0,0.0,0.0,10.5
2023-09-17T19:00Z,8,116,2.8,3.3,20.6,1.6,5.0,32.5,0.0,0.0,34.2
2023-09-17T19:00Z,9,364,11.2,14.4,54.9,0.0,3.3,2.5,0.0,0.0,13.6
2023-09-17T19:00Z,10,172,2.1,2.5,37.0,0.0,0.6,31.1,0.0,0.0,26.7
2023-09-17T19:00Z,11,307,1.6,1.8,70.8,0.1,16.0,1.3,0.0,0.0,8.4
2023-09-17T19:00Z,12,252,3.3,3.7,49.6,0.2,32.4,2.8,0.0,0.0,8.0
2023-09-17T19:00Z,13,208,1.3,1.4,44.7,0.4,23.4,12.8,0.0,0.0,16.1
2023-09-17T19:00Z,14,227,0.0,0.0,49.5,0.8,41.2,0.4,0.0,0.0,8.0
2023-09-17T19:00Z,15,185,5.6,3.2,36.2,0.6,15.6,18.1,0.0,0.0,20.7
2023-09-17T19:00Z,16,22,1.1,0.0,5.2,5.1,0.0,23.3,0.0,0.0,65.3
2023-09-17T19:00Z,17,213,0.3,0.0,53.9,5.0,0.0,5.7,0.0,0.0,35.2
2023-09-17T19:00Z,18,169,4.8,2.6,33.7,1.4,13.0,18.0,0.0,0.0,26.5
2023-09-17T19:30Z,1,0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,89.2
2023-09-17T19:30Z,2,10,1.5,0.0,2.0,3.4,0.0,29.4,0.0,0.0,63.6
2023-09-17T19:30Z,3,34,0.3,0.0,8.4,0.6,7.4,49.0,0.0,0.0,34.3
2023-09-17T19:30Z,4,3,0.2,0.0,0.2,0.5,61.0,27.9,0.0,0.0,10.2
2023-09-17T19:30Z,5,185,31.0,0.0,37.4,0.1,9.0,6.6,0.0,0.0,15.9
2023-09-17T19:30Z,6,34,0.6,0.0,8.4,4.2,3.3,29.7,0.0,0.0,53.7
2023-09-17T19:30Z,7,333,0.1,0.1,84.2,0.1,0.1,4.9,0.0,0.0,10.5
2023-09-17T19:30Z,8,106,3.2,2.8,19.2,1.5,5.4,32.9,0.0,0.0,34.9
2023-09-17T19:30Z,9,347,12.4,12.7,54.1,0.0,3.6,2.9,0.0,0.0,14.4
2023-09-17T19:30Z,10,162,1.9,2.1,35.5,0.0,0.8,30.9,0.0,0.0,28.8
2023-09-17T19:30Z,11,315,1.4,1.5,73.6,0.1,15.2,1.2,0.0,0.0,7.1
2023-09-17T19:30Z,12,255,3.0,3.5,50.6,0.2,34.0,2.8,0.0,0.0,5.9
2023-09-17T19:30Z,13,196,1.1,1.3,41.2,0.4,26.6,13.5,0.0,0.0,16.0
2023-09-17T19:30Z,14,213,0.0,0.0,44.6,0.7,46.0,0.5,0.0,0.0,8.2
2023-09-17T19:30Z,15,176,5.8,2.8,34.5,0.6,16.4,18.7,0.0,0.0,21.3
2023-09-17T19:30Z,16,23,1.2,0.0,5.5,4.4,0.0,22.2,0.0,0.0,66.8
2023-09-17T19:30Z,17,221,0.2,0.0,56.1,4.4,0.0,6.6,0.0,0.0,32.7
2023-09-17T19:30Z,18,161,4.9,2.3,32.4,1.3,13.5,18.3,0.0,0.0,27.3
2023-09-17T20:00Z,1,0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,92.1
2023-09-17T20:00Z,2,9,1.1,0.0,2.0,2.6,0.0,28.2,0.0,0.0,66.1
2023-09-17T20:00Z,3,26,0.2,0.0,6.4,0.5,7.4,49.0,0.0,0.0,36.4
2023-09-17T20:00Z,4,3,0.2,0.0,0.3,0.4,58.4,27.8,0.0,0.0,12.9
2023-09-17T20:00Z,5,178,26.1,0.0,37.2,0.1,10.5,8.1,0.0,0.0,18.0
2023-09-17T20:00Z,6,27,0.4,0.0,6.7,3.4,3.3,30.5,0.0,0.0,55.6
2023-09-17T20:00Z,7,280,0.4,0.5,69.8,0.4,0.9,12.7,0.0,0.0,15.4
2023-09-17T20:00Z,8,79,2.6,1.8,15.1,1.3,5.7,34.9,0.0,0.0,38.5
2023-09-17T20:00Z,9,305,12.3,9.3,51.3,0.1,4.9,4.3,0.0,0.0,17.8
2023-09-17T20:00Z,10,142,1.8,1.2,32.7,0.0,0.7,31.8,0.0,0.0,31.7
2023-09-17T20:00Z,11,316,1.2,0.8,76.1,0.1,13.3,1.0,0.0,0.0,7.6
