from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-22T08:00Z,1,0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,87.6
2023-04-22T08:00Z,2,8,0.3,0.0,1.8,2.6,0.0,20.4,0.0,1.5,73.4
2023-04-22T08:00Z,3,53,0.3,0.0,13.4,0.7,7.4,54.9,0.0,0.7,22.6
2023-04-22T08:00Z,4,5,1.6,0.0,0.4,0.6,48.6,30.1,0.0,0.9,17.9
2023-04-22T08:00Z,5,133,25.7,0.0,25.8,0.2,11.1,9.8,0.0,1.3,26.1
2023-04-22T08:00Z,6,35,0.3,0.0,8.8,1.4,3.5,33.2,0.0,8.6,44.3
2023-04-22T08:00Z,7,351,0.0,0.0,89.0,0.0,0.0,0.0,0.0,9.2,1.8
2023-04-22T08:00Z,8,174,1.0,0.0,42.9,0.4,8.0,23.6,0.0,10.4,13.7
2023-04-22T08:00Z,9,291,3.9,0.0,72.6,0.0,1.7,1.7,0.0,9.4,10.6
2023-04-22T08:00Z,10,267,0.3,0.0,40.1,0.1,33.9,0.1,0.0,19.0,6.5
2023-04-22T08:00Z,11,264,0.0,0.0,66.0,0.0,5.9,0.0,0.0,25.4,2.6
2023-04-22T08:00Z,12,163,0.2,0.0,33.1,0.1,51.0,0.1,0.0,14.8,0.7
2023-04-22T08:00Z,13,166,0.0,0.0,28.5,0.5,67.0,0.0,0.0,3.0,1.0
2023-04-22T08:00Z,14,166,0.0,0.0,28.5,0.5,67.2,0.0,0.0,2.9,0.9
2023-04-22T08:00Z,15,172,3.4,0.0,35.8,0.5,24.3,13.7,0.0,9.6,12.7
2023-04-22T08:00Z,16,9,0.3,0.0,2.2,4.1,0.0,16.7,0.0,1.2,75.4
2023-04-22T08:00Z,17,252,0.1,0.0,64.0,1.1,0.0,4.4,0.0,8.2,22.3
2023-04-22T08:00Z,18,154,2.8,0.0,32.8,1.0,19.4,13.6,0.0,8.4,22.0
2023-04-22T08:30Z,1,0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,89.5
2023-04-22T08:30Z,2,7,0.3,0.0,1.7,2.2,0.0,20.1,0.0,1.8,73.9
2023-04-22T08:30Z,3,54,0.3,0.0,13.5,0.6,6.9,54.2,0.0,0.8,23.7
2023-04-22T08:30Z,4,5,1.6,0.0,0.4,0.5,46.5,29.2,0.0,1.2,20.5
2023-04-22T08:30Z,5,128,25.4,0.0,24.8,0.2,11.5,10.4,0.0,1.9,25.9
2023-04-22T08:30Z,6,32,0.3,0.0,8.0,1.2,3.1,31.6,0.0,11.6,44.2
2023-04-22T08:30Z,7,342,0.0,0.0,86.8,0.0,0.0,0.0,0.0,11.3,2.0
2023-04-22T08:30Z,8,156,1.1,0.0,38.8,0.4,6.3,23.8,0.0,12.8,16.9
2023-04-22T08:30Z,9,272,4.7,0.0,67.5,0.0,2.1,2.0,0.0,12.6,11.0
2023-04-22T08:30Z,10,268,0.3,0.0,38.3,0.1,32.3,0.1,0.0,22.8,6.1
2023-04-22T08:30Z,11,246,0.0,0.0,61.6,0.0,5.5,0.0,0.0,30.2,2.7
2023-04-22T08:30Z,12,148,0.4,0.0,29.8,0.1,48.1,0.1,0.0,20.1,1.3
2023-04-22T08:30Z,13,175,0.0,0.0,30.4,0.4,62.8,0.0,0.0,5.1,1.4
2023-04-22T08:30Z,14,171,0.0,0.0,30.1,0.4,64.3,0.0,0.0,4.1,1.1
2023-04-22T08:30Z,15,167,3.5,0.0,34.0,0.4,23.0,13.7,0.0,12.3,13.1
2023-04-22T08:30Z,16,10,0.3,0.0,2.3,3.4,0.0,16.5,0.0,1.5,75.9
2023-04-22T08:30Z,17,241,0.1,0.0,61.3,0.9,0.0,4.3,0.0,9.9,23.6
2023-04-22T08:30Z,18,149,2.8,0.0,31.2,0.9,18.3,13.5,0.0,10.6,22.8
2023-04-22T09:00Z,1,0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,91.7
2023-04-22T09:00Z,2,7,0.3,0.0,1.7,1.8,0.0,19.9,0.0,2.3,73.9
2023-04-22T09:00Z,3,52,0.3,0.0,13.1,0.5,7.0,54.9,0.0,1.1,23.0
2023-04-22T09:00Z,4,5,1.7,0.0,0.4,0.4,46.6,30.1,0.0,1.5,19.2
2023-04-22T09:00Z,5,123,26.7,0.0,23.0,0.1,11.9,10.9,0.0,2.8,24.5
2023-04-22T09:00Z,6,35,0.3,0.0,8.7,0.9,3.0,29.8,0.0,15.6,41.7
2023-04-22T09:00Z,7,334,0.0,0.0,84.7,0.0,0.0,0.0,0.0,13.0,2.2
2023-04-22T09:00Z,8,152,1.1,0.0,37.9,0.3,6.0,22.8,0.0,15.5,16.4
2023-04-22T09:00Z,9,265,4.8,0.0,65.7,0.0,2.1,2.2,0.0,15.3,9.9
2023-04-22T09:00Z,10,257,0.4,0.0,35.0,0.0,32.8,0.1,0.0,26.2,5.5
