from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-26T06:00Z,1,0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,87.5
2023-09-26T06:00Z,2,10,1.3,0.0,2.2,4.7,0.0,18.4,0.0,0.0,73.4
2023-09-26T06:00Z,3,32,0.4,0.0,7.9,1.4,4.4,37.6,0.0,0.0,48.2
2023-09-26T06:00Z,4,5,0.6,0.0,0.9,1.8,40.2,24.2,0.0,0.0,32.3
2023-09-26T06:00Z,5,148,21.4,0.0,30.9,0.6,10.6,10.7,0.0,0.0,25.7
2023-09-26T06:00Z,6,62,0.5,0.0,15.0,7.7,1.6,16.0,0.0,0.0,59.1
2023-09-26T06:00Z,7,141,0.3,0.2,35.2,2.1,1.3,13.0,0.0,0.0,47.9
2023-09-26T06:00Z,8,51,0.6,0.4,11.7,4.3,3.1,26.8,0.0,0.0,53.1
2023-09-26T06:00Z,9,304,13.4,14.5,38.5,0.4,6.6,6.5,0.0,0.0,20.2
2023-09-26T06:00Z,10,160,6.3,6.6,23.0,0.2,3.1,31.7,0.0,0.0,29.1
2023-09-26T06:00Z,11,346,0.5,0.3,86.9,0.1,0.7,0.8,0.0,0.0,10.7
2023-09-26T06:00Z,12,220,5.2,5.2,41.2,1.6,7.2,11.3,0.0,0.0,28.3
2023-09-26T06:00Z,13,209,3.9,3.9,41.8,1.3,9.3,15.9,0.0,0.0,23.8
2023-09-26T06:00Z,14,253,0.8,0.7,60.2,2.3,16.6,3.4,0.0,0.0,16.1
2023-09-26T06:00Z,15,167,5.4,4.0,30.9,1.5,8.0,17.9,0.0,0.0,32.3
2023-09-26T06:00Z,16,9,1.2,0.0,1.9,4.9,0.0,15.3,0.0,0.0,76.8
2023-09-26T06:00Z,17,98,0.5,0.0,24.6,9.1,0.0,6.3,0.0,0.0,59.5
2023-09-26T06:00Z,18,144,4.7,3.3,27.4,2.3,6.6,16.8,0.0,0.0,38.8
2023-09-26T06:30Z,1,0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,85.1
2023-09-26T06:30Z,2,12,1.4,0.0,2.5,5.5,0.0,17.9,0.0,0.1,72.7
2023-09-26T06:30Z,3,36,0.4,0.0,9.0,1.7,4.4,37.8,0.0,0.1,46.6
2023-09-26T06:30Z,4,6,0.7,0.0,1.0,2.1,41.2,23.9,0.0,0.2,31.0
2023-09-26T06:30Z,5,162,21.2,0.0,34.6,0.7,10.0,9.9,0.0,0.2,23.4
2023-09-26T06:30Z,6,67,0.5,0.0,16.8,9.6,1.2,15.3,0.0,0.3,56.3
2023-09-26T06:30Z,7,123,0.5,0.3,30.2,2.7,1.6,12.8,0.0,1.0,50.8
2023-09-26T06:30Z,8,62,1.0,0.6,14.0,5.2,3.1,25.6,0.0,0.2,50.3
2023-09-26T06:30Z,9,311,13.0,14.0,41.5,0.4,6.1,5.9,0.0,0.5,18.6
2023-09-26T06:30Z,10,150,5.8,5.8,22.4,0.2,2.7,30.5,0.0,1.1,31.5
2023-09-26T06:30Z,11,349,0.1,0.2,88.0,0.1,0.3,0.6,0.0,2.7,8.1
