from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-16T03:30Z,1,0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,96.4
2023-03-16T03:30Z,2,21,1.0,0.0,2.0,0.9,5.5,26.8,0.0,0.0,63.8
2023-03-16T03:30Z,3,11,0.2,0.0,2.0,0.2,4.8,38.6,0.0,0.0,54.1
2023-03-16T03:30Z,4,6,0.3,0.0,0.4,0.2,31.1,48.9,0.0,0.0,19.0
2023-03-16T03:30Z,5,69,22.4,0.0,10.3,0.1,6.2,12.3,0.0,0.0,48.7
2023-03-16T03:30Z,6,9,0.3,0.0,1.1,2.1,2.9,18.6,0.0,0.0,75.0
2023-03-16T03:30Z,7,134,0.8,0.0,33.4,0.5,2.1,13.9,0.0,0.0,49.2
2023-03-16T03:30Z,8,15,1.6,0.0,2.5,1.0,4.0,27.6,0.0,0.0,63.3
2023-03-16T03:30Z,9,66,15.4,0.0,11.9,0.0,4.2,8.4,0.0,0.0,60.0
2023-03-16T03:30Z,10,54,2.8,0.0,4.8,0.0,8.4,1.6,0.0,0.0,82.4
2023-03-16T03:30Z,11,211,2.8,0.0,52.3,0.2,4.0,5.5,0.0,0.0,35.2
2023-03-16T03:30Z,12,105,6.4,0.0,23.6,0.4,9.2,13.1,0.0,0.0,47.3
2023-03-16T03:30Z,13,68,2.4,0.0,10.5,0.4,9.2,2.0,0.0,0.0,75.5
2023-03-16T03:30Z,14,90,0.7,0.0,20.0,1.2,11.1,0.5,0.0,0.0,66.6
2023-03-16T03:30Z,15,65,5.8,0.0,12.4,0.1,7.8,14.8,0.0,0.0,59.0
2023-03-16T03:30Z,16,17,0.9,0.0,1.6,0.0,4.6,21.9,0.0,0.0,71.0
2023-03-16T03:30Z,17,70,0.3,0.0,16.9,0.0,1.6,7.2,0.0,0.0,74.0
2023-03-16T03:30Z,18,60,4.9,0.0,11.4,0.1,7.0,15.1,0.0,0.0,61.4
2023-03-16T04:00Z,1,0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,96.1
2023-03-16T04:00Z,2,26,1.0,0.0,1.9,0.9,7.9,27.4,0.0,0.0,60.8
2023-03-16T04:00Z,3,12,0.2,0.0,1.9,0.2,6.0,39.0,0.0,0.0,52.7
2023-03-16T04:00Z,4,8,0.3,0.0,0.4,0.2,35.9,45.4,0.0,0.0,17.7
2023-03-16T04:00Z,5,66,21.7,0.0,9.8,0.1,8.0,12.5,0.0,0.0,47.9
2023-03-16T04:00Z,6,13,0.3,0.0,1.2,2.7,5.1,18.0,0.0,0.1,72.6
2023-03-16T04:00Z,7,150,0.7,0.0,37.1,0.6,2.7,13.5,0.0,0.2,45.2
2023-03-16T04:00Z,8,16,1.4,0.0,2.4,1.2,5.6,27.9,0.0,0.0,61.5
2023-03-16T04:00Z,9,65,15.0,0.0,11.6,0.0,5.5,8.8,0.0,0.1,59.0
2023-03-16T04:00Z,10,74,2.8,0.0,4.4,0.0,13.9,1.6,0.0,0.0,77.3
2023-03-16T04:00Z,11,214,2.8,0.0,53.0,0.2,2.5,5.7,0.0,0.1,35.6
2023-03-16T04:00Z,12,105,6.6,0.0,23.6,0.5,6.1,13.4,0.0,0.1,49.6
2023-03-16T04:00Z,13,83,2.5,0.0,9.9,0.4,10.9,2.0,0.0,0.0,74.3
2023-03-16T04:00Z,14,100,0.9,0.0,20.8,1.3,4.4,0.5,0.0,0.0,72.0
2023-03-16T04:00Z,15,70,5.7,0.0,12.4,0.1,8.9,14.7,0.0,0.0,58.2
2023-03-16T04:00Z,16,21,0.9,0.0,1.6,0.0,6.6,22.9,0.0,0.0,67.9
2023-03-16T04:00Z,17,77,0.3,0.0,17.2,0.0,3.9,7.3,0.0,0.0,71.3
2023-03-16T04:00Z,18,65,4.8,0.0,11.5,0.1,8.3,15.2,0.0,0.0,60.1
2023-03-16T04:30Z,1,0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,95.6
2023-03-16T04:30Z,2,23,1.0,0.0,2.0,1.0,6.8,28.2,0.0,0.0,61.0
2023-03-16T04:30Z,3,13,0.2,0.0,2.5,0.2,5.4,39.2,0.0,0.0,52.4
2023-03-16T04:30Z,4,7,0.3,0.0,0.5,0.2,38.0,42.8,0.0,0.0,18.1
2023-03-16T04:30Z,5,66,21.8,0.0,9.8,0.1,8.0,12.6,0.0,0.0,47.7
2023-03-16T04:30Z,6,22,0.3,0.0,1.2,2.5,9.0,18.0,0.0,0.0,68.9
2023-03-16T04:30Z,7,153,0.7,0.0,37.7,0.6,3.4,13.4,0.0,0.0,44.2
2023-03-16T04:30Z,8,21,1.4,0.0,2.7,1.2,6.9,28.4,0.0,0.0,59.5
2023-03-16T04:30Z,9,65,15.1,0.1,11.5,0.0,5.5,8.9,0.0,0.0,58.9
2023-03-16T04:30Z,10,74,2.8,0.0,4.3,0.0,14.0,1.7,0.0,0.0,77.2
2023-03-16T04:30Z,11,211,2.9,0.0,52.2,0.2,2.7,5.5,0.0,0.0,36.5
2023-03-16T04:30Z,12,106,6.7,0.0,23.4,0.5,6.1,13.5,0.0,0.0,49.7
2023-03-16T04:30Z,13,82,2.5,0.0,9.5,0.5,11.1,2.1,0.0,0.0,74.4
2023-03-16T04:30Z,14,98,0.9,0.0,20.1,1.7,4.6,0.5,0.0,0.0,72.2
2023-03-16T04:30Z,15,71,5.7,0.0,12.4,0.2,9.1,14.7,0.0,0.0,58.0
2023-03-16T04:30Z,16,20,1.0,0.0,1.7,0.4,5.6,23.4,0.0,0.0,67.9
2023-03-16T04:30Z,17,87,0.3,0.0,17.3,0.1,9.0,7.5,0.0,0.0,65.9
2023-03-16T04:30Z,18,66,4.9,0.0,11.5,0.2,8.7,15.2,0.0,0.0,59.5
2023-03-16T05:00Z,1,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,95.0
2023-03-16T05:00Z,2,24,1.1,0.0,2.1,1.0,7.1,28.4,0.0,0.0,60.3
2023-03-16T05:00Z,3,17,0.2,0.0,3.4,0.2,5.4,38.7,0.0,0.0,52.1
2023-03-16T05:00Z,4,8,0.4,0.0,0.5,0.2,39.1,42.1,0.0,0.0,17.8
2023-03-16T05:00Z,5,67,22.4,0.0,9.8,0.1,8.1,12.4,0.0,0.0,47.3
2023-03-16T05:00Z,6,32,0.3,0.0,1.5,2.2,13.4,18.3,0.0,0.1,64.3
2023-03-16T05:00Z,7,158,0.6,0.0,38.3,0.5,4.2,13.6,0.0,0.0,42.7
2023-03-16T05:00Z,8,27,1.3,0.0,3.1,1.0,8.7,28.6,0.0,0.0,57.2
2023-03-16T05:00Z,9,68,15.5,0.4,11.2,0.0,5.6,8.6,0.0,0.1,58.6
2023-03-16T05:00Z,10,73,2.9,0.1,4.4,0.0,13.7,1.8,0.0,0.0,77.1
2023-03-16T05:00Z,11,220,2.9,0.1,54.1,0.2,2.4,4.4,0.0,0.5,35.4
2023-03-16T05:00Z,12,113,6.8,0.2,24.7,0.5,5.6,13.3,0.0,0.0,48.8
2023-03-16T05:00Z,13,84,2.5,0.1,10.3,0.8,10.6,2.3,0.0,0.0,73.4
2023-03-16T05:00Z,14,104,0.9,0.0,22.1,2.7,4.2,0.5,0.0,0.1,69.5
