from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-03T13:00Z,1,58,0.0,0.0,14.6,3.1,0.0,0.0,0.0,0.0,82.3
2023-09-03T13:00Z,2,29,1.3,0.0,7.0,1.3,0.0,22.7,0.0,4.1,63.6
2023-09-03T13:00Z,3,18,0.6,0.0,4.3,0.6,7.8,48.9,0.0,5.4,32.5
2023-09-03T13:00Z,4,11,0.4,0.0,2.4,0.5,38.5,25.8,0.0,5.6,26.8
2023-09-03T13:00Z,5,87,28.3,0.0,13.2,0.2,13.9,13.6,0.0,9.7,21.1
2023-09-03T13:00Z,6,30,0.7,0.0,7.4,0.8,2.5,26.4,0.0,23.0,39.2
2023-09-03T13:00Z,7,154,0.4,0.1,38.6,0.2,1.6,10.6,0.0,36.8,11.6
2023-09-03T13:00Z,8,29,1.4,0.4,6.1,0.6,5.3,34.9,0.0,19.6,31.8
2023-09-03T13:00Z,9,167,15.2,6.2,23.0,0.1,7.4,7.2,0.0,27.8,13.0
2023-09-03T13:00Z,10,147,2.3,0.8,11.5,0.0,20.9,29.6,0.0,31.2,3.7
2023-09-03T13:00Z,11,94,0.1,0.0,23.7,0.0,1.2,0.1,0.0,73.5,1.3
2023-09-03T13:00Z,12,63,2.4,0.9,9.2,0.1,29.8,3.2,0.0,48.9,5.6
2023-09-03T13:00Z,13,118,1.6,0.5,11.7,0.4,33.3,12.2,0.0,35.9,4.4
2023-09-03T13:00Z,14,117,0.0,0.0,13.3,1.0,49.7,0.0,0.0,31.9,4.1
2023-09-03T13:00Z,15,93,5.4,1.0,12.9,0.3,17.7,19.4,0.0,30.3,13.0
2023-09-03T13:00Z,16,27,1.1,0.0,6.6,1.7,0.0,20.2,0.0,3.7,66.7
2023-09-03T13:00Z,17,82,0.6,0.0,20.7,1.0,0.0,11.9,0.0,24.3,41.5
2023-09-03T13:00Z,18,84,4.5,0.8,12.7,0.5,14.4,19.0,0.0,26.7,21.3
2023-09-03T13:30Z,1,57,0.0,0.0,14.4,3.7,0.0,0.0,0.0,0.0,81.9
2023-09-03T13:30Z,2,28,0.8,0.0,7.0,1.7,0.0,23.0,0.0,4.1,63.4
2023-09-03T13:30Z,3,18,0.3,0.0,4.4,0.7,8.1,49.0,0.0,5.3,32.1
