from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-10T09:00Z,1,0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,89.0
2023-06-10T09:00Z,2,12,2.9,0.0,2.0,0.7,1.3,44.7,0.0,8.8,39.5
2023-06-10T09:00Z,3,25,1.6,0.0,5.8,0.1,5.8,62.2,0.0,6.8,17.8
2023-06-10T09:00Z,4,1,0.1,0.0,0.0,0.0,34.0,56.5,0.0,7.8,1.7
2023-06-10T09:00Z,5,84,21.8,0.0,14.6,0.0,2.4,3.7,0.0,10.2,47.2
2023-06-10T09:00Z,6,12,0.9,0.0,2.6,0.1,1.9,24.5,0.0,29.2,40.7
2023-06-10T09:00Z,7,211,0.2,0.0,53.3,0.0,1.2,3.3,0.0,26.3,15.7
2023-06-10T09:00Z,8,73,1.5,0.0,15.9,0.0,7.7,22.2,0.0,29.4,23.2
2023-06-10T09:00Z,9,140,2.3,0.0,31.5,0.0,3.2,2.9,0.0,26.5,33.6
2023-06-10T09:00Z,10,96,0.0,0.0,4.0,0.0,17.3,19.0,0.0,22.8,36.8
2023-06-10T09:00Z,11,92,0.1,0.0,21.2,0.0,12.1,0.2,0.0,60.5,5.8
2023-06-10T09:00Z,12,87,0.3,0.0,15.5,0.1,36.6,0.7,0.0,38.0,8.8
2023-06-10T09:00Z,13,94,0.0,0.0,8.8,0.3,28.9,11.9,0.0,21.6,28.5
2023-06-10T09:00Z,14,95,0.0,0.0,14.6,0.7,43.3,0.4,0.0,21.1,19.9
2023-06-10T09:00Z,15,83,2.9,0.0,13.3,0.1,16.4,17.8,0.0,24.6,25.0
2023-06-10T09:00Z,16,11,2.2,0.0,2.0,3.5,0.0,32.3,0.0,6.6,53.4
2023-06-10T09:00Z,17,112,0.2,0.0,28.5,0.4,0.0,4.2,0.0,25.0,41.7
2023-06-10T09:00Z,18,77,2.6,0.0,13.0,0.5,13.5,18.5,0.0,22.6,29.3
2023-06-10T09:30Z,1,0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,94.0
2023-06-10T09:30Z,2,11,2.6,0.0,2.1,0.9,0.2,38.0,0.0,8.4,47.8
2023-06-10T09:30Z,3,27,1.5,0.0,6.3,0.1,6.0,62.6,0.0,7.6,15.9
2023-06-10T09:30Z,4,1,0.1,0.0,0.0,0.0,34.0,55.5,0.0,8.6,1.8
2023-06-10T09:30Z,5,88,20.6,0.0,16.1,0.0,2.7,4.7,0.0,10.3,45.6
2023-06-10T09:30Z,6,14,0.8,0.0,3.3,0.2,1.5,22.1,0.0,29.6,42.5
2023-06-10T09:30Z,7,217,0.1,0.0,55.1,0.0,0.4,5.0,0.0,26.9,12.4
2023-06-10T09:30Z,8,68,1.8,0.0,15.8,0.1,4.9,23.7,0.0,30.2,23.5
2023-06-10T09:30Z,9,143,3.3,0.0,33.7,0.0,1.7,2.2,0.0,26.4,32.7
2023-06-10T09:30Z,10,99,0.0,0.0,4.6,0.0,17.1,18.8,0.0,24.1,35.4
2023-06-10T09:30Z,11,86,0.2,0.0,20.4,0.0,9.5,0.2,0.0,64.5,5.3
