from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-27T21:30Z,1,0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,92.9
2023-05-27T21:30Z,2,6,4.7,0.0,0.0,2.5,0.0,33.3,0.0,0.0,59.5
2023-05-27T21:30Z,3,35,2.8,0.0,8.1,0.6,7.5,52.4,0.0,0.0,28.5
2023-05-27T21:30Z,4,13,10.0,0.0,0.0,0.3,41.1,40.9,0.0,0.0,7.7
2023-05-27T21:30Z,5,132,12.8,0.0,29.6,0.2,17.9,26.9,0.0,0.0,12.6
2023-05-27T21:30Z,6,20,3.1,0.0,4.1,1.8,3.4,35.3,0.0,0.0,52.3
2023-05-27T21:30Z,7,372,0.0,0.0,94.4,0.0,0.0,0.0,0.0,0.0,5.6
2023-05-27T21:30Z,8,48,3.0,0.0,11.1,1.0,6.1,44.2,0.0,0.0,34.6
2023-05-27T21:30Z,9,236,6.7,0.0,57.9,0.1,9.3,16.1,0.0,0.0,9.9
2023-05-27T21:30Z,10,184,0.2,0.0,39.4,0.0,21.0,21.1,0.0,0.0,18.3
2023-05-27T21:30Z,11,250,0.2,0.0,62.0,0.0,29.7,2.1,0.0,0.0,6.0
2023-05-27T21:30Z,12,138,0.3,0.0,32.2,0.1,59.9,5.0,0.0,0.0,2.4
2023-05-27T21:30Z,13,119,0.0,0.0,25.4,0.1,63.6,3.6,0.0,0.0,7.3
2023-05-27T21:30Z,14,113,0.0,0.0,24.2,0.1,69.4,0.0,0.0,0.0,6.2
2023-05-27T21:30Z,15,127,3.6,0.0,29.0,0.3,27.1,23.8,0.0,0.0,16.1
2023-05-27T21:30Z,16,4,3.2,0.0,0.0,3.3,0.0,28.4,0.0,0.0,65.1
2023-05-27T21:30Z,17,215,1.0,0.0,54.2,1.7,0.0,8.9,0.0,0.0,34.2
2023-05-27T21:30Z,18,117,3.4,0.0,26.9,0.8,21.6,23.4,0.0,0.0,23.9
2023-05-27T22:00Z,1,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,95.0
2023-05-27T22:00Z,2,7,5.9,0.0,0.0,1.6,0.0,34.6,0.0,0.0,57.9
2023-05-27T22:00Z,3,32,3.5,0.0,7.0,0.4,7.0,54.6,0.0,0.0,27.5
2023-05-27T22:00Z,4,15,11.8,0.0,0.0,0.2,37.5,41.7,0.0,0.0,8.8
2023-05-27T22:00Z,5,125,6.3,0.0,29.8,0.2,19.3,30.6,0.0,0.0,13.8
2023-05-27T22:00Z,6,17,3.9,0.0,3.2,1.0,3.2,36.2,0.0,0.0,52.5
2023-05-27T22:00Z,7,369,0.0,0.0,93.7,0.0,0.0,0.0,0.0,0.0,6.3
2023-05-27T22:00Z,8,40,3.5,0.0,9.1,0.6,5.3,44.9,0.0,0.0,36.6
2023-05-27T22:00Z,9,210,4.1,0.0,51.9,0.1,12.5,19.3,0.0,0.0,11.9
2023-05-27T22:00Z,10,175,0.6,0.0,38.1,0.0,18.2,23.7,0.0,0.0,19.3
2023-05-27T22:00Z,11,255,0.4,0.0,63.8,0.1,23.9,3.2,0.0,0.0,8.7
