from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-03T22:00Z,1,12,3.2,0.0,2.1,10.4,4.3,43.9,0.0,0.0,36.2
2023-06-03T22:00Z,2,21,5.6,0.0,3.7,0.0,7.6,69.5,0.0,0.0,13.6
2023-06-03T22:00Z,3,73,0.7,0.0,18.2,0.0,9.6,61.3,0.0,0.0,10.2
2023-06-03T22:00Z,4,5,3.0,0.0,0.0,0.0,51.2,45.4,0.0,0.0,0.4
2023-06-03T22:00Z,5,157,27.0,0.0,31.4,0.0,15.7,18.6,0.0,0.0,7.3
2023-06-03T22:00Z,6,45,1.4,0.0,10.8,0.1,6.8,47.4,0.0,0.0,33.5
2023-06-03T22:00Z,7,357,0.0,0.0,90.6,0.0,0.0,0.0,0.0,0.0,9.4
2023-06-03T22:00Z,8,159,1.8,0.0,38.5,0.0,10.9,33.0,0.0,0.0,15.7
2023-06-03T22:00Z,9,226,7.2,0.0,52.9,0.0,7.0,11.7,0.0,0.0,21.3
2023-06-03T22:00Z,10,112,0.0,0.0,20.4,0.0,9.9,23.9,0.0,0.0,45.8
2023-06-03T22:00Z,11,329,0.0,0.0,81.5,0.0,12.1,0.1,0.0,0.0,6.2
2023-06-03T22:00Z,12,203,0.1,0.0,43.8,0.0,46.1,0.4,0.0,0.0,9.5
2023-06-03T22:00Z,13,157,0.0,0.0,31.3,0.1,34.6,7.0,0.0,0.0,27.0
2023-06-03T22:00Z,14,176,0.0,0.0,35.8,0.1,44.9,0.0,0.0,0.0,19.2
2023-06-03T22:00Z,15,143,4.0,0.0,31.2,0.0,22.4,23.8,0.0,0.0,18.6
2023-06-03T22:00Z,16,71,5.5,0.0,16.2,2.3,1.1,53.1,0.0,0.0,21.7
2023-06-03T22:00Z,17,316,0.0,0.0,80.3,0.0,0.0,0.1,0.0,0.0,19.6
2023-06-03T22:00Z,18,147,3.9,0.0,33.0,0.3,18.2,25.6,0.0,0.0,19.0
2023-06-03T22:30Z,1,14,3.8,0.0,2.3,9.7,4.9,46.8,0.0,0.0,32.6
2023-06-03T22:30Z,2,22,6.1,0.0,3.6,0.0,7.8,70.2,0.0,0.0,12.3
2023-06-03T22:30Z,3,83,0.8,0.0,20.8,0.0,9.9,60.0,0.0,0.0,8.6
2023-06-03T22:30Z,4,6,3.4,0.0,0.0,0.0,51.1,45.2,0.0,0.0,0.4
2023-06-03T22:30Z,5,151,26.8,0.0,30.1,0.0,16.5,19.8,0.0,0.0,6.9
2023-06-03T22:30Z,6,51,1.6,0.0,12.3,0.2,6.9,46.5,0.0,0.0,32.5
2023-06-03T22:30Z,7,345,0.0,0.0,87.6,0.0,0.0,0.0,0.0,0.0,12.4
2023-06-03T22:30Z,8,145,2.0,0.0,34.6,0.0,13.5,34.6,0.0,0.0,15.4
2023-06-03T22:30Z,9,221,6.7,0.0,51.4,0.0,7.5,12.4,0.0,0.0,21.9
2023-06-03T22:30Z,10,109,0.0,0.0,19.7,0.0,10.2,25.5,0.0,0.0,44.6
2023-06-03T22:30Z,11,330,0.0,0.0,81.8,0.0,11.7,0.0,0.0,0.0,6.4
2023-06-03T22:30Z,12,197,0.0,0.0,42.2,0.0,48.8,0.2,0.0,0.0,8.7
2023-06-03T22:30Z,13,148,0.0,0.0,28.9,0.1,36.5,7.8,0.0,0.0,26.8
2023-06-03T22:30Z,14,165,0.0,0.0,32.8,0.1,47.5,0.0,0.0,0.0,19.6
2023-06-03T22:30Z,15,140,3.9,0.0,30.4,0.1,23.5,24.5,0.0,0.0,17.7
2023-06-03T22:30Z,16,62,6.3,0.0,13.5,2.3,2.0,55.4,0.0,0.0,20.6
2023-06-03T22:30Z,17,296,0.0,0.0,75.0,0.0,0.3,0.1,0.0,0.0,24.6
2023-06-03T22:30Z,18,142,3.9,0.0,31.6,0.3,19.1,26.5,0.0,0.0,18.5
2023-06-03T23:00Z,1,13,4.0,0.0,2.2,9.9,5.1,48.4,0.0,0.0,30.5
2023-06-03T23:00Z,2,20,6.0,0.0,3.3,0.0,7.7,71.2,0.0,0.0,11.9
2023-06-03T23:00Z,3,79,1.0,0.0,19.6,0.0,10.0,61.6,0.0,0.0,7.8
2023-06-03T23:00Z,4,6,4.1,0.0,0.0,0.0,49.7,45.9,0.0,0.0,0.4
2023-06-03T23:00Z,5,152,26.0,0.0,30.6,0.0,16.8,20.5,0.0,0.0,6.2
2023-06-03T23:00Z,6,49,1.8,0.0,11.8,0.2,7.2,48.5,0.0,0.0,30.5
