from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-24T23:30Z,1,1,0.7,0.0,0.0,1.7,0.6,11.4,0.0,0.0,85.5
2023-05-24T23:30Z,2,5,4.1,0.0,0.0,0.0,3.6,64.1,0.0,0.0,28.3
2023-05-24T23:30Z,3,50,0.7,0.0,12.4,0.0,7.5,54.4,0.0,0.0,25.0
2023-05-24T23:30Z,4,4,2.7,0.0,0.0,0.0,48.0,48.7,0.0,0.0,0.6
2023-05-24T23:30Z,5,183,2.6,0.0,45.6,0.0,18.5,25.3,0.0,0.0,8.0
2023-05-24T23:30Z,6,24,1.1,0.0,5.6,0.5,4.0,35.7,0.0,0.0,53.0
2023-05-24T23:30Z,7,372,0.0,0.0,94.3,0.0,0.0,0.0,0.0,0.0,5.7
2023-05-24T23:30Z,8,141,0.6,0.0,35.6,0.1,4.5,32.1,0.0,0.0,27.1
2023-05-24T23:30Z,9,283,1.2,0.0,71.5,0.0,8.9,12.3,0.0,0.0,6.1
2023-05-24T23:30Z,10,232,0.2,0.0,58.7,0.0,6.8,25.0,0.0,0.0,9.3
2023-05-24T23:30Z,11,321,0.1,0.0,81.1,0.0,10.3,2.0,0.0,0.0,6.5
2023-05-24T23:30Z,12,185,0.3,0.0,45.5,0.1,42.1,6.6,0.0,0.0,5.5
2023-05-24T23:30Z,13,188,0.1,0.0,46.2,0.3,41.3,6.9,0.0,0.0,5.2
2023-05-24T23:30Z,14,173,0.0,0.0,41.9,0.4,54.2,0.0,0.0,0.0,3.5
2023-05-24T23:30Z,15,167,1.0,0.0,41.5,0.1,21.1,23.6,0.0,0.0,12.7
2023-05-24T23:30Z,16,40,1.4,0.0,9.8,0.0,0.0,48.5,0.0,0.0,40.2
2023-05-24T23:30Z,17,303,0.0,0.0,76.8,0.2,0.0,0.0,0.0,0.0,23.0
2023-05-24T23:30Z,18,160,1.0,0.0,39.9,0.1,17.0,25.2,0.0,0.0,16.8
2023-05-25T00:00Z,1,2,1.6,0.0,0.0,4.2,1.2,14.1,0.0,0.0,78.9
2023-05-25T00:00Z,2,7,6.2,0.0,0.0,0.0,4.3,64.6,0.0,0.1,24.8
2023-05-25T00:00Z,3,36,0.9,0.0,8.9,0.0,8.6,58.6,0.0,0.1,22.9
2023-05-25T00:00Z,4,4,2.7,0.0,0.0,0.0,48.5,48.2,0.0,0.0,0.6
2023-05-25T00:00Z,5,217,0.9,0.0,54.8,0.0,16.0,22.0,0.0,0.1,6.2
2023-05-25T00:00Z,6,21,1.6,0.0,4.9,0.0,4.6,38.5,0.0,0.3,50.1
2023-05-25T00:00Z,7,377,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.1,4.3
2023-05-25T00:00Z,8,163,0.7,0.0,41.2,0.0,4.5,31.5,0.0,0.1,22.0
2023-05-25T00:00Z,9,293,0.5,0.0,74.1,0.0,8.5,11.2,0.0,0.0,5.7
2023-05-25T00:00Z,10,226,0.1,0.0,57.0,0.0,7.2,26.0,0.0,0.0,9.7
2023-05-25T00:00Z,11,288,0.1,0.0,72.4,0.0,18.3,1.4,0.0,0.0,7.7
2023-05-25T00:00Z,12,206,0.2,0.0,50.7,0.1,41.1,3.5,0.0,0.0,4.4
2023-05-25T00:00Z,13,181,0.0,0.0,44.2,0.3,43.2,6.8,0.0,0.0,5.4
2023-05-25T00:00Z,14,161,0.0,0.0,38.7,0.4,57.0,0.0,0.0,0.0,3.9
2023-05-25T00:00Z,15,172,0.8,0.0,42.9,0.1,21.2,23.9,0.0,0.0,11.0
2023-05-25T00:00Z,16,37,2.7,0.0,8.6,1.3,0.0,48.5,0.0,0.1,38.8
2023-05-25T00:00Z,17,303,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,23.0
2023-05-25T00:00Z,18,165,1.0,0.0,41.1,0.2,17.1,25.2,0.0,0.0,15.3
2023-05-25T00:30Z,1,2,1.2,0.0,0.0,4.1,0.8,14.3,0.0,0.0,79.5
2023-05-25T00:30Z,2,8,6.7,0.0,0.0,0.0,4.4,65.9,0.0,0.0,23.0
2023-05-25T00:30Z,3,38,0.9,0.0,9.5,0.0,9.0,59.1,0.0,0.0,21.6
2023-05-25T00:30Z,4,3,2.2,0.0,0.0,0.0,48.6,48.6,0.0,0.0,0.6
2023-05-25T00:30Z,5,224,0.8,0.0,56.5,0.0,15.7,20.9,0.0,0.0,6.1
2023-05-25T00:30Z,6,19,1.8,0.0,4.2,0.0,4.9,39.5,0.0,0.0,49.7
2023-05-25T00:30Z,7,377,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,4.4
2023-05-25T00:30Z,8,153,0.8,0.0,38.5,0.0,5.2,32.9,0.0,0.0,22.6
2023-05-25T00:30Z,9,297,0.4,0.0,75.3,0.0,8.0,10.4,0.0,0.0,5.9
2023-05-25T00:30Z,10,214,0.1,0.0,54.0,0.0,6.5,27.6,0.0,0.0,11.8
2023-05-25T00:30Z,11,298,0.0,0.0,74.9,0.0,17.0,1.1,0.0,0.0,6.9
2023-05-25T00:30Z,12,208,0.1,0.0,51.2,0.1,43.1,2.8,0.0,0.0,2.8
2023-05-25T00:30Z,13,183,0.0,0.0,44.7,0.3,42.2,6.5,0.0,0.0,6.2
2023-05-25T00:30Z,14,165,0.0,0.0,39.8,0.4,55.1,0.0,0.0,0.0,4.7
2023-05-25T00:30Z,15,170,0.7,0.0,42.4,0.1,21.2,24.1,0.0,0.0,11.6
2023-05-25T00:30Z,16,40,3.7,0.0,9.0,1.3,0.0,49.6,0.0,0.0,36.5
2023-05-25T00:30Z,17,310,0.0,0.0,78.8,0.0,0.0,0.0,0.0,0.0,21.2
2023-05-25T00:30Z,18,163,1.0,0.0,40.7,0.2,17.1,25.6,0.0,0.0,15.4
2023-05-25T01:00Z,1,1,1.2,0.0,0.0,4.4,0.9,15.3,0.0,0.0,78.2
2023-05-25T01:00Z,2,8,6.5,0.0,0.0,0.0,4.9,67.8,0.0,0.0,20.7
2023-05-25T01:00Z,3,40,0.9,0.0,9.7,0.0,9.3,61.4,0.0,0.0,18.7
2023-05-25T01:00Z,4,4,2.6,0.0,0.0,0.0,47.9,48.8,0.0,0.1,0.6
2023-05-25T01:00Z,5,222,0.9,0.0,56.0,0.0,16.4,20.6,0.0,0.2,5.9
2023-05-25T01:00Z,6,22,1.8,0.0,5.1,0.0,5.1,41.0,0.0,0.0,47.0
2023-05-25T01:00Z,7,379,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.1,3.8
2023-05-25T01:00Z,8,166,0.8,0.0,41.8,0.0,5.2,32.6,0.0,0.1,19.6
2023-05-25T01:00Z,9,291,0.5,0.0,73.7,0.0,8.4,10.6,0.0,0.6,6.2
2023-05-25T01:00Z,10,211,0.0,0.0,53.3,0.1,6.4,26.7,0.0,0.1,13.4
2023-05-25T01:00Z,11,300,0.0,0.0,75.5,0.0,14.0,1.0,0.0,3.0,6.5
2023-05-25T01:00Z,12,200,0.1,0.0,49.0,0.1,45.7,2.4,0.0,0.7,2.0
2023-05-25T01:00Z,13,182,0.0,0.0,44.6,0.3,42.1,5.8,0.0,0.3,7.0
2023-05-25T01:00Z,14,166,0.0,0.0,40.1,0.4,54.0,0.0,0.0,0.3,5.3
2023-05-25T01:00Z,15,171,0.1,0.0,42.8,0.1,21.7,24.4,0.0,0.0,10.9
2023-05-25T01:00Z,16,39,7.2,0.0,7.7,1.4,0.0,49.6,0.0,0.1,34.1
2023-05-25T01:00Z,17,310,0.0,0.0,78.6,0.0,0.0,0.0,0.0,0.1,21.2
