from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-15T22:00Z,1,105,0.0,0.0,26.5,16.0,0.0,0.0,0.0,0.0,57.5
2023-10-15T22:00Z,2,69,4.2,0.0,16.3,8.3,3.1,23.3,0.0,0.0,44.9
2023-10-15T22:00Z,3,30,6.1,0.0,5.5,1.2,15.5,62.3,0.0,0.0,9.3
2023-10-15T22:00Z,4,13,9.2,0.0,0.0,0.0,62.8,26.0,0.0,0.0,2.0
2023-10-15T22:00Z,5,147,52.3,0.0,21.3,0.0,7.1,3.1,0.0,0.0,16.1
2023-10-15T22:00Z,6,120,3.4,0.0,29.3,7.3,6.6,30.2,0.0,0.0,23.3
2023-10-15T22:00Z,7,351,0.0,0.0,88.9,0.0,0.0,0.7,0.0,0.0,10.3
2023-10-15T22:00Z,8,213,9.0,8.7,29.6,1.6,12.6,27.7,0.0,0.0,10.8
2023-10-15T22:00Z,9,428,18.0,24.7,44.2,0.0,2.4,1.1,0.0,0.0,9.5
2023-10-15T22:00Z,10,195,2.7,3.4,16.8,0.1,24.7,36.2,0.0,0.0,16.1
2023-10-15T22:00Z,11,341,0.4,0.5,84.0,0.0,8.3,0.0,0.0,0.0,6.8
2023-10-15T22:00Z,12,249,2.0,2.4,50.2,0.1,43.7,0.1,0.0,0.0,1.4
2023-10-15T22:00Z,13,194,1.0,1.1,30.4,0.7,52.5,8.6,0.0,0.0,5.8
2023-10-15T22:00Z,14,180,0.0,0.0,31.0,1.0,65.7,0.0,0.0,0.0,2.3
2023-10-15T22:00Z,15,203,11.4,5.2,29.5,0.5,24.5,20.1,0.0,0.0,8.8
2023-10-15T22:00Z,16,53,3.6,0.0,12.4,12.0,0.0,18.0,0.0,0.0,53.9
2023-10-15T22:00Z,17,310,0.2,0.0,78.7,2.6,0.0,2.0,0.0,0.0,16.4
2023-10-15T22:00Z,18,192,9.6,4.2,30.6,2.1,19.7,18.6,0.0,0.0,15.1
