from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-03T18:00Z,1,0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,86.1
2023-04-03T18:00Z,2,17,1.0,0.0,3.8,5.5,0.5,28.3,0.0,0.2,60.7
2023-04-03T18:00Z,3,82,1.6,0.0,20.1,1.1,7.3,51.2,0.0,0.2,18.6
2023-04-03T18:00Z,4,4,0.1,0.0,0.4,0.6,48.7,39.2,0.0,0.3,10.6
2023-04-03T18:00Z,5,196,40.0,0.0,37.4,0.0,3.8,2.9,0.0,0.2,15.7
2023-04-03T18:00Z,6,50,0.7,0.0,11.9,28.9,3.7,22.5,0.0,0.7,31.6
2023-04-03T18:00Z,7,374,0.0,0.0,94.9,0.0,0.0,0.0,0.0,0.9,4.2
2023-04-03T18:00Z,8,154,4.4,0.0,37.5,7.3,4.1,25.0,0.0,0.6,21.1
2023-04-03T18:00Z,9,279,11.9,0.0,67.2,0.0,1.1,0.8,0.0,0.5,18.4
2023-04-03T18:00Z,10,264,2.4,0.0,40.9,0.0,19.5,0.1,0.0,0.7,36.4
2023-04-03T18:00Z,11,372,0.0,0.0,94.3,0.0,0.0,0.0,0.0,3.0,2.7
2023-04-03T18:00Z,12,308,3.3,0.0,76.6,0.2,10.9,0.4,0.0,1.7,7.0
2023-04-03T18:00Z,13,253,1.8,0.0,49.4,0.5,18.0,0.1,0.0,0.8,29.5
2023-04-03T18:00Z,14,205,0.0,0.0,47.9,1.2,19.5,0.0,0.0,0.5,30.8
2023-04-03T18:00Z,15,212,7.1,0.0,46.1,2.0,10.9,11.2,0.0,0.8,21.9
2023-04-03T18:00Z,16,34,0.7,0.0,8.3,7.3,0.4,20.1,0.0,0.1,63.0
2023-04-03T18:00Z,17,216,0.1,0.0,54.4,24.2,1.0,2.0,0.0,0.6,17.7
2023-04-03T18:00Z,18,192,5.9,0.0,42.4,4.0,9.1,11.6,0.0,0.7,26.3
2023-04-03T18:30Z,1,0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,90.2
2023-04-03T18:30Z,2,17,1.1,0.0,3.9,3.8,0.0,27.7,0.0,0.0,63.6
2023-04-03T18:30Z,3,86,2.1,0.0,21.0,0.8,7.2,49.7,0.0,0.0,19.2
2023-04-03T18:30Z,4,4,0.1,0.0,0.4,0.5,50.2,38.2,0.0,0.0,10.7
2023-04-03T18:30Z,5,194,41.2,0.0,36.6,0.0,3.2,2.9,0.0,0.0,16.1
2023-04-03T18:30Z,6,56,1.0,0.0,13.8,22.1,2.6,24.4,0.0,0.0,36.1
2023-04-03T18:30Z,7,375,0.0,0.0,95.2,0.0,0.0,0.0,0.0,0.0,4.8
2023-04-03T18:30Z,8,169,4.7,0.0,41.2,4.9,4.8,24.2,0.0,0.0,20.1
2023-04-03T18:30Z,9,286,11.2,0.0,69.1,0.0,0.9,0.9,0.0,0.0,18.0
2023-04-03T18:30Z,10,259,1.5,0.0,39.3,0.0,20.4,0.1,0.0,0.0,38.7
