from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-01T23:30Z,1,277,0.0,0.0,70.4,1.8,0.0,0.0,0.0,0.0,27.8
2023-05-01T23:30Z,2,156,2.1,0.0,38.9,0.9,0.0,23.0,0.0,0.0,35.1
2023-05-01T23:30Z,3,53,2.7,0.0,12.6,0.1,5.4,65.9,0.0,0.0,13.2
2023-05-01T23:30Z,4,11,3.1,0.0,1.3,0.0,34.7,58.3,0.0,0.0,2.6
2023-05-01T23:30Z,5,241,34.2,0.0,50.7,0.0,2.0,2.1,0.0,0.0,11.0
2023-05-01T23:30Z,6,166,1.8,0.0,41.5,1.0,2.4,34.3,0.0,0.0,19.0
2023-05-01T23:30Z,7,376,0.5,0.0,95.1,0.0,0.5,0.6,0.0,0.0,3.3
2023-05-01T23:30Z,8,175,6.2,0.0,42.1,0.3,7.1,30.1,0.0,0.0,14.4
2023-05-01T23:30Z,9,291,13.7,0.0,68.9,0.0,1.9,1.0,0.0,0.0,14.6
2023-05-01T23:30Z,10,302,0.0,0.0,58.5,0.0,21.1,0.0,0.0,0.0,20.3
2023-05-01T23:30Z,11,342,0.5,0.0,86.2,0.0,9.8,0.0,0.0,0.0,3.4
2023-05-01T23:30Z,12,229,1.9,0.0,55.5,0.0,38.6,0.2,0.0,0.0,3.8
2023-05-01T23:30Z,13,201,0.0,0.0,43.5,0.1,46.8,0.0,0.0,0.0,9.6
2023-05-01T23:30Z,14,157,0.0,0.0,36.9,0.1,58.0,0.0,0.0,0.0,4.9
2023-05-01T23:30Z,15,208,6.8,0.0,46.7,0.1,18.3,16.7,0.0,0.0,11.4
2023-05-01T23:30Z,16,156,2.1,0.0,38.9,1.4,0.0,18.6,0.0,0.0,38.9
2023-05-01T23:30Z,17,383,0.0,0.0,97.3,0.1,0.0,0.0,0.0,0.0,2.6
2023-05-01T23:30Z,18,213,5.9,0.0,49.0,0.2,15.0,15.8,0.0,0.0,14.0
2023-05-02T00:00Z,1,251,0.0,0.0,63.6,3.1,0.0,0.0,0.0,0.0,33.2
2023-05-02T00:00Z,2,119,2.5,0.0,29.4,1.1,1.0,28.4,0.0,0.0,37.6
2023-05-02T00:00Z,3,45,3.3,0.0,10.2,0.1,4.9,69.2,0.0,0.0,12.3
2023-05-02T00:00Z,4,6,3.2,0.0,0.0,0.0,34.9,60.4,0.0,0.1,1.4
2023-05-02T00:00Z,5,231,40.4,0.0,46.2,0.0,0.9,0.5,0.0,0.1,11.9
2023-05-02T00:00Z,6,155,2.0,0.0,38.6,0.3,2.4,38.8,0.0,0.4,17.6
2023-05-02T00:00Z,7,387,0.0,0.0,98.3,0.0,0.0,0.0,0.0,0.3,1.4
2023-05-02T00:00Z,8,238,3.9,0.0,58.2,0.0,8.2,20.1,0.0,0.2,9.3
2023-05-02T00:00Z,9,304,10.5,0.0,71.5,0.0,3.4,0.1,0.0,0.0,14.5
2023-05-02T00:00Z,10,284,0.0,0.0,53.5,0.0,23.3,0.0,0.0,0.0,23.1
2023-05-02T00:00Z,11,359,0.1,0.0,90.7,0.0,6.9,0.0,0.0,0.0,2.4
2023-05-02T00:00Z,12,221,0.4,0.0,53.9,0.0,42.7,0.0,0.0,0.1,2.9
2023-05-02T00:00Z,13,185,0.0,0.0,41.2,0.1,49.7,0.0,0.0,0.1,8.9
2023-05-02T00:00Z,14,163,0.0,0.0,38.5,0.1,55.5,0.0,0.0,0.1,5.8
2023-05-02T00:00Z,15,208,6.9,0.0,46.6,0.1,18.6,16.4,0.0,0.0,11.5
2023-05-02T00:00Z,16,151,1.7,0.0,37.9,1.5,0.0,22.4,0.0,0.0,36.5
2023-05-02T00:00Z,17,384,0.0,0.0,97.5,0.0,0.0,0.0,0.0,0.1,2.5
2023-05-02T00:00Z,18,212,5.9,0.0,48.8,0.2,15.3,16.0,0.0,0.0,13.7
2023-05-02T00:30Z,1,235,0.0,0.0,59.5,2.8,0.0,0.0,0.0,0.0,37.7
2023-05-02T00:30Z,2,100,2.7,0.0,24.6,1.1,0.6,29.5,0.0,0.0,41.5
2023-05-02T00:30Z,3,57,4.1,0.0,13.2,0.1,2.2,67.4,0.0,0.0,13.0
2023-05-02T00:30Z,4,26,6.9,0.0,4.1,0.0,22.8,63.5,0.0,0.0,2.6
2023-05-02T00:30Z,5,241,38.2,0.0,49.5,0.0,0.0,0.4,0.0,0.0,12.0
2023-05-02T00:30Z,6,155,2.5,0.0,38.5,0.4,1.2,39.1,0.0,0.0,18.3
2023-05-02T00:30Z,7,389,0.0,0.0,98.7,0.0,0.0,0.0,0.0,0.0,1.3
2023-05-02T00:30Z,8,232,3.8,0.0,56.0,0.1,10.4,20.0,0.0,0.0,9.7
2023-05-02T00:30Z,9,306,8.6,0.0,70.7,0.0,5.3,0.1,0.0,0.0,15.3
2023-05-02T00:30Z,10,266,0.0,0.0,43.1,0.0,29.5,0.0,0.0,0.0,27.4
2023-05-02T00:30Z,11,341,0.0,0.0,86.1,0.0,10.9,0.0,0.0,0.0,3.0
2023-05-02T00:30Z,12,199,0.0,0.0,48.1,0.0,48.5,0.0,0.0,0.0,3.3
