from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-18T16:30Z,1,0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,81.4
2023-09-18T16:30Z,2,5,1.4,0.0,0.8,6.2,0.0,20.3,0.0,1.0,70.5
2023-09-18T16:30Z,3,17,0.3,0.0,4.2,1.4,5.2,40.5,0.0,0.8,47.6
2023-09-18T16:30Z,4,3,0.3,0.0,0.2,1.5,47.2,24.3,0.0,1.5,25.0
2023-09-18T16:30Z,5,99,21.8,0.0,18.4,0.4,8.8,7.9,0.0,1.3,41.4
2023-09-18T16:30Z,6,42,0.4,0.0,10.4,5.2,1.3,14.7,0.0,3.7,64.2
2023-09-18T16:30Z,7,105,0.3,0.0,26.5,0.8,0.9,7.4,0.0,8.6,55.5
2023-09-18T16:30Z,8,36,1.3,0.0,8.6,2.9,3.5,26.3,0.0,3.4,53.9
2023-09-18T16:30Z,9,128,13.1,0.0,28.4,0.2,5.3,4.8,0.0,3.7,44.5
2023-09-18T16:30Z,10,45,2.2,0.0,10.8,0.0,0.9,21.3,0.0,3.9,60.9
2023-09-18T16:30Z,11,124,2.0,0.0,30.0,0.5,7.1,4.7,0.0,29.7,26.1
2023-09-18T16:30Z,12,114,5.0,0.0,25.5,1.0,17.6,9.7,0.0,8.8,32.5
2023-09-18T16:30Z,13,66,2.2,0.0,15.0,0.8,9.1,14.8,0.0,5.0,53.2
2023-09-18T16:30Z,14,83,0.7,0.0,18.0,2.3,21.0,5.2,0.0,5.3,47.5
2023-09-18T16:30Z,15,71,4.8,0.0,15.8,1.5,10.1,16.1,0.0,5.4,46.4
2023-09-18T16:30Z,16,15,1.1,0.0,3.4,8.0,0.0,16.5,0.0,0.8,70.2
2023-09-18T16:30Z,17,49,0.4,0.0,12.3,8.0,0.0,5.3,0.0,4.5,69.6
2023-09-18T16:30Z,18,63,4.1,0.0,14.2,2.6,8.3,15.5,0.0,4.8,50.5
2023-09-18T17:00Z,1,0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,79.5
2023-09-18T17:00Z,2,5,1.4,0.0,0.8,6.8,0.0,21.1,0.0,0.4,69.5
2023-09-18T17:00Z,3,18,0.3,0.0,4.4,1.5,5.3,41.9,0.0,0.3,46.3
2023-09-18T17:00Z,4,3,0.3,0.0,0.2,1.5,48.7,25.5,0.0,0.6,23.1
2023-09-18T17:00Z,5,101,21.9,0.0,18.8,0.4,8.9,8.3,0.0,0.5,41.1
2023-09-18T17:00Z,6,46,0.4,0.0,11.4,4.3,1.4,15.1,0.0,1.8,65.6
2023-09-18T17:00Z,7,116,0.4,0.0,29.2,0.7,1.0,8.1,0.0,3.7,56.8
2023-09-18T17:00Z,8,38,1.4,0.0,9.2,2.6,3.6,27.6,0.0,1.5,54.1
2023-09-18T17:00Z,9,133,13.5,0.0,29.6,0.2,5.5,5.1,0.0,1.8,44.4
2023-09-18T17:00Z,10,48,2.3,0.0,11.4,0.0,0.9,22.5,0.0,1.7,61.1
2023-09-18T17:00Z,11,155,2.7,0.0,37.6,0.5,8.9,5.1,0.0,14.5,30.7
2023-09-18T17:00Z,12,124,5.4,0.0,27.8,1.0,17.5,9.6,0.0,4.2,34.4
2023-09-18T17:00Z,13,70,2.3,0.0,15.9,1.0,8.9,14.9,0.0,2.2,54.9
2023-09-18T17:00Z,14,89,0.7,0.0,19.6,2.4,21.3,4.4,0.0,2.2,49.3
2023-09-18T17:00Z,15,76,5.0,0.0,17.1,1.5,10.4,16.6,0.0,2.4,46.9
2023-09-18T17:00Z,16,15,1.1,0.0,3.5,8.9,0.0,17.3,0.0,0.3,68.8
2023-09-18T17:00Z,17,50,0.4,0.0,12.5,7.2,0.0,5.6,0.0,2.1,72.3
2023-09-18T17:00Z,18,68,4.3,0.0,15.2,2.7,8.6,16.1,0.0,2.2,50.9
2023-09-18T17:30Z,1,17,0.0,0.0,4.3,19.5,0.0,0.0,0.0,0.0,76.2
2023-09-18T17:30Z,2,10,1.1,0.0,2.2,6.8,0.0,21.1,0.0,0.1,68.6
2023-09-18T17:30Z,3,19,0.2,0.0,4.7,1.5,5.2,42.0,0.0,0.1,46.2
2023-09-18T17:30Z,4,4,0.3,0.0,0.5,1.6,49.8,26.0,0.0,0.1,21.7
2023-09-18T17:30Z,5,94,18.6,0.0,18.2,0.4,9.8,8.7,0.0,0.1,44.2
2023-09-18T17:30Z,6,46,0.3,0.0,11.5,3.0,1.4,15.4,0.0,0.5,67.8
2023-09-18T17:30Z,7,115,0.4,0.0,28.9,0.7,1.2,8.9,0.0,0.9,59.1
2023-09-18T17:30Z,8,39,1.1,0.0,9.5,2.1,3.6,28.2,0.0,0.4,55.1
2023-09-18T17:30Z,9,128,11.2,0.0,29.1,0.3,5.9,5.3,0.0,0.5,47.7
2023-09-18T17:30Z,10,38,1.2,0.0,9.3,0.0,0.6,23.2,0.0,0.4,65.3
2023-09-18T17:30Z,11,158,2.4,0.0,37.2,0.5,15.3,5.7,0.0,4.0,35.0
2023-09-18T17:30Z,12,121,3.8,0.0,26.1,0.9,24.5,9.6,0.0,1.2,33.9
2023-09-18T17:30Z,13,64,1.0,0.0,12.1,1.0,17.4,15.6,0.0,0.4,52.4
2023-09-18T17:30Z,14,93,0.2,0.0,14.3,2.4,40.1,4.2,0.0,0.4,38.5
2023-09-18T17:30Z,15,75,4.0,0.0,16.2,1.4,14.0,17.1,0.0,0.6,46.7
2023-09-18T17:30Z,16,13,1.0,0.0,3.1,8.8,0.0,17.7,0.0,0.1,69.3
2023-09-18T17:30Z,17,48,0.3,0.0,12.2,5.7,0.0,5.8,0.0,0.6,75.4
2023-09-18T17:30Z,18,67,3.4,0.0,14.4,2.5,11.5,16.5,0.0,0.5,51.1
