from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-30T13:00Z,1,0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,83.0
2023-07-30T13:00Z,2,10,1.2,0.0,2.2,0.5,0.0,17.3,0.0,4.9,74.0
2023-07-30T13:00Z,3,42,0.2,0.0,10.6,0.1,1.8,25.9,0.0,3.9,57.6
2023-07-30T13:00Z,4,3,0.3,0.0,0.5,0.1,35.0,22.5,0.0,7.6,34.0
2023-07-30T13:00Z,5,122,10.5,0.0,27.8,0.0,2.5,1.3,0.0,5.0,52.9
2023-07-30T13:00Z,6,54,0.2,0.0,13.7,0.1,0.4,8.8,0.0,12.0,64.9
2023-07-30T13:00Z,7,100,0.3,0.1,24.9,0.0,0.4,3.8,0.0,9.2,61.3
2023-07-30T13:00Z,8,61,1.1,0.3,14.0,0.1,1.3,14.0,0.0,11.8,57.4
2023-07-30T13:00Z,9,118,4.4,1.5,23.8,0.0,2.0,1.5,0.0,14.3,52.4
2023-07-30T13:00Z,10,94,0.0,0.0,2.7,0.0,17.6,12.6,0.0,12.7,54.4
2023-07-30T13:00Z,11,94,0.6,0.2,21.5,0.1,4.3,1.0,0.0,40.8,31.6
2023-07-30T13:00Z,12,108,1.7,0.6,20.3,0.2,12.9,3.0,0.0,21.3,40.0
2023-07-30T13:00Z,13,104,0.0,0.0,8.2,0.3,25.2,8.2,0.0,10.3,47.8
2023-07-30T13:00Z,14,122,0.0,0.0,17.5,0.7,37.8,0.6,0.0,6.4,37.0
2023-07-30T13:00Z,15,85,1.9,0.2,13.7,0.3,12.2,10.0,0.0,12.3,49.5
2023-07-30T13:00Z,16,9,1.0,0.0,1.9,2.4,0.0,14.7,0.0,4.3,75.8
2023-07-30T13:00Z,17,87,0.2,0.0,22.0,0.4,0.0,2.2,0.0,8.3,67.1
2023-07-30T13:00Z,18,76,1.7,0.2,12.7,0.6,9.9,10.1,0.0,11.1,53.9
2023-07-30T13:30Z,1,0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,76.6
2023-07-30T13:30Z,2,11,1.2,0.0,2.4,0.7,0.0,19.1,0.0,5.2,71.4
2023-07-30T13:30Z,3,47,0.2,0.0,11.9,0.1,0.7,26.6,0.0,3.7,56.8
2023-07-30T13:30Z,4,4,0.3,0.0,0.7,0.2,26.9,21.5,0.0,10.0,40.4
2023-07-30T13:30Z,5,131,11.1,0.0,29.8,0.0,0.9,1.2,0.0,5.5,51.5
2023-07-30T13:30Z,6,62,0.2,0.0,15.7,0.1,0.2,10.3,0.0,10.1,63.4
2023-07-30T13:30Z,7,98,0.3,0.1,24.6,0.0,0.2,3.3,0.0,8.6,62.9
2023-07-30T13:30Z,8,67,1.1,0.3,15.5,0.1,0.8,15.0,0.0,11.1,56.2
2023-07-30T13:30Z,9,119,4.4,1.1,24.3,0.0,2.1,1.2,0.0,14.9,52.0
2023-07-30T13:30Z,10,95,0.0,0.0,2.9,0.0,17.5,13.9,0.0,10.8,54.9
2023-07-30T13:30Z,11,111,0.4,0.1,26.4,0.1,3.3,0.9,0.0,40.2,28.6
2023-07-30T13:30Z,12,116,1.6,0.4,22.0,0.4,13.5,2.9,0.0,21.4,37.8
2023-07-30T13:30Z,13,109,0.0,0.0,9.5,0.5,25.6,8.7,0.0,8.8,47.0
2023-07-30T13:30Z,14,131,0.0,0.0,19.9,1.2,38.4,0.6,0.0,5.7,34.1
