from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-05T02:30Z,1,24,2.2,0.0,3.5,19.6,6.4,14.6,0.0,0.0,53.8
2023-08-05T02:30Z,2,78,7.1,0.0,11.4,0.0,20.9,45.4,0.0,0.0,15.2
2023-08-05T02:30Z,3,112,4.4,0.0,27.0,0.0,16.0,45.0,0.0,0.0,7.6
2023-08-05T02:30Z,4,3,0.0,0.0,0.0,0.0,87.4,11.1,0.0,0.0,1.5
2023-08-05T02:30Z,5,288,30.7,0.0,63.9,0.0,1.7,0.4,0.0,0.0,3.4
2023-08-05T02:30Z,6,145,1.9,0.0,35.7,0.0,6.6,13.4,0.0,0.0,42.4
2023-08-05T02:30Z,7,334,0.0,0.0,84.8,0.0,0.0,0.0,0.0,0.0,15.2
2023-08-05T02:30Z,8,278,2.5,0.0,69.8,0.0,3.1,10.2,0.0,0.0,14.4
2023-08-05T02:30Z,9,304,21.2,0.0,70.7,0.0,1.2,0.3,0.0,0.0,6.6
2023-08-05T02:30Z,10,194,4.8,0.0,47.8,0.0,0.3,31.8,0.0,0.0,15.3
2023-08-05T02:30Z,11,337,0.0,0.0,85.4,0.0,0.0,0.0,0.0,0.0,14.6
2023-08-05T02:30Z,12,284,7.2,0.0,68.3,0.0,13.4,3.0,0.0,0.0,8.0
2023-08-05T02:30Z,13,222,3.6,0.0,53.2,0.3,14.9,16.9,0.0,0.0,11.1
2023-08-05T02:30Z,14,227,0.5,0.0,53.0,0.8,32.4,5.4,0.0,0.0,7.8
2023-08-05T02:30Z,15,218,8.5,0.0,51.7,0.2,13.4,15.6,0.0,0.0,10.6
2023-08-05T02:30Z,16,165,5.3,0.0,35.1,5.7,4.5,21.7,0.0,0.0,27.7
2023-08-05T02:30Z,17,312,0.0,0.0,79.3,0.0,0.0,0.0,0.0,0.0,20.7
2023-08-05T02:30Z,18,219,7.5,0.0,51.9,0.8,11.5,15.1,0.0,0.0,13.2
2023-08-05T03:00Z,1,22,2.3,0.0,3.6,26.8,5.9,14.4,0.0,0.0,46.9
2023-08-05T03:00Z,2,70,7.5,0.0,11.6,0.0,19.1,45.8,0.0,0.0,16.0
2023-08-05T03:00Z,3,100,3.1,0.0,24.3,0.0,14.9,42.7,0.0,0.0,14.9
2023-08-05T03:00Z,4,3,0.0,0.0,0.0,0.0,86.2,12.3,0.0,0.0,1.5
2023-08-05T03:00Z,5,275,32.6,0.0,59.7,0.0,2.9,0.6,0.0,0.0,4.2
2023-08-05T03:00Z,6,133,1.0,0.0,33.4,0.0,4.1,9.3,0.0,0.0,52.3
2023-08-05T03:00Z,7,329,0.0,0.0,83.5,0.0,0.0,0.0,0.0,0.0,16.5
2023-08-05T03:00Z,8,256,1.6,0.0,64.5,0.0,3.1,11.5,0.0,0.0,19.2
2023-08-05T03:00Z,9,297,22.3,0.0,68.5,0.0,2.0,0.4,0.0,0.0,6.8
2023-08-05T03:00Z,10,197,5.0,0.0,48.6,0.0,0.4,31.7,0.0,0.0,14.3
2023-08-05T03:00Z,11,333,0.0,0.0,84.5,0.0,0.0,0.0,0.0,0.0,15.5
2023-08-05T03:00Z,12,274,7.3,0.0,65.8,0.0,13.3,3.8,0.0,0.0,9.8
2023-08-05T03:00Z,13,218,3.8,0.0,52.4,0.2,14.2,18.0,0.0,0.0,11.3
2023-08-05T03:00Z,14,220,0.7,0.0,51.4,0.6,31.5,7.1,0.0,0.0,8.7
2023-08-05T03:00Z,15,211,8.5,0.0,50.2,0.2,13.3,15.8,0.0,0.0,12.0
