from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-16T11:00Z,1,0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,94.8
2023-07-16T11:00Z,2,8,0.9,0.0,1.7,0.7,0.0,20.8,0.0,2.8,73.1
2023-07-16T11:00Z,3,16,0.2,0.0,4.1,0.2,0.0,37.8,0.0,4.2,53.5
2023-07-16T11:00Z,4,4,0.4,0.0,0.8,0.3,0.0,35.0,0.0,9.4,54.2
2023-07-16T11:00Z,5,117,16.8,0.0,24.5,0.0,0.0,3.2,0.0,6.9,48.6
2023-07-16T11:00Z,6,7,0.3,0.0,1.8,0.2,0.0,14.3,0.0,17.5,66.0
2023-07-16T11:00Z,7,27,0.7,0.0,6.7,0.1,0.0,8.4,0.0,34.0,50.1
2023-07-16T11:00Z,8,32,1.7,0.0,7.6,0.1,0.1,20.8,0.0,17.2,52.5
2023-07-16T11:00Z,9,110,7.3,0.0,25.3,0.0,0.3,1.6,0.0,20.0,45.5
2023-07-16T11:00Z,10,107,0.0,0.0,8.4,0.0,15.6,18.7,0.0,14.3,43.0
2023-07-16T11:00Z,11,66,0.1,0.0,16.7,0.0,0.3,0.7,0.0,73.8,8.5
2023-07-16T11:00Z,12,80,2.2,0.0,16.9,0.1,6.6,3.4,0.0,46.6,24.3
2023-07-16T11:00Z,13,115,0.0,0.0,14.2,0.1,20.7,12.1,0.0,16.4,36.5
2023-07-16T11:00Z,14,126,0.0,0.0,22.0,0.2,27.7,1.9,0.0,19.3,28.9
2023-07-16T11:00Z,15,79,2.8,0.0,13.8,0.1,6.5,14.1,0.0,21.9,40.7
2023-07-16T11:00Z,16,6,0.8,0.0,1.3,1.3,0.0,17.2,0.0,2.4,77.0
2023-07-16T11:00Z,17,2,0.2,0.0,0.4,0.4,0.0,5.5,0.0,24.0,69.4
2023-07-16T11:00Z,18,64,2.4,0.0,11.2,0.3,5.2,14.0,0.0,19.4,47.5
2023-07-16T11:30Z,1,0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,95.6
2023-07-16T11:30Z,2,8,0.9,0.0,1.8,0.6,0.0,20.5,0.0,3.0,73.1
