from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-07T04:30Z,1,1,0.0,0.0,0.3,21.2,0.0,0.0,0.0,0.0,78.5
2023-10-07T04:30Z,2,8,2.0,0.0,1.3,7.2,0.0,18.9,0.0,0.0,70.6
2023-10-07T04:30Z,3,2,0.3,0.0,0.3,1.0,6.8,41.3,0.0,0.0,50.4
2023-10-07T04:30Z,4,3,0.4,0.0,0.1,0.5,63.8,27.0,0.0,0.0,8.3
2023-10-07T04:30Z,5,66,16.5,0.0,11.7,0.2,13.9,10.3,0.0,0.0,47.4
2023-10-07T04:30Z,6,14,0.6,0.0,3.3,6.1,2.6,21.1,0.0,0.0,66.3
2023-10-07T04:30Z,7,114,0.3,0.0,28.9,0.6,1.3,5.3,0.0,0.0,63.6
2023-10-07T04:30Z,8,15,1.3,0.0,3.4,2.9,5.3,30.3,0.0,0.0,56.7
2023-10-07T04:30Z,9,100,10.5,0.0,22.0,0.1,8.9,6.3,0.0,0.0,52.2
2023-10-07T04:30Z,10,26,1.1,0.0,6.3,0.0,0.9,24.9,0.0,0.0,66.7
2023-10-07T04:30Z,11,313,1.1,0.0,79.0,0.3,1.3,3.2,0.0,0.0,15.2
2023-10-07T04:30Z,12,156,4.5,0.0,38.0,1.0,5.2,12.2,0.0,0.0,39.0
2023-10-07T04:30Z,13,54,1.3,0.0,12.6,0.4,3.7,20.4,0.0,0.0,61.7
2023-10-07T04:30Z,14,89,0.5,0.0,19.1,1.4,10.5,10.7,0.0,0.0,57.8
2023-10-07T04:30Z,15,67,3.8,0.0,15.5,1.0,8.5,20.1,0.0,0.0,51.1
2023-10-07T04:30Z,16,8,1.3,0.0,1.6,9.9,0.0,15.4,0.0,0.0,71.8
2023-10-07T04:30Z,17,84,0.3,0.0,21.1,7.6,0.0,3.5,0.0,0.0,67.5
2023-10-07T04:30Z,18,62,3.3,0.0,14.4,2.4,7.0,18.5,0.0,0.0,54.5
