from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-13T09:30Z,1,12,2.1,0.0,2.3,17.8,3.9,21.1,0.0,2.9,49.9
2023-07-13T09:30Z,2,22,4.0,0.0,4.3,0.0,7.3,42.3,0.0,5.4,36.7
2023-07-13T09:30Z,3,125,4.2,0.0,30.3,0.0,10.0,42.3,0.0,4.0,9.3
2023-07-13T09:30Z,4,2,0.0,0.0,0.0,0.0,52.7,38.3,0.0,5.3,3.7
2023-07-13T09:30Z,5,187,44.1,0.0,33.9,0.0,2.8,2.2,0.0,6.2,10.8
2023-07-13T09:30Z,6,118,2.2,0.0,29.1,0.0,4.9,21.6,0.0,22.5,19.7
2023-07-13T09:30Z,7,346,0.0,0.0,87.9,0.0,0.0,0.0,0.0,5.1,7.0
2023-07-13T09:30Z,8,241,4.0,0.0,58.4,0.0,5.7,9.7,0.0,15.0,7.1
2023-07-13T09:30Z,9,246,10.3,0.0,56.5,0.0,3.3,2.7,0.0,20.1,7.1
2023-07-13T09:30Z,10,223,0.0,0.0,36.7,0.0,17.7,17.1,0.0,16.3,12.2
2023-07-13T09:30Z,11,129,0.4,0.0,30.6,0.1,9.4,0.2,0.0,52.8,6.5
2023-07-13T09:30Z,12,142,1.7,0.0,27.9,0.2,37.7,0.8,0.0,28.1,3.6
2023-07-13T09:30Z,13,204,0.0,0.0,36.3,0.4,32.0,7.9,0.0,14.3,9.1
2023-07-13T09:30Z,14,187,0.0,0.0,36.0,0.6,44.4,0.0,0.0,12.6,6.3
2023-07-13T09:30Z,15,176,7.3,0.0,35.8,0.1,18.0,13.6,0.0,16.9,8.3
2023-07-13T09:30Z,16,55,3.4,0.0,13.0,6.1,0.0,31.3,0.0,5.1,41.1
2023-07-13T09:30Z,17,314,0.0,0.0,79.8,0.0,0.0,0.0,0.0,8.3,12.0
2023-07-13T09:30Z,18,173,6.3,0.0,36.5,0.7,14.8,14.5,0.0,15.0,12.0
2023-07-13T10:00Z,1,11,2.1,0.0,2.2,15.6,3.7,19.8,0.0,3.0,53.6
2023-07-13T10:00Z,2,21,4.0,0.0,4.2,0.0,7.0,41.0,0.0,5.7,38.2
2023-07-13T10:00Z,3,119,4.1,0.0,28.8,0.0,10.0,42.7,0.0,4.4,10.0
2023-07-13T10:00Z,4,2,0.0,0.0,0.0,0.0,52.8,37.7,0.0,5.5,4.1
2023-07-13T10:00Z,5,189,43.5,0.0,34.7,0.0,2.9,2.5,0.0,6.3,10.1
2023-07-13T10:00Z,6,112,2.0,0.0,27.8,0.0,4.6,20.8,0.0,24.3,20.4
2023-07-13T10:00Z,7,339,0.0,0.0,85.9,0.0,0.0,0.0,0.0,5.9,8.2
2023-07-13T10:00Z,8,236,3.8,0.0,57.3,0.0,5.4,9.9,0.0,16.0,7.4
2023-07-13T10:00Z,9,240,10.3,0.0,55.2,0.0,3.0,2.7,0.0,22.1,6.7
2023-07-13T10:00Z,10,219,0.0,0.0,35.9,0.0,17.4,16.8,0.0,18.5,11.3
2023-07-13T10:00Z,11,118,0.4,0.0,28.2,0.0,8.0,0.2,0.0,57.0,6.3
2023-07-13T10:00Z,12,134,1.7,0.0,26.1,0.1,38.0,0.7,0.0,30.2,3.2
2023-07-13T10:00Z,13,199,0.0,0.0,35.2,0.2,32.6,7.7,0.0,15.7,8.5
2023-07-13T10:00Z,14,182,0.0,0.0,34.5,0.4,45.8,0.0,0.0,13.2,6.0
2023-07-13T10:00Z,15,171,7.2,0.0,34.8,0.1,17.9,13.6,0.0,18.3,8.2
2023-07-13T10:00Z,16,52,3.4,0.0,12.1,4.7,0.0,30.8,0.0,5.5,43.5
2023-07-13T10:00Z,17,303,0.0,0.0,76.8,0.0,0.0,0.0,0.0,9.7,13.5
2023-07-13T10:00Z,18,168,6.3,0.0,35.4,0.6,14.8,14.4,0.0,16.4,12.2
2023-07-13T10:30Z,1,10,1.9,0.0,2.0,13.5,3.1,18.6,0.0,3.0,58.0
