from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-19T01:00Z,1,8,0.0,0.0,2.1,1.1,0.0,0.0,0.0,0.0,96.7
2023-08-19T01:00Z,2,10,0.5,0.0,1.8,0.4,0.6,18.4,0.0,0.0,78.3
2023-08-19T01:00Z,3,15,0.2,0.0,3.4,0.2,0.3,31.8,0.0,0.1,64.1
2023-08-19T01:00Z,4,8,0.4,0.0,1.3,0.3,1.6,33.7,0.0,0.0,62.7
2023-08-19T01:00Z,5,107,8.8,0.0,24.4,0.1,0.4,12.7,0.0,0.1,53.5
2023-08-19T01:00Z,6,21,0.2,0.0,1.5,0.2,3.3,13.9,0.0,0.1,80.8
2023-08-19T01:00Z,7,68,0.1,0.1,16.4,0.0,0.4,5.7,0.0,0.4,76.7
2023-08-19T01:00Z,8,31,0.4,0.5,4.8,0.2,1.6,22.6,0.0,0.1,69.8
2023-08-19T01:00Z,9,260,4.1,8.5,44.6,0.0,0.2,5.9,0.0,0.0,36.7
2023-08-19T01:00Z,10,105,1.5,3.2,18.6,0.0,0.1,31.2,0.0,0.0,45.4
2023-08-19T01:00Z,11,255,0.4,0.9,62.3,0.0,0.2,2.9,0.0,0.0,33.2
2023-08-19T01:00Z,12,179,2.0,4.1,34.1,0.1,0.8,12.5,0.0,0.1,46.3
2023-08-19T01:00Z,13,141,1.5,3.1,27.9,0.3,0.2,23.8,0.0,0.0,43.3
2023-08-19T01:00Z,14,209,0.8,1.7,48.6,1.2,0.1,13.0,0.0,0.0,34.5
2023-08-19T01:00Z,15,125,2.0,2.4,24.6,0.1,0.9,18.6,0.0,0.0,51.5
2023-08-19T01:00Z,16,13,0.5,0.0,0.9,0.2,1.9,16.0,0.0,0.0,80.4
2023-08-19T01:00Z,17,49,0.2,0.0,8.2,0.1,3.6,7.0,0.0,0.1,80.7
2023-08-19T01:00Z,18,108,1.8,2.0,21.1,0.1,1.1,17.6,0.0,0.0,56.2
2023-08-19T01:30Z,1,0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,98.9
2023-08-19T01:30Z,2,8,0.6,0.0,1.2,0.4,0.5,18.3,0.0,0.0,79.0
2023-08-19T01:30Z,3,12,0.2,0.0,2.8,0.2,0.2,31.0,0.0,0.0,65.5
2023-08-19T01:30Z,4,6,0.4,0.0,0.9,0.3,0.4,33.8,0.0,0.0,64.3
2023-08-19T01:30Z,5,109,8.7,0.0,24.8,0.1,0.1,12.9,0.0,0.0,53.4
2023-08-19T01:30Z,6,32,0.3,0.0,1.0,0.2,6.0,13.4,0.0,0.0,79.2
2023-08-19T01:30Z,7,76,0.1,0.1,18.5,0.0,0.6,5.6,0.0,0.0,75.1
2023-08-19T01:30Z,8,31,0.4,0.3,3.6,0.2,2.8,22.4,0.0,0.0,70.2
2023-08-19T01:30Z,9,257,4.1,8.5,43.9,0.0,0.1,6.5,0.0,0.0,36.9
2023-08-19T01:30Z,10,104,1.5,3.1,18.4,0.0,0.0,32.0,0.0,0.0,44.9
2023-08-19T01:30Z,11,263,0.4,0.8,64.4,0.0,0.2,2.8,0.0,0.0,31.4
2023-08-19T01:30Z,12,175,2.0,3.9,33.1,0.1,1.3,12.7,0.0,0.0,46.9
2023-08-19T01:30Z,13,142,1.5,2.9,28.3,0.3,0.3,23.9,0.0,0.0,42.9
2023-08-19T01:30Z,14,210,0.8,1.6,49.1,1.3,0.2,12.7,0.0,0.0,34.3
2023-08-19T01:30Z,15,123,2.0,2.3,24.1,0.1,1.0,18.6,0.0,0.0,51.8
2023-08-19T01:30Z,16,13,0.6,0.0,1.0,0.3,1.9,15.8,0.0,0.0,80.4
2023-08-19T01:30Z,17,65,0.3,0.0,9.7,0.1,5.8,7.1,0.0,0.0,77.0
2023-08-19T01:30Z,18,108,1.8,1.9,20.9,0.2,1.3,17.7,0.0,0.0,56.3
2023-08-19T02:00Z,1,0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,98.6
2023-08-19T02:00Z,2,9,0.7,0.0,1.1,0.5,0.8,17.7,0.0,0.0,79.3
2023-08-19T02:00Z,3,10,0.3,0.0,2.2,0.2,0.3,30.6,0.0,0.1,66.4
2023-08-19T02:00Z,4,6,0.5,0.0,0.8,0.3,0.6,32.4,0.0,0.0,65.4
2023-08-19T02:00Z,5,102,8.2,0.0,23.3,0.1,0.2,13.2,0.0,0.0,55.0
2023-08-19T02:00Z,6,32,0.3,0.0,0.9,0.2,6.1,12.8,0.0,0.1,79.6
2023-08-19T02:00Z,7,54,0.1,0.1,12.7,0.1,0.8,5.8,0.0,0.0,80.4
2023-08-19T02:00Z,8,27,0.4,0.2,2.8,0.2,3.0,21.9,0.0,0.1,71.4
2023-08-19T02:00Z,9,240,4.2,7.7,41.1,0.1,0.1,6.8,0.0,0.1,40.0
2023-08-19T02:00Z,10,96,1.5,2.9,16.9,0.0,0.0,31.4,0.0,0.1,47.1
2023-08-19T02:00Z,11,253,0.5,0.8,61.7,0.0,0.3,3.0,0.0,0.8,32.9
2023-08-19T02:00Z,12,162,2.0,3.6,30.4,0.1,1.4,13.1,0.0,0.1,49.4
2023-08-19T02:00Z,13,131,1.5,2.7,26.0,0.3,0.3,23.8,0.0,0.1,45.2
2023-08-19T02:00Z,14,198,0.8,1.5,46.3,1.3,0.2,12.9,0.0,0.1,37.0
2023-08-19T02:00Z,15,116,2.0,2.1,22.3,0.1,1.2,18.4,0.0,0.1,53.7
