from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-02T03:30Z,1,13,0.0,0.0,3.3,7.9,0.0,0.0,0.0,0.0,88.7
2023-10-02T03:30Z,2,19,2.8,0.0,4.1,3.0,0.0,28.0,0.0,0.0,62.1
2023-10-02T03:30Z,3,53,0.7,0.0,13.0,0.7,12.3,52.7,0.0,0.0,20.6
2023-10-02T03:30Z,4,4,0.3,0.0,0.4,0.3,65.5,26.0,0.0,0.0,7.5
2023-10-02T03:30Z,5,220,40.1,0.0,43.6,0.0,9.0,3.0,0.0,0.0,4.1
2023-10-02T03:30Z,6,76,1.2,0.0,18.8,3.4,5.2,31.4,0.0,0.0,39.9
2023-10-02T03:30Z,7,384,0.0,0.0,97.6,0.0,0.0,0.0,0.0,0.0,2.4
2023-10-02T03:30Z,8,139,3.6,0.0,34.2,1.3,7.5,32.1,0.0,0.0,21.2
2023-10-02T03:30Z,9,287,23.4,0.0,65.7,0.0,5.3,1.7,0.0,0.0,3.9
2023-10-02T03:30Z,10,216,8.9,0.0,52.0,0.0,2.0,27.5,0.0,0.0,9.6
2023-10-02T03:30Z,11,336,4.5,0.0,84.0,0.2,1.9,4.5,0.0,0.0,4.9
2023-10-02T03:30Z,12,271,10.6,0.0,65.4,0.4,4.5,10.7,0.0,0.0,8.3
2023-10-02T03:30Z,13,273,6.4,0.0,67.2,0.8,1.8,16.3,0.0,0.0,7.5
2023-10-02T03:30Z,14,344,1.6,0.0,86.7,1.8,0.4,4.8,0.0,0.0,4.6
2023-10-02T03:30Z,15,214,10.4,0.0,51.0,1.1,7.7,19.2,0.0,0.0,10.7
2023-10-02T03:30Z,16,25,2.2,0.0,5.8,6.2,0.0,20.9,0.0,0.0,64.9
2023-10-02T03:30Z,17,291,0.3,0.0,73.7,7.1,0.0,3.5,0.0,0.0,15.4
2023-10-02T03:30Z,18,193,8.6,0.0,46.0,2.2,6.1,18.5,0.0,0.0,18.6
2023-10-02T04:00Z,1,11,0.0,0.0,2.7,9.9,0.0,0.0,0.0,0.0,87.4
2023-10-02T04:00Z,2,18,2.7,0.0,3.8,4.1,0.0,27.0,0.0,0.0,62.4
2023-10-02T04:00Z,3,57,1.5,0.0,14.0,0.9,12.5,51.2,0.0,0.0,19.9
2023-10-02T04:00Z,4,3,0.3,0.0,0.3,0.4,66.6,25.8,0.0,0.0,6.6
2023-10-02T04:00Z,5,247,35.6,0.0,51.7,0.0,6.8,2.5,0.0,0.0,3.4
2023-10-02T04:00Z,6,72,1.6,0.0,17.9,4.0,5.6,31.3,0.0,0.0,39.7
2023-10-02T04:00Z,7,385,0.0,0.0,97.6,0.0,0.0,0.0,0.0,0.0,2.4
2023-10-02T04:00Z,8,142,4.6,0.3,34.0,1.4,7.7,31.6,0.0,0.0,20.5
2023-10-02T04:00Z,9,312,20.7,1.5,69.4,0.0,3.9,1.3,0.0,0.0,3.2
2023-10-02T04:00Z,10,233,8.6,0.6,55.1,0.0,1.6,25.7,0.0,0.0,8.3
2023-10-02T04:00Z,11,343,4.3,0.3,84.9,0.2,1.7,4.1,0.0,0.0,4.5
2023-10-02T04:00Z,12,282,10.7,0.7,66.6,0.4,4.2,9.5,0.0,0.0,7.9
2023-10-02T04:00Z,13,284,6.2,0.5,69.0,0.8,1.5,15.5,0.0,0.0,6.5
2023-10-02T04:00Z,14,350,1.5,0.1,88.0,1.9,0.3,4.4,0.0,0.0,3.8
2023-10-02T04:00Z,15,227,9.9,0.4,53.5,1.1,7.3,18.1,0.0,0.0,9.8
2023-10-02T04:00Z,16,23,2.1,0.0,5.2,6.0,0.0,20.3,0.0,0.0,66.3
2023-10-02T04:00Z,17,277,0.3,0.0,70.3,7.8,0.0,4.7,0.0,0.0,16.9
2023-10-02T04:00Z,18,203,8.2,0.4,48.0,2.1,5.8,17.6,0.0,0.0,17.9
2023-10-02T04:30Z,1,4,0.0,0.0,1.0,12.1,0.0,0.0,0.0,0.0,87.0
2023-10-02T04:30Z,2,15,2.6,0.0,3.0,4.9,0.0,26.1,0.0,0.0,63.4
2023-10-02T04:30Z,3,56,1.3,0.0,13.6,1.2,12.0,51.4,0.0,0.0,20.6
2023-10-02T04:30Z,4,3,0.3,0.0,0.3,0.5,65.3,26.1,0.0,0.0,7.6
2023-10-02T04:30Z,5,243,36.8,0.0,50.4,0.0,6.9,2.1,0.0,0.0,3.7
2023-10-02T04:30Z,6,100,1.3,0.0,24.9,7.4,4.6,26.9,0.0,0.0,35.0
2023-10-02T04:30Z,7,385,0.0,0.0,97.7,0.0,0.0,0.4,0.0,0.0,1.9
2023-10-02T04:30Z,8,160,3.9,0.9,37.3,2.8,6.6,29.8,0.0,0.0,18.7
2023-10-02T04:30Z,9,334,18.8,4.0,69.6,0.0,3.5,1.0,0.0,0.0,3.1
2023-10-02T04:30Z,10,248,7.7,1.6,56.9,0.0,1.5,25.2,0.0,0.0,7.1
2023-10-02T04:30Z,11,362,2.7,0.7,89.3,0.3,1.1,2.6,0.0,0.0,3.4
2023-10-02T04:30Z,12,300,9.7,2.2,68.0,0.8,3.7,8.1,0.0,0.0,7.5
2023-10-02T04:30Z,13,296,6.1,1.2,70.4,1.0,1.5,13.7,0.0,0.0,6.1
2023-10-02T04:30Z,14,351,1.8,0.3,87.8,2.4,0.4,3.5,0.0,0.0,3.7
2023-10-02T04:30Z,15,238,9.2,1.2,54.6,1.0,6.7,17.0,0.0,0.0,10.3
2023-10-02T04:30Z,16,30,2.0,0.0,7.1,6.7,0.0,20.2,0.0,0.0,64.0
2023-10-02T04:30Z,17,255,0.5,0.0,64.6,5.1,0.0,5.5,0.0,0.0,24.2
2023-10-02T04:30Z,18,214,7.8,1.0,49.5,1.9,5.5,16.7,0.0,0.0,17.5
2023-10-02T05:00Z,1,25,0.0,0.0,6.3,15.0,0.0,0.0,0.0,0.0,78.6
2023-10-02T05:00Z,2,23,2.3,0.0,5.1,6.4,0.0,24.3,0.0,0.0,62.0
2023-10-02T05:00Z,3,60,2.0,0.0,14.5,1.6,11.6,48.7,0.0,0.0,21.5
2023-10-02T05:00Z,4,5,0.4,0.0,0.7,0.8,62.6,25.9,0.0,0.0,9.6
2023-10-02T05:00Z,5,259,33.5,0.0,55.5,0.1,5.5,1.8,0.0,0.0,3.6
2023-10-02T05:00Z,6,97,1.4,0.0,24.3,11.7,4.2,25.1,0.0,0.0,33.3
2023-10-02T05:00Z,7,378,0.0,0.1,95.8,0.1,0.0,1.5,0.0,0.0,2.5
2023-10-02T05:00Z,8,147,5.3,1.5,31.9,4.4,7.1,28.6,0.0,0.0,21.2
2023-10-02T05:00Z,9,355,16.6,6.0,70.9,0.0,2.7,0.9,0.0,0.0,2.9
2023-10-02T05:00Z,10,261,6.5,2.2,59.0,0.0,1.1,25.0,0.0,0.0,6.2
2023-10-02T05:00Z,11,364,3.2,0.9,89.3,0.4,1.1,1.5,0.0,0.0,3.6
2023-10-02T05:00Z,12,309,9.7,3.1,68.2,1.2,3.4,6.9,0.0,0.0,7.5
2023-10-02T05:00Z,13,308,5.1,1.5,73.0,1.2,1.2,12.8,0.0,0.0,5.3
2023-10-02T05:00Z,14,360,1.2,0.3,90.4,2.4,0.3,2.5,0.0,0.0,2.9
2023-10-02T05:00Z,15,249,8.7,1.7,56.2,1.4,6.4,16.1,0.0,0.0,9.3
2023-10-02T05:00Z,16,28,1.9,0.0,6.5,8.0,0.0,19.5,0.0,0.0,64.1
2023-10-02T05:00Z,17,231,0.6,0.0,58.4,9.7,0.0,4.5,0.0,0.0,26.8
2023-10-02T05:00Z,18,221,7.4,1.4,50.4,2.7,5.3,15.8,0.0,0.0,17.0
2023-10-02T05:30Z,1,33,0.0,0.0,8.4,15.8,0.0,0.0,0.0,0.0,75.8
2023-10-02T05:30Z,2,27,2.2,0.0,6.1,7.5,0.0,23.4,0.0,0.0,60.8
2023-10-02T05:30Z,3,59,3.0,0.0,14.0,1.9,12.4,46.9,0.0,0.0,21.9
2023-10-02T05:30Z,4,5,0.4,0.0,0.7,1.0,64.8,24.5,0.0,0.0,8.6
2023-10-02T05:30Z,5,272,31.9,0.0,59.2,0.1,4.0,1.6,0.0,0.0,3.2
2023-10-02T05:30Z,6,109,1.6,0.0,27.1,13.4,4.0,23.3,0.0,0.0,30.5
2023-10-02T05:30Z,7,369,0.4,0.1,93.2,0.3,0.4,2.0,0.0,0.0,3.5
2023-10-02T05:30Z,8,158,6.0,1.6,34.5,5.0,6.7,27.1,0.0,0.0,19.1
2023-10-02T05:30Z,9,362,15.6,5.9,73.1,0.0,1.9,0.8,0.0,0.0,2.7
2023-10-02T05:30Z,10,267,5.7,2.4,60.5,0.0,0.7,25.0,0.0,0.0,5.7
2023-10-02T05:30Z,11,371,2.2,0.6,91.9,0.2,1.6,1.1,0.0,0.0,2.4
2023-10-02T05:30Z,12,324,7.6,2.9,72.6,1.1,5.6,5.4,0.0,0.0,4.8
2023-10-02T05:30Z,13,297,3.4,1.5,69.6,1.2,9.5,11.2,0.0,0.0,3.7
2023-10-02T05:30Z,14,311,0.4,0.2,75.9,2.4,17.6,1.8,0.0,0.0,1.7
2023-10-02T05:30Z,15,247,8.1,1.7,55.6,1.5,9.5,14.9,0.0,0.0,8.6
2023-10-02T05:30Z,16,27,1.8,0.0,6.2,9.1,0.0,19.0,0.0,0.0,63.9
2023-10-02T05:30Z,17,263,0.3,0.0,66.6,12.1,0.0,3.7,0.0,0.0,17.3
2023-10-02T05:30Z,18,222,6.9,1.4,50.4,3.0,7.8,14.8,0.0,0.0,15.7
