from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-06T19:30Z,1,0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,81.3
2023-04-06T19:30Z,2,27,1.9,0.0,6.4,3.3,0.0,33.5,0.0,0.0,55.0
2023-04-06T19:30Z,3,33,1.1,0.0,7.9,0.4,6.8,45.6,0.0,0.0,38.2
2023-04-06T19:30Z,4,3,0.1,0.0,0.1,0.1,52.7,43.7,0.0,0.0,3.4
2023-04-06T19:30Z,5,191,39.2,0.0,36.4,0.0,4.0,3.8,0.0,0.0,16.6
2023-04-06T19:30Z,6,20,0.8,0.0,4.9,12.5,2.6,25.0,0.0,0.0,54.2
2023-04-06T19:30Z,7,374,0.0,0.0,94.8,0.0,0.0,0.0,0.0,0.0,5.2
2023-04-06T19:30Z,8,128,4.6,0.0,31.0,3.2,3.8,24.7,0.0,0.0,32.8
2023-04-06T19:30Z,9,281,16.5,0.0,66.2,0.0,1.7,1.8,0.0,0.0,13.9
2023-04-06T19:30Z,10,271,4.6,0.0,52.2,0.0,12.8,0.6,0.0,0.0,29.7
2023-04-06T19:30Z,11,367,0.9,0.0,92.7,0.0,2.5,0.2,0.0,0.0,3.6
2023-04-06T19:30Z,12,304,4.0,0.0,75.4,0.2,11.5,3.4,0.0,0.0,5.4
2023-04-06T19:30Z,13,260,2.5,0.0,58.9,0.5,18.6,1.3,0.0,0.0,18.2
2023-04-06T19:30Z,14,231,0.0,0.0,57.2,1.1,27.1,0.4,0.0,0.0,14.2
2023-04-06T19:30Z,15,202,7.9,0.0,46.0,1.0,10.8,12.2,0.0,0.0,22.1
2023-04-06T19:30Z,16,23,1.5,0.0,5.5,5.6,0.0,25.0,0.0,0.0,62.5
2023-04-06T19:30Z,17,258,0.1,0.0,65.5,11.7,0.0,1.6,0.0,0.0,21.1
2023-04-06T19:30Z,18,186,6.6,0.0,42.7,2.3,8.8,12.9,0.0,0.0,26.7
2023-04-06T20:00Z,1,0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,82.6
2023-04-06T20:00Z,2,29,1.8,0.0,6.7,3.2,0.0,35.3,0.0,0.0,52.8
2023-04-06T20:00Z,3,31,0.6,0.0,7.5,0.5,7.0,46.9,0.0,0.0,37.6
