from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-19T11:00Z,1,0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,95.3
2023-04-19T11:00Z,2,6,0.5,0.0,1.4,1.1,0.0,21.2,0.0,4.2,71.7
2023-04-19T11:00Z,3,9,0.1,0.0,2.2,0.3,0.0,48.0,0.0,3.3,46.1
2023-04-19T11:00Z,4,3,0.3,0.0,0.8,0.6,0.0,40.6,0.0,10.4,47.4
2023-04-19T11:00Z,5,76,33.3,0.0,9.1,0.1,0.0,6.2,0.0,6.5,44.9
2023-04-19T11:00Z,6,6,0.2,0.0,1.4,0.5,0.0,19.8,0.0,16.3,61.8
2023-04-19T11:00Z,7,106,0.5,0.0,26.6,0.1,0.8,5.6,0.0,26.9,39.5
2023-04-19T11:00Z,8,29,2.4,0.0,5.4,0.3,4.1,25.6,0.0,15.8,46.5
2023-04-19T11:00Z,9,82,11.6,0.0,14.4,0.0,2.6,2.0,0.0,19.8,49.5
2023-04-19T11:00Z,10,134,0.0,0.0,11.3,0.0,21.5,0.0,0.0,18.0,49.1
2023-04-19T11:00Z,11,87,0.1,0.0,20.7,0.0,8.6,0.0,0.0,60.8,9.8
2023-04-19T11:00Z,12,92,0.5,0.0,16.1,0.0,42.2,0.1,0.0,33.5,7.7
2023-04-19T11:00Z,13,110,0.0,0.0,12.8,0.1,41.8,0.0,0.0,15.8,29.5
2023-04-19T11:00Z,14,100,0.0,0.0,13.4,0.1,50.6,0.0,0.0,14.9,21.0
2023-04-19T11:00Z,15,70,5.1,0.0,9.4,0.2,18.2,11.4,0.0,18.8,36.9
2023-04-19T11:00Z,16,7,0.3,0.0,1.7,1.1,0.0,18.1,0.0,3.6,75.2
2023-04-19T11:00Z,17,80,0.1,0.0,20.4,0.4,0.0,5.9,0.0,16.1,57.2
2023-04-19T11:00Z,18,63,4.2,0.0,9.0,0.3,14.7,12.0,0.0,16.6,43.2
2023-04-19T11:30Z,1,0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,96.6
2023-04-19T11:30Z,2,5,0.4,0.0,1.3,0.8,0.0,21.2,0.0,4.0,72.3
2023-04-19T11:30Z,3,8,0.1,0.0,2.0,0.2,0.0,47.4,0.0,2.8,47.5
2023-04-19T11:30Z,4,3,0.2,0.0,0.7,0.4,0.0,40.0,0.0,10.6,48.1
2023-04-19T11:30Z,5,74,29.6,0.0,9.9,0.1,0.0,7.0,0.0,6.9,46.5
2023-04-19T11:30Z,6,4,0.1,0.0,0.9,0.5,0.0,19.5,0.0,15.5,63.3
2023-04-19T11:30Z,7,97,0.4,0.0,24.2,0.0,0.8,6.1,0.0,29.6,38.9
2023-04-19T11:30Z,8,25,2.0,0.0,4.6,0.2,4.3,26.7,0.0,14.9,47.3
2023-04-19T11:30Z,9,76,10.1,0.0,13.2,0.0,2.8,2.3,0.0,20.6,51.0
2023-04-19T11:30Z,10,129,0.0,0.0,10.2,0.0,21.6,0.0,0.0,19.0,49.3
2023-04-19T11:30Z,11,88,0.1,0.0,20.8,0.0,8.8,0.0,0.0,60.6,9.6
2023-04-19T11:30Z,12,82,0.3,0.0,13.2,0.0,44.0,0.2,0.0,34.8,7.4
2023-04-19T11:30Z,13,105,0.0,0.0,11.5,0.1,42.9,0.0,0.0,15.8,29.7
2023-04-19T11:30Z,14,95,0.0,0.0,12.1,0.1,51.7,0.0,0.0,14.6,21.5
2023-04-19T11:30Z,15,67,4.5,0.0,8.8,0.2,18.5,11.6,0.0,19.0,37.5
2023-04-19T11:30Z,16,5,0.3,0.0,1.1,1.0,0.0,18.1,0.0,3.5,76.0
2023-04-19T11:30Z,17,71,0.1,0.0,18.0,0.3,0.0,5.8,0.0,17.6,58.3
2023-04-19T11:30Z,18,60,3.7,0.0,8.3,0.3,14.9,12.1,0.0,16.9,43.9
2023-04-19T12:00Z,1,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,96.5
2023-04-19T12:00Z,2,5,0.4,0.0,1.2,0.9,0.0,21.4,0.0,3.9,72.3
2023-04-19T12:00Z,3,3,0.1,0.0,0.8,0.2,0.0,47.2,0.0,2.6,49.1
2023-04-19T12:00Z,4,3,0.6,0.0,0.6,0.5,0.0,40.9,0.0,10.6,46.8
2023-04-19T12:00Z,5,67,25.7,0.0,9.2,0.1,0.0,7.8,0.0,8.1,49.0
2023-04-19T12:00Z,6,3,0.1,0.0,0.7,0.4,0.0,19.0,0.0,14.8,65.0
2023-04-19T12:00Z,7,73,0.3,0.0,18.0,0.0,1.3,6.4,0.0,31.4,42.5
2023-04-19T12:00Z,8,23,1.4,0.0,3.9,0.2,5.2,26.9,0.0,15.1,47.4
2023-04-19T12:00Z,9,73,7.2,0.0,12.5,0.0,3.6,2.5,0.0,22.8,51.4
2023-04-19T12:00Z,10,125,0.0,0.0,9.4,0.0,21.4,0.0,0.0,20.0,49.2
2023-04-19T12:00Z,11,95,0.0,0.0,22.9,0.0,7.9,0.0,0.0,59.5,9.7
2023-04-19T12:00Z,12,74,0.1,0.0,11.1,0.0,45.9,0.3,0.0,35.7,6.9
2023-04-19T12:00Z,13,102,0.0,0.0,10.7,0.1,43.0,0.0,0.0,16.2,30.1
2023-04-19T12:00Z,14,92,0.0,0.0,11.2,0.1,52.0,0.0,0.0,14.6,22.1
2023-04-19T12:00Z,15,63,3.8,0.0,8.0,0.2,18.6,11.7,0.0,19.6,38.1
2023-04-19T12:00Z,16,4,0.3,0.0,1.0,1.0,0.0,18.3,0.0,3.4,76.0
2023-04-19T12:00Z,17,62,0.1,0.0,15.7,0.3,0.0,5.9,0.0,17.5,60.6
2023-04-19T12:00Z,18,56,3.1,0.0,7.5,0.3,15.1,12.3,0.0,17.3,44.5
2023-04-19T12:30Z,1,0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,96.1
2023-04-19T12:30Z,2,5,0.4,0.0,1.1,0.9,0.0,22.4,0.0,3.9,71.3
2023-04-19T12:30Z,3,2,0.1,0.0,0.5,0.2,0.0,48.3,0.0,2.6,48.3
2023-04-19T12:30Z,4,3,0.7,0.0,0.6,0.4,0.0,43.3,0.0,10.8,44.2
2023-04-19T12:30Z,5,69,26.6,0.0,9.4,0.1,0.0,7.8,0.0,8.6,47.6
2023-04-19T12:30Z,6,4,0.1,0.0,0.9,0.3,0.0,19.1,0.0,14.0,65.5
2023-04-19T12:30Z,7,72,0.5,0.0,18.1,0.0,0.3,6.2,0.0,29.4,45.5
2023-04-19T12:30Z,8,18,1.8,0.0,3.4,0.2,1.3,27.3,0.0,13.5,52.5
2023-04-19T12:30Z,9,73,9.1,0.0,13.7,0.0,1.8,2.4,0.0,22.8,50.2
2023-04-19T12:30Z,10,120,0.0,0.0,8.5,0.0,19.8,0.0,0.0,21.0,50.7
2023-04-19T12:30Z,11,93,0.2,0.0,22.5,0.0,5.7,0.0,0.0,61.0,10.5
2023-04-19T12:30Z,12,76,1.2,0.0,12.7,0.0,33.7,0.2,0.0,38.8,13.4
2023-04-19T12:30Z,13,105,0.0,0.0,10.6,0.1,36.0,0.0,0.0,17.8,35.5
2023-04-19T12:30Z,14,95,0.0,0.0,12.0,0.1,47.6,0.0,0.0,15.6,24.7
2023-04-19T12:30Z,15,63,4.0,0.0,8.1,0.2,16.4,11.8,0.0,20.3,39.2
2023-04-19T12:30Z,16,5,0.3,0.0,1.1,1.1,0.0,19.0,0.0,3.4,75.2
2023-04-19T12:30Z,17,65,0.1,0.0,16.4,0.3,0.0,5.8,0.0,16.1,61.3
2023-04-19T12:30Z,18,56,3.3,0.0,7.6,0.3,13.3,12.4,0.0,17.8,45.2
2023-04-19T13:00Z,1,0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,95.8
2023-04-19T13:00Z,2,4,0.4,0.0,1.0,0.9,0.0,22.2,0.0,4.0,71.6
2023-04-19T13:00Z,3,3,0.1,0.0,0.7,0.2,0.0,47.6,0.0,2.9,48.5
2023-04-19T13:00Z,4,3,0.8,0.0,0.5,0.4,0.0,45.2,0.0,10.8,42.2
2023-04-19T13:00Z,5,70,23.8,0.0,10.4,0.1,0.0,8.1,0.0,9.0,48.5
2023-04-19T13:00Z,6,3,0.1,0.0,0.8,0.3,0.0,18.5,0.0,13.5,66.8
2023-04-19T13:00Z,7,103,0.3,0.0,26.0,0.0,0.4,6.3,0.0,26.6,40.5
2023-04-19T13:00Z,8,18,1.5,0.0,3.2,0.2,1.9,26.7,0.0,14.7,51.8
2023-04-19T13:00Z,9,68,7.3,0.0,12.2,0.0,2.5,2.4,0.0,24.5,51.0
2023-04-19T13:00Z,10,116,0.0,0.0,7.6,0.0,19.9,0.0,0.0,21.5,51.0
2023-04-19T13:00Z,11,86,0.1,0.0,20.9,0.0,5.0,0.0,0.0,63.4,10.6
