from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-17T18:30Z,1,0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,77.7
2023-06-17T18:30Z,2,23,3.5,0.0,4.7,3.5,7.7,45.8,0.0,1.3,33.6
2023-06-17T18:30Z,3,69,3.8,0.0,16.3,0.2,17.3,51.6,0.0,1.3,9.5
2023-06-17T18:30Z,4,2,0.0,0.0,0.0,0.0,57.0,40.9,0.0,1.0,1.2
2023-06-17T18:30Z,5,281,21.5,0.0,64.8,0.0,3.6,3.1,0.0,2.0,4.9
2023-06-17T18:30Z,6,164,1.9,0.0,40.9,0.7,7.1,25.8,0.0,6.8,16.8
2023-06-17T18:30Z,7,373,0.0,0.0,94.7,0.0,0.0,0.0,0.0,3.7,1.6
2023-06-17T18:30Z,8,305,1.6,0.1,76.5,0.0,4.9,7.8,0.0,5.0,4.2
2023-06-17T18:30Z,9,350,2.6,0.2,87.6,0.0,0.4,0.4,0.0,3.6,5.1
2023-06-17T18:30Z,10,209,0.5,0.0,52.7,0.0,1.8,26.1,0.0,7.2,11.5
2023-06-17T18:30Z,11,328,0.0,0.0,83.3,0.0,0.0,0.0,0.0,14.7,1.9
2023-06-17T18:30Z,12,284,0.4,0.0,69.0,0.0,21.1,0.1,0.0,8.2,1.2
2023-06-17T18:30Z,13,197,0.3,0.0,45.2,0.2,33.9,8.4,0.0,5.9,6.1
2023-06-17T18:30Z,14,152,0.0,0.0,30.4,0.4,60.9,0.0,0.0,4.1,4.3
2023-06-17T18:30Z,15,226,3.2,0.3,54.2,0.2,16.4,14.0,0.0,5.5,6.3
2023-06-17T18:30Z,16,68,2.4,0.0,16.4,8.7,0.0,27.1,0.0,1.3,44.1
2023-06-17T18:30Z,17,366,0.0,0.0,93.0,0.0,0.0,0.0,0.0,3.8,3.2
2023-06-17T18:30Z,18,215,2.9,0.2,52.1,1.2,13.4,14.7,0.0,4.9,10.6
2023-06-17T19:00Z,1,0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,78.4
2023-06-17T19:00Z,2,23,3.6,0.0,4.8,3.2,7.7,47.5,0.0,1.0,32.2
2023-06-17T19:00Z,3,65,3.9,0.0,15.3,0.2,17.4,51.4,0.0,1.0,10.9
2023-06-17T19:00Z,4,2,0.0,0.0,0.0,0.0,57.3,41.0,0.0,0.7,1.1
2023-06-17T19:00Z,5,280,22.2,0.0,64.2,0.0,3.8,3.2,0.0,1.4,5.2
2023-06-17T19:00Z,6,166,1.9,0.0,41.5,0.6,7.2,26.3,0.0,5.5,17.0
2023-06-17T19:00Z,7,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,2.5,1.6
2023-06-17T19:00Z,8,306,1.7,0.1,76.7,0.0,5.1,8.3,0.0,3.5,4.6
2023-06-17T19:00Z,9,351,2.8,0.2,87.9,0.0,0.5,0.4,0.0,2.6,5.6
2023-06-17T19:00Z,10,215,0.5,0.0,54.1,0.0,1.8,26.4,0.0,4.8,12.3
2023-06-17T19:00Z,11,339,0.0,0.0,86.0,0.0,0.0,0.0,0.0,12.0,2.0
2023-06-17T19:00Z,12,292,0.4,0.0,70.9,0.0,22.1,0.1,0.0,5.3,1.2
2023-06-17T19:00Z,13,202,0.3,0.0,46.6,0.2,33.9,8.8,0.0,3.9,6.4
2023-06-17T19:00Z,14,157,0.0,0.0,31.8,0.3,60.8,0.0,0.0,2.7,4.3
2023-06-17T19:00Z,15,227,3.3,0.2,54.7,0.2,16.4,14.5,0.0,3.9,6.8
2023-06-17T19:00Z,16,67,2.4,0.0,16.2,8.9,0.0,27.8,0.0,1.0,43.7
2023-06-17T19:00Z,17,371,0.0,0.0,94.1,0.0,0.0,0.0,0.0,2.7,3.2
2023-06-17T19:00Z,18,216,3.0,0.2,52.5,1.3,13.4,15.2,0.0,3.4,11.0
2023-06-17T19:30Z,1,0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,0.0,79.9
2023-06-17T19:30Z,2,24,3.7,0.0,4.8,2.7,7.9,48.7,0.0,0.8,31.5
2023-06-17T19:30Z,3,63,3.7,0.0,14.7,0.2,17.4,51.4,0.0,0.6,12.1
2023-06-17T19:30Z,4,2,0.0,0.0,0.0,0.0,56.2,42.5,0.0,0.5,0.9
2023-06-17T19:30Z,5,261,25.7,0.0,58.4,0.0,5.6,3.5,0.0,1.0,5.8
2023-06-17T19:30Z,6,165,2.0,0.0,41.3,0.5,7.5,26.9,0.0,4.1,17.6
2023-06-17T19:30Z,7,382,0.0,0.0,97.0,0.0,0.0,0.0,0.0,1.4,1.6
2023-06-17T19:30Z,8,312,1.4,0.0,78.4,0.0,4.8,8.5,0.0,2.0,4.7
2023-06-17T19:30Z,9,353,2.6,0.1,88.6,0.0,0.6,0.4,0.0,1.6,6.1
2023-06-17T19:30Z,10,220,0.5,0.0,55.4,0.0,1.3,26.9,0.0,2.7,13.1
2023-06-17T19:30Z,11,356,0.0,0.0,90.3,0.0,0.0,0.0,0.0,8.0,1.7
2023-06-17T19:30Z,12,292,0.4,0.0,70.7,0.0,24.5,0.1,0.0,3.2,1.1
2023-06-17T19:30Z,13,211,0.3,0.0,49.1,0.1,32.4,9.1,0.0,2.2,6.8
2023-06-17T19:30Z,14,168,0.0,0.0,34.7,0.3,58.8,0.0,0.0,1.5,4.7
2023-06-17T19:30Z,15,229,3.4,0.2,55.1,0.2,16.8,14.6,0.0,2.3,7.2
2023-06-17T19:30Z,16,69,2.4,0.0,16.7,8.7,0.0,28.1,0.0,0.7,43.4
2023-06-17T19:30Z,17,374,0.0,0.0,95.0,0.0,0.0,0.0,0.0,1.7,3.3
2023-06-17T19:30Z,18,218,3.1,0.2,52.9,1.3,13.7,15.3,0.0,2.1,11.4
2023-06-17T20:00Z,1,0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.0,82.3
2023-06-17T20:00Z,2,23,3.6,0.0,4.7,2.2,7.6,48.1,0.0,0.5,33.3
2023-06-17T20:00Z,3,63,3.7,0.0,14.9,0.2,16.9,51.1,0.0,0.3,12.9
2023-06-17T20:00Z,4,2,0.0,0.0,0.0,0.0,56.7,42.3,0.0,0.3,0.8
2023-06-17T20:00Z,5,263,25.2,0.0,59.1,0.0,5.3,3.9,0.0,0.5,5.9
2023-06-17T20:00Z,6,168,2.0,0.0,41.9,0.5,7.8,27.2,0.0,2.4,18.3
2023-06-17T20:00Z,7,385,0.0,0.0,97.7,0.0,0.0,0.0,0.0,0.8,1.5
2023-06-17T20:00Z,8,313,1.5,0.0,78.5,0.0,4.8,9.0,0.0,1.1,5.0
2023-06-17T20:00Z,9,356,2.7,0.1,89.2,0.0,0.6,0.5,0.0,0.8,6.1
2023-06-17T20:00Z,10,225,0.5,0.0,56.7,0.0,1.0,27.2,0.0,1.1,13.4
2023-06-17T20:00Z,11,369,0.0,0.0,93.6,0.0,0.0,0.0,0.0,4.6,1.8
