from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-16T15:00Z,1,0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,97.5
2023-07-16T15:00Z,2,8,0.8,0.0,1.7,0.6,0.0,18.7,0.0,3.9,74.4
2023-07-16T15:00Z,3,17,0.2,0.0,4.1,0.2,1.5,36.1,0.0,4.1,53.8
2023-07-16T15:00Z,4,3,0.3,0.0,0.7,0.2,15.6,28.1,0.0,8.9,46.1
2023-07-16T15:00Z,5,120,14.9,0.0,26.0,0.0,2.0,6.4,0.0,6.8,43.9
2023-07-16T15:00Z,6,8,0.3,0.0,1.9,0.2,0.4,15.1,0.0,11.0,71.1
2023-07-16T15:00Z,7,18,0.9,0.0,4.3,0.1,0.6,12.4,0.0,17.8,63.9
2023-07-16T15:00Z,8,32,1.6,0.0,7.5,0.2,1.0,22.4,0.0,10.0,57.3
2023-07-16T15:00Z,9,122,8.1,0.0,28.4,0.0,1.1,3.8,0.0,12.9,45.7
2023-07-16T15:00Z,10,104,0.2,0.0,9.7,0.0,14.0,18.1,0.0,12.7,45.4
2023-07-16T15:00Z,11,104,0.8,0.0,25.6,0.0,2.5,2.3,0.0,52.0,16.8
2023-07-16T15:00Z,12,90,2.9,0.0,19.9,0.2,9.2,6.7,0.0,30.4,30.9
2023-07-16T15:00Z,13,115,0.1,0.0,16.2,0.2,14.8,12.9,0.0,14.0,41.8
2023-07-16T15:00Z,14,134,0.0,0.0,27.1,0.6,16.5,2.7,0.0,16.2,36.8
2023-07-16T15:00Z,15,84,2.9,0.0,15.7,0.3,6.2,14.8,0.0,15.6,44.3
2023-07-16T15:00Z,16,6,0.7,0.0,1.2,2.3,0.0,15.1,0.0,3.2,77.5
2023-07-16T15:00Z,17,2,0.3,0.0,0.5,0.9,0.0,6.4,0.0,12.5,79.4
2023-07-16T15:00Z,18,67,2.4,0.0,12.7,0.6,4.9,14.3,0.0,13.7,51.4
2023-07-16T15:30Z,1,0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,97.3
2023-07-16T15:30Z,2,6,0.8,0.0,1.4,0.7,0.0,19.1,0.0,3.5,74.6
2023-07-16T15:30Z,3,14,0.2,0.0,3.3,0.2,3.2,35.2,0.0,3.4,54.5
2023-07-16T15:30Z,4,3,0.3,0.0,0.5,0.2,27.5,24.6,0.0,6.3,40.6
2023-07-16T15:30Z,5,104,15.0,0.0,21.7,0.1,4.8,7.1,0.0,5.7,45.5
2023-07-16T15:30Z,6,8,0.3,0.0,2.0,0.2,0.9,15.0,0.0,9.8,71.8
2023-07-16T15:30Z,7,19,0.8,0.0,4.5,0.1,1.2,12.2,0.0,17.3,63.8
2023-07-16T15:30Z,8,25,1.4,0.0,5.8,0.2,2.2,23.5,0.0,8.7,58.2
2023-07-16T15:30Z,9,109,8.7,0.0,25.1,0.0,2.8,4.2,0.0,10.4,48.7
2023-07-16T15:30Z,10,108,0.1,0.0,8.7,0.0,15.5,18.5,0.0,10.8,46.3
2023-07-16T15:30Z,11,98,0.9,0.0,24.0,0.1,2.8,2.7,0.0,51.9,17.8
