from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-31T02:30Z,1,17,1.9,0.0,2.5,15.5,0.9,22.0,0.0,0.0,57.1
2023-07-31T02:30Z,2,34,4.0,0.0,5.3,0.0,1.9,51.2,0.0,0.0,37.6
2023-07-31T02:30Z,3,27,3.0,0.0,6.0,0.0,0.0,34.4,0.0,0.0,56.5
2023-07-31T02:30Z,4,93,21.5,0.0,17.1,0.0,0.0,32.6,0.0,0.0,28.8
2023-07-31T02:30Z,5,181,43.6,0.0,32.7,0.0,0.0,0.0,0.0,0.0,23.7
2023-07-31T02:30Z,6,38,0.5,0.0,9.6,0.0,0.0,5.9,0.0,0.0,84.1
2023-07-31T02:30Z,7,203,0.0,0.0,51.6,0.0,0.0,0.0,0.0,0.0,48.4
2023-07-31T02:30Z,8,102,2.8,0.0,24.9,0.0,0.0,13.0,0.0,0.0,59.2
2023-07-31T02:30Z,9,159,5.4,0.0,38.8,0.0,0.0,5.2,0.0,0.0,50.6
2023-07-31T02:30Z,10,69,0.0,0.0,17.6,0.0,0.0,19.0,0.0,0.0,63.3
2023-07-31T02:30Z,11,235,0.6,0.0,59.4,0.0,0.8,1.8,0.0,0.0,37.5
2023-07-31T02:30Z,12,152,2.1,0.0,37.3,0.1,3.0,5.8,0.0,0.0,51.8
2023-07-31T02:30Z,13,96,0.0,0.0,23.9,0.1,1.2,13.5,0.0,0.0,61.3
2023-07-31T02:30Z,14,146,0.0,0.0,35.9,0.2,3.5,4.3,0.0,0.0,56.0
2023-07-31T02:30Z,15,111,7.2,0.0,25.8,0.1,0.8,13.7,0.0,0.0,52.3
2023-07-31T02:30Z,16,54,2.6,0.0,11.0,3.4,1.5,38.1,0.0,0.0,43.3
2023-07-31T02:30Z,17,153,0.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,61.3
2023-07-31T02:30Z,18,108,6.2,0.0,25.1,0.4,0.9,15.5,0.0,0.0,51.9
2023-07-31T03:00Z,1,14,1.5,0.0,2.0,20.9,1.0,15.9,0.0,0.0,58.6
2023-07-31T03:00Z,2,38,4.1,0.0,5.4,0.0,2.7,50.2,0.0,0.0,37.6
2023-07-31T03:00Z,3,44,3.0,0.0,10.2,0.0,0.0,34.5,0.0,0.0,52.3
2023-07-31T03:00Z,4,91,20.6,0.0,16.7,0.0,9.9,29.2,0.0,0.0,23.6
2023-07-31T03:00Z,5,182,44.6,0.0,32.6,0.0,0.0,0.0,0.0,0.0,22.8
2023-07-31T03:00Z,6,36,0.6,0.0,8.9,0.0,0.0,6.9,0.0,0.0,83.5
2023-07-31T03:00Z,7,174,0.0,0.0,44.2,0.0,0.0,0.2,0.0,0.0,55.6
2023-07-31T03:00Z,8,98,3.0,0.0,24.1,0.0,0.0,14.6,0.0,0.0,58.4
2023-07-31T03:00Z,9,171,4.9,0.0,41.9,0.0,0.0,5.1,0.0,0.0,48.1
2023-07-31T03:00Z,10,57,0.0,0.0,14.5,0.0,0.0,20.1,0.0,0.0,65.4
2023-07-31T03:00Z,11,279,0.2,0.0,70.7,0.0,0.3,0.9,0.0,0.0,27.9
2023-07-31T03:00Z,12,161,1.7,0.0,39.6,0.1,3.1,5.5,0.0,0.0,50.0
2023-07-31T03:00Z,13,92,0.0,0.0,22.9,0.1,1.3,14.0,0.0,0.0,61.8
2023-07-31T03:00Z,14,153,0.0,0.0,37.5,0.2,3.7,4.3,0.0,0.0,54.3
2023-07-31T03:00Z,15,120,7.2,0.0,28.1,0.1,0.8,13.7,0.0,0.0,50.1
2023-07-31T03:00Z,16,38,3.0,0.0,6.4,5.0,2.0,40.4,0.0,0.0,43.3
2023-07-31T03:00Z,17,99,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,74.8
2023-07-31T03:00Z,18,110,6.3,0.0,25.6,0.6,0.9,15.5,0.0,0.0,51.1
2023-07-31T03:30Z,1,23,1.5,0.0,1.6,23.3,3.3,12.7,0.0,0.0,57.6
2023-07-31T03:30Z,2,64,4.1,0.0,4.3,0.0,9.1,46.7,0.0,0.0,35.8
2023-07-31T03:30Z,3,31,4.1,0.0,6.7,0.0,0.0,34.4,0.0,0.0,54.7
2023-07-31T03:30Z,4,104,26.8,0.0,17.9,0.0,0.2,27.1,0.0,0.0,28.0
2023-07-31T03:30Z,5,179,48.7,0.0,30.6,0.0,0.0,0.0,0.0,0.0,20.7
2023-07-31T03:30Z,6,41,0.8,0.0,8.6,0.0,1.4,6.3,0.0,0.0,82.9
2023-07-31T03:30Z,7,201,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0.0,48.9
2023-07-31T03:30Z,8,101,3.1,0.0,24.2,0.0,0.7,13.7,0.0,0.0,58.3
2023-07-31T03:30Z,9,162,4.3,0.0,39.9,0.0,0.0,4.9,0.0,0.0,50.9
2023-07-31T03:30Z,10,73,0.0,0.0,18.4,0.0,0.0,18.9,0.0,0.0,62.7
2023-07-31T03:30Z,11,238,0.4,0.0,59.2,0.1,4.6,1.9,0.0,0.0,33.8
2023-07-31T03:30Z,12,154,1.2,0.0,35.3,0.2,14.2,5.6,0.0,0.0,43.5
2023-07-31T03:30Z,13,103,0.0,0.0,24.0,0.2,6.4,14.0,0.0,0.0,55.4
2023-07-31T03:30Z,14,150,0.0,0.0,32.8,0.4,15.8,5.0,0.0,0.0,45.9
2023-07-31T03:30Z,15,116,8.1,0.0,25.8,0.1,3.9,13.3,0.0,0.0,48.8
2023-07-31T03:30Z,16,66,2.9,0.0,6.9,5.8,7.6,34.8,0.0,0.0,42.0
2023-07-31T03:30Z,17,143,0.0,0.0,35.6,0.0,0.5,0.0,0.0,0.0,63.9
2023-07-31T03:30Z,18,112,6.9,0.0,24.4,0.8,4.1,14.8,0.0,0.0,49.1
2023-07-31T04:00Z,1,15,1.2,0.0,1.0,25.2,2.2,9.6,0.0,0.0,60.9
2023-07-31T04:00Z,2,60,4.5,0.0,4.1,0.0,8.4,45.1,0.0,0.0,37.9
2023-07-31T04:00Z,3,28,3.9,0.0,5.9,0.0,0.0,34.2,0.0,0.0,56.0
2023-07-31T04:00Z,4,89,24.1,0.0,14.9,0.0,16.8,20.7,0.0,0.0,23.5
2023-07-31T04:00Z,5,174,49.4,0.0,29.1,0.0,0.0,0.1,0.0,0.0,21.3
