from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-05T21:00Z,1,7,0.9,0.0,1.4,26.6,2.6,13.8,0.0,0.0,54.7
2023-07-05T21:00Z,2,27,3.7,0.0,5.5,0.0,10.4,60.7,0.0,0.1,19.5
2023-07-05T21:00Z,3,64,1.8,0.0,15.7,0.0,11.4,51.1,0.0,0.0,20.0
2023-07-05T21:00Z,4,2,0.0,0.0,0.0,0.0,55.7,43.1,0.0,0.0,1.1
2023-07-05T21:00Z,5,227,29.1,0.0,48.7,0.0,6.0,5.2,0.0,0.0,10.9
2023-07-05T21:00Z,6,57,1.3,0.0,14.0,0.0,6.4,31.3,0.0,0.2,46.8
2023-07-05T21:00Z,7,340,0.0,0.0,86.3,0.0,0.0,0.0,0.0,0.1,13.6
2023-07-05T21:00Z,8,187,3.4,0.0,46.5,0.0,5.7,24.9,0.0,0.1,19.5
2023-07-05T21:00Z,9,333,6.9,0.0,82.3,0.0,1.4,1.6,0.0,0.0,7.8
2023-07-05T21:00Z,10,195,1.0,0.0,42.6,0.0,5.6,25.3,0.0,0.0,25.5
2023-07-05T21:00Z,11,350,0.5,0.0,88.1,0.0,4.3,1.5,0.0,0.6,4.9
2023-07-05T21:00Z,12,238,3.3,0.0,55.7,0.1,26.8,5.4,0.0,0.1,8.5
2023-07-05T21:00Z,13,185,0.5,0.0,40.9,0.2,20.7,17.6,0.0,0.0,20.2
2023-07-05T21:00Z,14,186,0.1,0.0,41.5,0.4,37.8,4.4,0.0,0.0,15.9
2023-07-05T21:00Z,15,202,5.0,0.0,46.2,0.0,14.5,19.5,0.0,0.1,14.7
2023-07-05T21:00Z,16,49,3.5,0.0,11.1,8.0,1.2,42.6,0.0,0.1,33.4
2023-07-05T21:00Z,17,233,0.2,0.0,58.9,0.0,0.7,0.3,0.0,0.2,39.8
2023-07-05T21:00Z,18,185,4.5,0.0,43.2,0.9,12.1,20.7,0.0,0.1,18.4
2023-07-05T21:30Z,1,7,0.9,0.0,1.4,22.8,2.4,12.2,0.0,0.0,60.3
2023-07-05T21:30Z,2,27,3.7,0.0,5.8,0.0,10.1,60.5,0.0,0.0,20.0
2023-07-05T21:30Z,3,61,1.4,0.0,14.9,0.0,11.7,52.1,0.0,0.0,19.9
2023-07-05T21:30Z,4,2,0.0,0.0,0.0,0.0,55.0,44.0,0.0,0.0,1.0
2023-07-05T21:30Z,5,222,27.5,0.0,47.9,0.0,6.5,5.7,0.0,0.0,12.4
2023-07-05T21:30Z,6,62,1.1,0.0,15.3,0.0,6.7,33.2,0.0,0.0,43.7
2023-07-05T21:30Z,7,343,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,13.0
2023-07-05T21:30Z,8,176,3.5,0.0,43.6,0.0,6.3,26.2,0.0,0.0,20.4
2023-07-05T21:30Z,9,319,8.5,0.0,78.3,0.0,2.0,2.0,0.0,0.0,9.2
2023-07-05T21:30Z,10,176,1.2,0.0,42.2,0.0,2.0,27.1,0.0,0.0,27.5
2023-07-05T21:30Z,11,341,1.3,0.0,85.5,0.0,4.1,2.5,0.0,0.0,6.6
2023-07-05T21:30Z,12,253,4.7,0.0,60.5,0.1,15.3,7.8,0.0,0.0,11.6
2023-07-05T21:30Z,13,183,0.9,0.0,42.5,0.2,12.3,19.3,0.0,0.0,24.8
2023-07-05T21:30Z,14,196,0.2,0.0,43.4,0.6,27.8,6.5,0.0,0.0,21.5
2023-07-05T21:30Z,15,191,5.3,0.0,45.7,0.0,11.8,20.6,0.0,0.0,16.5
2023-07-05T21:30Z,16,40,3.3,0.0,9.2,7.2,0.4,44.1,0.0,0.0,35.8
2023-07-05T21:30Z,17,245,0.0,0.0,62.2,0.0,0.0,0.3,0.0,0.0,37.4
2023-07-05T21:30Z,18,179,4.7,0.0,42.9,0.8,9.8,21.8,0.0,0.0,20.0
2023-07-05T22:00Z,1,6,0.9,0.0,1.2,15.6,2.3,11.5,0.0,0.0,68.4
2023-07-05T22:00Z,2,26,4.1,0.0,5.4,0.0,10.1,60.5,0.0,0.0,19.9
2023-07-05T22:00Z,3,53,1.1,0.0,13.1,0.0,12.2,53.5,0.0,0.0,20.0
2023-07-05T22:00Z,4,2,0.0,0.0,0.0,0.0,53.8,45.2,0.0,0.0,1.0
2023-07-05T22:00Z,5,205,28.0,0.0,43.4,0.0,7.5,6.4,0.0,0.1,14.6
2023-07-05T22:00Z,6,61,1.1,0.0,15.1,0.0,6.7,35.8,0.0,0.3,41.0
2023-07-05T22:00Z,7,342,0.0,0.0,86.9,0.0,0.0,0.0,0.0,0.0,13.1
2023-07-05T22:00Z,8,161,3.5,0.0,39.7,0.0,6.8,28.7,0.0,0.2,21.0
2023-07-05T22:00Z,9,306,9.7,0.0,74.6,0.0,2.6,2.5,0.0,0.1,10.4
2023-07-05T22:00Z,10,169,1.4,0.0,40.4,0.0,2.1,27.5,0.0,0.0,28.5
2023-07-05T22:00Z,11,324,2.0,0.0,81.0,0.0,5.3,3.4,0.0,0.1,8.2
2023-07-05T22:00Z,12,239,5.5,0.0,56.8,0.1,14.8,9.6,0.0,0.1,13.1
2023-07-05T22:00Z,13,178,1.1,0.0,41.1,0.3,12.0,19.3,0.0,0.0,26.2
2023-07-05T22:00Z,14,189,0.3,0.0,41.6,0.9,27.4,7.0,0.0,0.0,22.8
2023-07-05T22:00Z,15,180,5.5,0.0,42.9,0.0,12.2,21.7,0.0,0.1,17.5
2023-07-05T22:00Z,16,38,3.8,0.0,8.4,5.9,0.5,44.5,0.0,0.0,37.0
2023-07-05T22:00Z,17,245,0.0,0.0,62.2,0.0,0.1,0.4,0.0,0.2,37.1
