from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-01T18:00Z,1,0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,91.5
2023-07-01T18:00Z,2,5,0.8,0.0,1.1,3.1,0.0,15.3,0.0,0.9,78.8
2023-07-01T18:00Z,3,17,0.4,0.0,4.3,1.3,0.7,37.9,0.0,0.9,54.6
2023-07-01T18:00Z,4,3,0.4,0.0,0.6,1.5,5.5,40.5,0.0,1.6,49.8
2023-07-01T18:00Z,5,99,18.8,0.0,19.4,0.5,1.4,14.3,0.0,1.4,44.2
2023-07-01T18:00Z,6,51,0.4,0.0,12.9,1.4,0.2,14.8,0.0,3.6,66.8
2023-07-01T18:00Z,7,70,0.4,0.1,17.5,0.6,0.2,13.3,0.0,7.6,60.4
2023-07-01T18:00Z,8,39,0.8,0.2,9.2,1.3,0.5,25.8,0.0,3.3,59.0
2023-07-01T18:00Z,9,169,11.5,4.4,29.0,0.3,0.8,8.5,0.0,3.7,41.7
2023-07-01T18:00Z,10,77,4.5,1.8,13.9,0.1,0.3,28.7,0.0,5.5,45.1
2023-07-01T18:00Z,11,158,1.7,0.7,37.5,0.2,2.8,5.3,0.0,26.6,25.2
2023-07-01T18:00Z,12,113,4.8,2.0,21.6,0.7,7.9,15.3,0.0,8.8,38.9
2023-07-01T18:00Z,13,101,3.5,1.5,19.4,0.7,11.7,20.5,0.0,6.3,36.4
2023-07-01T18:00Z,14,133,1.1,0.6,27.6,1.7,32.7,7.9,0.0,6.0,22.4
2023-07-01T18:00Z,15,93,4.7,1.2,18.6,0.8,5.5,20.4,0.0,6.0,42.7
2023-07-01T18:00Z,16,6,0.8,0.0,1.2,3.8,0.0,13.3,0.0,0.8,80.2
2023-07-01T18:00Z,17,21,0.4,0.0,5.3,2.1,0.0,7.2,0.0,4.1,80.8
2023-07-01T18:00Z,18,78,4.0,1.0,15.8,1.2,4.5,18.7,0.0,5.3,49.4
