from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-16T03:00Z,1,139,0.0,0.0,35.4,17.0,0.0,0.0,0.0,0.0,47.6
2023-10-16T03:00Z,2,101,2.0,0.0,25.0,10.9,0.0,21.7,0.0,0.0,40.3
2023-10-16T03:00Z,3,48,2.8,0.0,11.3,2.3,7.7,65.1,0.0,0.0,10.7
2023-10-16T03:00Z,4,17,3.8,0.0,2.8,1.8,45.0,40.9,0.0,0.0,5.9
2023-10-16T03:00Z,5,182,59.9,0.0,27.8,0.1,4.6,1.5,0.0,0.0,6.0
2023-10-16T03:00Z,6,154,1.6,0.0,38.7,4.4,2.7,26.7,0.0,0.0,25.9
2023-10-16T03:00Z,7,345,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,12.5
2023-10-16T03:00Z,8,213,6.8,7.1,34.6,2.0,7.8,30.7,0.0,0.0,11.0
2023-10-16T03:00Z,9,452,18.3,23.5,53.3,0.0,1.4,0.5,0.0,0.0,3.0
2023-10-16T03:00Z,10,190,3.5,6.0,28.6,0.0,8.8,43.6,0.0,0.0,9.5
2023-10-16T03:00Z,11,306,0.8,1.3,71.6,0.0,17.4,0.0,0.0,0.0,8.8
2023-10-16T03:00Z,12,275,1.8,3.5,55.3,0.0,38.8,0.1,0.0,0.0,0.5
2023-10-16T03:00Z,13,201,1.0,2.4,34.0,0.5,48.0,11.0,0.0,0.0,3.2
2023-10-16T03:00Z,14,185,0.0,0.2,31.5,0.9,65.3,0.1,0.0,0.0,2.0
2023-10-16T03:00Z,15,214,10.6,5.1,35.4,0.7,21.2,21.1,0.0,0.0,5.9
2023-10-16T03:00Z,16,77,1.9,0.0,18.9,12.6,0.0,19.4,0.0,0.0,47.2
2023-10-16T03:00Z,17,295,0.2,0.0,74.9,3.6,0.0,1.1,0.0,0.0,20.2
2023-10-16T03:00Z,18,203,9.0,4.2,35.8,2.3,17.5,19.8,0.0,0.0,11.5
2023-10-16T03:30Z,1,154,0.0,0.0,39.2,15.8,0.0,0.0,0.0,0.0,45.0
2023-10-16T03:30Z,2,111,2.2,0.0,27.6,10.4,0.0,21.3,0.0,0.0,38.5
2023-10-16T03:30Z,3,65,4.6,0.0,14.9,2.2,4.0,63.3,0.0,0.0,10.9
2023-10-16T03:30Z,4,30,5.5,0.0,5.7,2.5,29.5,47.4,0.0,0.0,9.5
2023-10-16T03:30Z,5,225,54.3,0.0,40.7,0.0,0.7,0.3,0.0,0.0,4.0
2023-10-16T03:30Z,6,175,2.1,0.0,43.8,4.5,1.3,24.0,0.0,0.0,24.3
2023-10-16T03:30Z,7,347,0.0,0.0,87.9,0.0,0.0,0.0,0.0,0.0,12.1
2023-10-16T03:30Z,8,239,8.9,7.3,40.7,1.9,2.2,26.4,0.0,0.0,12.7
2023-10-16T03:30Z,9,444,20.2,21.3,55.9,0.0,0.3,0.1,0.0,0.0,2.2
2023-10-16T03:30Z,10,220,7.3,7.5,35.7,0.0,0.1,41.7,0.0,0.0,7.7
2023-10-16T03:30Z,11,326,1.7,1.0,78.6,0.0,8.4,0.1,0.0,0.0,10.2
2023-10-16T03:30Z,12,319,4.8,4.3,66.0,0.0,23.5,0.4,0.0,0.0,0.9
2023-10-16T03:30Z,13,268,3.9,3.6,55.6,0.5,19.5,12.8,0.0,0.0,4.1
2023-10-16T03:30Z,14,269,0.5,0.3,63.0,1.1,31.8,0.2,0.0,0.0,3.0
2023-10-16T03:30Z,15,246,12.2,5.2,45.4,0.8,9.5,20.5,0.0,0.0,6.4
2023-10-16T03:30Z,16,79,2.1,0.0,19.3,12.5,0.0,19.5,0.0,0.0,46.6
2023-10-16T03:30Z,17,309,0.2,0.0,78.3,3.4,0.0,0.5,0.0,0.0,17.8
2023-10-16T03:30Z,18,230,10.4,4.3,44.3,2.3,7.9,19.3,0.0,0.0,11.5
2023-10-16T04:00Z,1,146,0.0,0.0,37.0,19.7,0.0,0.0,0.0,0.0,43.3
2023-10-16T04:00Z,2,108,2.2,0.0,26.8,12.6,0.0,21.0,0.0,0.0,37.4
2023-10-16T04:00Z,3,72,7.1,0.0,16.0,2.0,2.4,61.9,0.0,0.1,10.5
2023-10-16T04:00Z,4,61,12.0,0.0,11.6,2.7,23.1,40.3,0.0,0.0,10.2
2023-10-16T04:00Z,5,236,52.5,0.0,44.0,0.0,0.0,0.0,0.0,0.0,3.5
2023-10-16T04:00Z,6,186,2.5,0.0,46.4,7.5,0.7,20.1,0.0,0.1,22.8
2023-10-16T04:00Z,7,352,0.0,0.0,89.3,0.0,0.0,0.0,0.0,0.0,10.7
2023-10-16T04:00Z,8,283,8.7,8.3,49.3,1.7,2.1,19.9,0.0,0.1,10.0
2023-10-16T04:00Z,9,449,16.8,19.9,61.4,0.0,0.0,0.0,0.0,0.0,1.8
2023-10-16T04:00Z,10,225,5.9,6.9,38.7,0.0,0.7,40.0,0.0,0.1,7.7
2023-10-16T04:00Z,11,354,0.3,0.2,89.1,0.0,2.0,0.0,0.0,0.0,8.5
2023-10-16T04:00Z,12,329,2.9,3.8,70.7,0.0,22.2,0.0,0.0,0.0,0.4
2023-10-16T04:00Z,13,277,2.4,2.9,60.3,0.6,18.1,12.4,0.0,0.1,3.3
2023-10-16T04:00Z,14,287,0.2,0.1,69.0,1.3,26.2,0.6,0.0,0.1,2.4
2023-10-16T04:00Z,15,255,11.6,4.8,49.1,1.0,8.4,19.0,0.0,0.1,6.0
2023-10-16T04:00Z,16,83,2.1,0.0,20.4,14.3,0.0,19.3,0.0,0.0,43.9
2023-10-16T04:00Z,17,325,0.0,0.0,82.4,5.0,0.0,0.0,0.0,0.1,12.6
2023-10-16T04:00Z,18,240,9.9,4.0,47.8,2.7,7.0,18.0,0.0,0.1,10.7
2023-10-16T04:30Z,1,149,0.0,0.0,37.9,23.6,0.0,0.0,0.0,0.0,38.5
2023-10-16T04:30Z,2,113,2.1,0.0,28.0,15.3,0.0,20.2,0.0,0.0,34.4
2023-10-16T04:30Z,3,87,9.8,0.0,19.1,2.5,0.0,59.9,0.0,0.0,8.8
2023-10-16T04:30Z,4,123,24.5,0.0,23.9,3.4,0.0,37.9,0.0,0.0,10.3
2023-10-16T04:30Z,5,243,50.2,0.0,46.5,0.0,0.0,0.0,0.0,0.0,3.3
2023-10-16T04:30Z,6,205,2.9,0.0,51.1,9.5,0.0,16.5,0.0,0.0,20.0
2023-10-16T04:30Z,7,352,0.0,0.0,89.4,0.0,0.0,0.0,0.0,0.0,10.6
2023-10-16T04:30Z,8,335,6.4,8.6,62.6,1.8,1.6,12.7,0.0,0.0,6.4
2023-10-16T04:30Z,9,464,8.1,17.8,72.9,0.0,0.0,0.0,0.0,0.0,1.2
2023-10-16T04:30Z,10,232,3.0,5.9,43.9,0.0,0.9,39.0,0.0,0.0,7.3
2023-10-16T04:30Z,11,375,0.0,0.0,95.2,0.0,0.0,0.0,0.0,0.0,4.8
2023-10-16T04:30Z,12,358,1.6,3.4,80.5,0.0,13.7,0.0,0.0,0.0,0.8
2023-10-16T04:30Z,13,292,1.2,2.7,65.3,0.9,15.7,11.0,0.0,0.0,3.2
2023-10-16T04:30Z,14,293,0.0,0.2,70.4,2.0,24.6,0.5,0.0,0.0,2.2
2023-10-16T04:30Z,15,279,10.5,4.4,56.5,1.1,5.1,17.1,0.0,0.0,5.3
2023-10-16T04:30Z,16,95,1.9,0.0,23.5,17.7,0.0,18.0,0.0,0.0,38.9
2023-10-16T04:30Z,17,313,0.0,0.0,79.5,9.3,0.0,0.0,0.0,0.0,11.2
2023-10-16T04:30Z,18,259,8.9,3.6,53.9,3.5,4.2,16.2,0.0,0.0,9.6
2023-10-16T05:00Z,1,144,0.0,0.0,36.6,28.0,0.0,0.0,0.0,0.0,35.3
2023-10-16T05:00Z,2,108,2.0,0.0,26.8,18.4,0.0,20.8,0.0,0.0,31.9
2023-10-16T05:00Z,3,100,10.4,0.0,22.3,2.2,0.0,56.3,0.0,0.0,8.7
2023-10-16T05:00Z,4,149,24.2,0.0,30.5,2.6,0.0,33.9,0.0,0.1,8.8
2023-10-16T05:00Z,5,268,42.5,0.0,55.2,0.0,0.0,0.0,0.0,0.0,2.3
2023-10-16T05:00Z,6,221,2.4,0.0,55.5,11.2,0.0,12.9,0.0,0.1,18.0
2023-10-16T05:00Z,7,345,0.0,0.0,87.6,0.0,0.0,0.0,0.0,0.1,12.3
2023-10-16T05:00Z,8,359,6.8,9.4,66.3,1.3,1.8,8.2,0.0,0.1,6.2
2023-10-16T05:00Z,9,468,8.3,18.6,72.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-16T05:00Z,10,249,2.3,3.2,54.9,0.1,0.0,33.8,0.0,0.0,5.7
2023-10-16T05:00Z,11,380,0.0,0.0,96.4,0.0,0.0,0.0,0.0,0.1,3.4
2023-10-16T05:00Z,12,355,1.6,2.3,82.5,0.1,12.4,0.0,0.0,0.1,1.0
2023-10-16T05:00Z,13,297,1.3,1.6,69.4,1.2,13.8,9.2,0.0,0.1,3.4
2023-10-16T05:00Z,14,288,0.2,0.2,69.2,2.1,25.3,0.4,0.0,0.1,2.5
2023-10-16T05:00Z,15,291,9.7,4.1,60.7,1.0,4.7,15.4,0.0,0.0,4.3
2023-10-16T05:00Z,16,85,1.8,0.0,21.1,20.9,0.0,17.5,0.0,0.0,38.7
2023-10-16T05:00Z,17,297,0.0,0.0,75.3,11.8,0.0,0.0,0.0,0.1,12.8
2023-10-16T05:00Z,18,268,8.3,3.3,57.0,3.9,3.9,14.8,0.0,0.0,8.8
2023-10-16T05:30Z,1,143,0.0,0.0,36.3,27.5,0.0,0.0,0.0,0.0,36.1
2023-10-16T05:30Z,2,109,2.1,0.0,27.0,17.5,0.0,20.0,0.0,0.0,33.5
2023-10-16T05:30Z,3,117,12.2,0.0,25.9,1.6,0.0,53.4,0.0,0.0,7.0
2023-10-16T05:30Z,4,173,27.3,0.0,35.6,1.6,0.0,30.6,0.0,0.0,5.0
2023-10-16T05:30Z,5,277,40.2,0.0,58.0,0.0,0.0,0.0,0.0,0.0,1.8
2023-10-16T05:30Z,6,239,2.7,0.0,59.9,7.7,0.0,11.2,0.0,0.0,18.6
