from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-07T09:30Z,1,3,0.4,0.0,0.5,16.0,1.0,2.4,0.0,1.4,78.1
2023-08-07T09:30Z,2,19,3.0,0.0,3.8,0.0,7.0,32.5,0.0,9.9,43.8
2023-08-07T09:30Z,3,120,7.7,0.0,28.1,0.0,9.3,29.9,0.0,6.3,18.8
2023-08-07T09:30Z,4,28,5.3,0.0,4.8,0.0,70.2,2.9,0.0,8.3,8.5
2023-08-07T09:30Z,5,185,38.6,0.0,34.7,0.0,0.6,0.2,0.0,7.7,18.1
2023-08-07T09:30Z,6,146,1.2,0.0,36.6,0.0,1.7,6.7,0.0,26.6,27.2
2023-08-07T09:30Z,7,313,0.0,0.0,79.2,0.0,0.6,0.1,0.0,11.7,8.4
2023-08-07T09:30Z,8,166,0.8,0.0,36.3,0.0,20.4,7.1,0.0,28.8,6.5
2023-08-07T09:30Z,9,273,0.0,0.0,63.1,0.0,6.7,5.5,0.0,18.2,6.4
2023-08-07T09:30Z,10,182,0.0,0.0,23.0,0.0,24.1,23.0,0.0,18.7,11.2
2023-08-07T09:30Z,11,101,0.0,0.0,24.8,0.0,5.6,0.0,0.0,67.2,2.4
2023-08-07T09:30Z,12,73,0.0,0.0,9.5,0.1,52.4,0.4,0.0,35.6,2.1
2023-08-07T09:30Z,13,133,0.0,0.0,18.0,0.1,55.3,5.7,0.0,14.1,6.7
2023-08-07T09:30Z,14,116,0.0,0.0,16.3,0.2,65.7,0.0,0.0,12.6,5.2
2023-08-07T09:30Z,15,149,5.5,0.0,27.9,0.0,25.2,9.9,0.0,21.7,9.7
2023-08-07T09:30Z,16,51,2.2,0.0,11.8,3.7,1.6,20.2,0.0,9.5,51.0
2023-08-07T09:30Z,17,271,0.0,0.0,68.7,0.0,0.0,0.0,0.0,13.7,17.6
2023-08-07T09:30Z,18,146,4.8,0.0,28.8,0.5,20.8,10.4,0.0,19.8,14.9
2023-08-07T10:00Z,1,1,0.1,0.0,0.2,18.7,0.3,0.8,0.0,0.5,79.4
2023-08-07T10:00Z,2,16,2.7,0.0,3.2,0.0,6.1,30.3,0.0,10.3,47.4
2023-08-07T10:00Z,3,106,6.7,0.0,24.7,0.0,9.2,33.5,0.0,6.4,19.5
2023-08-07T10:00Z,4,20,3.8,0.0,3.3,0.0,72.6,3.3,0.0,8.0,9.0
2023-08-07T10:00Z,5,180,38.8,0.0,33.3,0.0,0.4,0.2,0.0,7.4,19.8
2023-08-07T10:00Z,6,128,1.3,0.0,32.1,0.0,1.9,7.7,0.0,28.2,28.9
2023-08-07T10:00Z,7,293,0.0,0.0,74.2,0.0,0.4,0.1,0.0,15.4,9.9
2023-08-07T10:00Z,8,163,0.9,0.0,35.7,0.0,19.5,7.7,0.0,28.3,7.8
2023-08-07T10:00Z,9,273,0.0,0.0,63.3,0.0,6.3,5.1,0.0,18.1,7.2
2023-08-07T10:00Z,10,177,0.0,0.0,21.7,0.0,23.9,21.6,0.0,20.5,12.3
2023-08-07T10:00Z,11,92,0.0,0.0,22.4,0.0,5.8,0.1,0.0,69.1,2.7
2023-08-07T10:00Z,12,68,0.0,0.0,8.2,0.1,53.0,0.4,0.0,35.9,2.5
2023-08-07T10:00Z,13,125,0.0,0.0,15.6,0.2,55.9,5.4,0.0,15.0,7.9
2023-08-07T10:00Z,14,106,0.0,0.0,13.4,0.2,67.2,0.0,0.0,13.0,6.3
2023-08-07T10:00Z,15,143,5.5,0.0,26.4,0.1,25.2,10.0,0.0,22.3,10.6
2023-08-07T10:00Z,16,38,2.0,0.0,8.7,5.1,1.3,19.2,0.0,9.4,54.3
2023-08-07T10:00Z,17,253,0.0,0.0,64.2,0.0,0.0,0.0,0.0,16.7,19.0
