from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-20T22:00Z,1,0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,95.5
2023-09-20T22:00Z,2,8,1.3,0.0,1.7,1.9,0.0,22.8,0.0,0.0,72.3
2023-09-20T22:00Z,3,16,0.4,0.0,3.9,0.6,6.9,46.2,0.0,0.0,42.0
2023-09-20T22:00Z,4,4,0.5,0.0,0.5,0.6,47.6,26.3,0.0,0.0,24.5
2023-09-20T22:00Z,5,100,15.7,0.0,20.4,0.3,14.4,14.6,0.0,0.0,34.5
2023-09-20T22:00Z,6,50,0.6,0.0,12.6,5.3,2.3,22.6,0.0,0.0,56.7
2023-09-20T22:00Z,7,96,0.7,0.2,23.7,1.7,3.3,22.1,0.0,0.0,48.2
2023-09-20T22:00Z,8,41,1.1,0.3,9.5,2.6,5.0,34.2,0.0,0.0,47.4
2023-09-20T22:00Z,9,195,9.3,5.1,34.3,0.2,8.6,9.0,0.0,0.0,33.4
2023-09-20T22:00Z,10,44,2.1,1.2,7.6,0.0,1.9,29.6,0.0,0.1,57.5
2023-09-20T22:00Z,11,279,1.3,0.7,67.3,0.3,10.6,5.2,0.0,0.0,14.5
2023-09-20T22:00Z,12,164,3.0,1.7,33.8,0.8,25.6,13.0,0.0,0.0,22.1
2023-09-20T22:00Z,13,82,1.9,1.1,15.4,1.0,11.6,21.8,0.0,0.1,47.1
2023-09-20T22:00Z,14,97,0.8,0.6,17.7,3.3,19.7,11.2,0.0,0.1,46.6
2023-09-20T22:00Z,15,96,3.5,1.2,19.2,1.0,12.8,22.4,0.0,0.7,39.3
2023-09-20T22:00Z,16,5,1.3,0.0,1.0,3.4,0.0,19.3,0.0,0.0,75.0
2023-09-20T22:00Z,17,35,0.8,0.0,8.8,6.3,0.0,11.7,0.0,0.0,72.4
2023-09-20T22:00Z,18,82,3.1,1.0,16.6,1.6,10.5,21.3,0.0,0.6,45.3
2023-09-20T22:30Z,1,0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,93.8
2023-09-20T22:30Z,2,7,1.1,0.0,1.5,2.7,0.0,22.6,0.0,0.0,72.2
2023-09-20T22:30Z,3,26,0.3,0.0,6.5,0.8,6.0,45.1,0.0,0.0,41.3
2023-09-20T22:30Z,4,4,0.4,0.0,0.5,0.9,45.5,25.7,0.0,0.0,27.0
2023-09-20T22:30Z,5,92,14.1,0.0,19.0,0.4,15.0,15.4,0.0,0.0,36.0
2023-09-20T22:30Z,6,50,0.5,0.0,12.6,2.5,2.2,22.9,0.0,0.0,59.3
2023-09-20T22:30Z,7,96,0.5,0.1,23.7,1.0,3.1,21.5,0.0,0.0,50.0
2023-09-20T22:30Z,8,44,0.8,0.2,10.3,1.5,4.5,34.1,0.0,0.0,48.6
2023-09-20T22:30Z,9,190,8.5,5.3,32.9,0.3,9.0,9.4,0.0,0.0,34.6
2023-09-20T22:30Z,10,45,2.0,1.2,7.9,0.1,2.2,29.5,0.0,0.0,57.2
2023-09-20T22:30Z,11,256,1.4,0.8,61.4,0.3,11.2,6.4,0.0,0.0,18.5
2023-09-20T22:30Z,12,152,3.0,1.7,31.0,0.5,23.3,14.1,0.0,0.0,26.4
2023-09-20T22:30Z,13,74,2.0,1.2,14.7,1.2,6.9,22.9,0.0,0.0,51.1
2023-09-20T22:30Z,14,80,1.2,0.7,17.8,4.6,4.7,12.5,0.0,0.0,58.4
2023-09-20T22:30Z,15,91,3.3,1.2,18.8,1.0,10.5,23.0,0.0,0.0,42.2
2023-09-20T22:30Z,16,5,1.1,0.0,0.9,3.1,0.0,19.1,0.0,0.0,75.9
2023-09-20T22:30Z,17,31,0.7,0.0,7.7,6.5,0.0,12.1,0.0,0.0,73.0
2023-09-20T22:30Z,18,78,2.9,1.0,16.1,1.6,8.7,21.8,0.0,0.0,47.8
2023-09-20T23:00Z,1,0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,95.3
2023-09-20T23:00Z,2,7,1.1,0.0,1.3,2.2,0.0,22.6,0.0,0.0,72.8
2023-09-20T23:00Z,3,28,0.4,0.0,7.0,0.7,6.2,44.8,0.0,0.0,41.0
2023-09-20T23:00Z,4,4,0.4,0.0,0.4,0.7,45.2,26.0,0.0,0.0,27.1
2023-09-20T23:00Z,5,94,14.4,0.0,19.2,0.3,15.4,16.0,0.0,0.0,34.6
2023-09-20T23:00Z,6,49,0.5,0.0,12.3,1.7,2.3,24.5,0.0,0.0,58.7
2023-09-20T23:00Z,7,103,0.5,0.1,25.6,0.7,2.9,22.4,0.0,0.1,47.5
2023-09-20T23:00Z,8,43,0.7,0.2,10.2,1.1,4.6,34.7,0.0,0.0,48.4
2023-09-20T23:00Z,9,186,9.0,5.3,31.9,0.2,9.6,9.5,0.0,0.0,34.4
2023-09-20T23:00Z,10,44,2.1,1.2,7.8,0.0,2.2,31.2,0.0,0.0,55.6
2023-09-20T23:00Z,11,247,1.6,0.8,59.0,0.2,11.9,6.4,0.0,0.4,19.6
2023-09-20T23:00Z,12,149,3.1,1.9,29.9,0.4,23.1,15.0,0.0,0.0,26.6
2023-09-20T23:00Z,13,73,2.1,1.2,14.6,1.1,7.0,23.1,0.0,0.0,50.9
2023-09-20T23:00Z,14,82,1.3,0.7,18.4,4.2,5.0,12.6,0.0,0.0,57.8
2023-09-20T23:00Z,15,91,3.4,1.2,18.7,0.9,10.7,23.5,0.0,0.0,41.6
2023-09-20T23:00Z,16,4,1.0,0.0,0.8,2.0,0.0,19.6,0.0,0.0,76.6
2023-09-20T23:00Z,17,31,0.6,0.0,7.8,7.9,0.0,12.6,0.0,0.1,70.9
2023-09-20T23:00Z,18,78,3.0,1.0,16.0,1.5,8.8,22.4,0.0,0.0,47.3
2023-09-20T23:30Z,1,0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,94.4
2023-09-20T23:30Z,2,6,1.0,0.0,1.3,2.6,0.0,21.2,0.0,0.0,74.0
2023-09-20T23:30Z,3,16,0.3,0.0,3.8,0.9,6.9,46.0,0.0,0.0,42.0
2023-09-20T23:30Z,4,3,0.4,0.0,0.4,0.9,45.7,26.0,0.0,0.0,26.7
2023-09-20T23:30Z,5,101,15.1,0.0,21.0,0.4,15.7,15.4,0.0,0.0,32.3
2023-09-20T23:30Z,6,13,0.5,0.0,3.2,3.3,2.9,27.5,0.0,0.0,62.7
2023-09-20T23:30Z,7,141,0.5,0.2,35.1,0.9,2.7,19.3,0.0,0.0,41.3
2023-09-20T23:30Z,8,27,1.0,0.3,5.7,1.8,5.5,35.9,0.0,0.0,49.8
2023-09-20T23:30Z,9,203,8.9,5.1,36.4,0.2,9.2,8.7,0.0,0.0,31.3
2023-09-20T23:30Z,10,50,1.8,1.2,9.1,0.1,1.9,31.5,0.0,0.0,54.3
2023-09-20T23:30Z,11,316,1.1,0.5,78.7,0.2,2.0,3.6,0.0,0.0,14.0
2023-09-20T23:30Z,12,163,4.1,2.3,34.3,0.8,7.5,18.2,0.0,0.0,32.8
2023-09-20T23:30Z,13,80,1.8,1.2,16.0,1.1,4.8,25.2,0.0,0.0,49.9
2023-09-20T23:30Z,14,114,0.7,0.6,24.0,3.5,10.4,13.9,0.0,0.0,46.9
2023-09-20T23:30Z,15,98,3.5,1.3,20.1,0.9,10.0,24.1,0.0,0.0,40.2
2023-09-20T23:30Z,16,10,0.8,0.0,2.3,1.4,0.0,19.0,0.0,0.0,76.5
2023-09-20T23:30Z,17,48,0.5,0.0,12.1,9.7,0.0,11.5,0.0,0.0,66.2
2023-09-20T23:30Z,18,84,3.0,1.0,17.5,1.5,8.2,22.7,0.0,0.0,46.1
2023-09-21T00:00Z,1,0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,95.3
2023-09-21T00:00Z,2,7,1.1,0.0,1.4,2.2,0.0,21.7,0.0,0.3,73.3
2023-09-21T00:00Z,3,16,0.4,0.0,3.9,0.8,7.0,45.9,0.0,0.2,41.7
2023-09-21T00:00Z,4,4,0.4,0.0,0.5,0.8,45.9,26.0,0.0,0.1,26.3
2023-09-21T00:00Z,5,107,16.1,0.0,22.0,0.3,15.5,15.5,0.0,0.1,30.4
2023-09-21T00:00Z,6,17,0.6,0.0,4.1,4.5,2.9,27.3,0.0,0.2,60.4
2023-09-21T00:00Z,7,129,0.6,0.2,32.2,1.3,3.1,20.6,0.0,0.1,41.9
2023-09-21T00:00Z,8,30,1.1,0.3,6.5,2.3,5.5,36.0,0.0,0.2,48.3
2023-09-21T00:00Z,9,217,9.0,4.8,40.7,0.2,8.6,9.0,0.0,0.1,27.5
2023-09-21T00:00Z,10,65,2.5,1.5,12.0,0.1,2.4,33.1,0.0,0.4,47.9
2023-09-21T00:00Z,11,328,0.3,0.3,82.4,0.1,0.6,1.8,0.0,6.9,7.6
2023-09-21T00:00Z,12,173,4.0,2.1,37.3,1.0,7.1,18.2,0.0,1.5,28.8
2023-09-21T00:00Z,13,100,2.4,1.4,20.5,0.9,5.3,25.8,0.0,0.6,43.1
2023-09-21T00:00Z,14,131,1.2,0.8,27.9,2.8,10.4,15.0,0.0,0.5,41.3
2023-09-21T00:00Z,15,109,3.8,1.3,22.8,0.7,10.7,24.5,0.0,0.0,36.2
2023-09-21T00:00Z,16,7,1.2,0.0,1.4,1.9,0.0,18.8,0.0,0.0,76.7
2023-09-21T00:00Z,17,50,0.8,0.0,12.4,2.5,0.0,12.8,0.0,0.0,71.5
2023-09-21T00:00Z,18,94,3.3,1.0,19.7,1.0,8.8,23.1,0.0,0.0,43.1
2023-09-21T00:30Z,1,0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,96.2
2023-09-21T00:30Z,2,8,1.1,0.0,1.7,1.8,0.0,21.7,0.0,0.0,73.8
2023-09-21T00:30Z,3,18,0.4,0.0,4.4,0.6,6.5,45.4,0.0,0.0,42.7
2023-09-21T00:30Z,4,4,0.4,0.0,0.6,0.6,44.2,26.3,0.0,0.0,27.8
2023-09-21T00:30Z,5,109,15.0,0.0,23.0,0.3,14.8,16.5,0.0,0.0,30.4
2023-09-21T00:30Z,6,17,0.6,0.0,4.2,3.1,2.8,28.8,0.0,0.0,60.4
2023-09-21T00:30Z,7,181,0.3,0.0,45.8,0.6,2.3,15.2,0.0,0.0,35.8
2023-09-21T00:30Z,8,23,0.8,0.1,5.3,1.6,5.0,38.4,0.0,0.0,48.9
