from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-23T05:30Z,1,0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,94.7
2023-07-23T05:30Z,2,5,0.5,0.0,1.2,1.2,0.0,19.2,0.0,0.2,77.7
2023-07-23T05:30Z,3,22,0.2,0.0,5.6,0.5,0.4,47.5,0.0,0.2,45.6
2023-07-23T05:30Z,4,3,0.3,0.0,0.7,0.7,4.2,38.5,0.0,0.2,55.3
2023-07-23T05:30Z,5,133,14.7,0.0,29.2,0.1,0.7,8.5,0.0,0.3,46.5
2023-07-23T05:30Z,6,19,0.2,0.0,4.7,0.5,0.1,17.9,0.0,1.5,75.1
2023-07-23T05:30Z,7,185,0.2,0.0,46.8,0.1,0.0,4.3,0.0,1.5,47.1
2023-07-23T05:30Z,8,39,1.1,0.1,9.5,0.4,0.2,28.0,0.0,1.3,59.4
2023-07-23T05:30Z,9,105,4.2,0.3,24.6,0.0,0.2,5.9,0.0,1.5,63.2
2023-07-23T05:30Z,10,50,0.0,0.0,12.7,0.0,0.0,19.5,0.0,1.4,66.4
2023-07-23T05:30Z,11,168,0.7,0.1,41.6,0.1,2.4,4.7,0.0,16.6,33.9
2023-07-23T05:30Z,12,100,1.6,0.1,22.7,0.4,5.9,10.1,0.0,4.4,54.7
2023-07-23T05:30Z,13,73,0.0,0.0,16.7,0.3,5.7,14.7,0.0,1.4,61.3
2023-07-23T05:30Z,14,115,0.0,0.0,23.9,0.8,16.0,5.6,0.0,1.4,52.4
2023-07-23T05:30Z,15,79,2.3,0.1,18.1,0.4,2.7,18.6,0.0,2.1,55.7
2023-07-23T05:30Z,16,5,0.5,0.0,1.2,1.5,0.0,16.9,0.0,0.2,79.8
2023-07-23T05:30Z,17,89,0.2,0.0,22.4,0.6,0.0,6.7,0.0,1.1,68.9
2023-07-23T05:30Z,18,70,1.9,0.1,16.3,0.5,2.1,17.5,0.0,1.8,59.7
2023-07-23T06:00Z,1,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,95.0
2023-07-23T06:00Z,2,6,0.5,0.0,1.3,1.3,0.0,18.6,0.0,0.4,77.9
2023-07-23T06:00Z,3,22,0.2,0.0,5.6,0.6,0.8,46.9,0.0,0.3,45.7
2023-07-23T06:00Z,4,3,0.3,0.0,0.7,0.7,7.1,38.4,0.0,0.4,52.4
2023-07-23T06:00Z,5,138,13.9,0.0,30.9,0.1,1.2,8.1,0.0,0.6,45.3
2023-07-23T06:00Z,6,22,0.2,0.0,5.4,0.6,0.2,18.1,0.0,3.0,72.5
2023-07-23T06:00Z,7,185,0.2,0.0,46.8,0.1,0.1,3.6,0.0,2.3,47.0
2023-07-23T06:00Z,8,43,1.1,0.1,10.4,0.4,0.5,27.2,0.0,2.6,57.6
2023-07-23T06:00Z,9,120,4.3,0.5,27.9,0.0,0.4,5.4,0.0,3.0,58.4
2023-07-23T06:00Z,10,55,0.0,0.0,13.9,0.0,0.0,18.6,0.0,2.7,64.9
2023-07-23T06:00Z,11,163,0.6,0.1,40.2,0.1,2.0,3.4,0.0,24.4,29.0
2023-07-23T06:00Z,12,105,1.7,0.2,23.7,0.3,5.5,9.6,0.0,7.8,51.0
2023-07-23T06:00Z,13,75,0.0,0.0,17.2,0.3,5.7,15.0,0.0,2.6,59.3
2023-07-23T06:00Z,14,116,0.0,0.0,24.0,0.9,16.4,6.2,0.0,2.4,50.2
2023-07-23T06:00Z,15,83,2.2,0.1,19.2,0.4,2.7,17.9,0.0,3.8,53.6
2023-07-23T06:00Z,16,6,0.5,0.0,1.4,1.4,0.0,16.7,0.0,0.3,79.7
2023-07-23T06:00Z,17,85,0.2,0.0,21.5,0.6,0.0,6.9,0.0,1.9,68.9
2023-07-23T06:00Z,18,74,1.9,0.1,17.2,0.6,2.2,17.0,0.0,3.2,57.8
