from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-28T11:30Z,1,3,0.5,0.0,0.7,12.4,1.0,1.8,0.0,2.3,81.3
2023-07-28T11:30Z,2,19,3.1,0.0,3.9,0.0,5.6,24.8,0.0,13.0,49.6
2023-07-28T11:30Z,3,135,10.1,0.0,31.0,0.0,10.2,30.4,0.0,5.4,12.9
2023-07-28T11:30Z,4,24,5.0,0.0,4.2,0.0,60.0,17.4,0.0,7.9,5.6
2023-07-28T11:30Z,5,212,47.3,0.0,39.5,0.0,0.0,0.0,0.0,5.6,7.7
2023-07-28T11:30Z,6,134,2.4,0.2,32.4,0.0,3.5,8.3,0.0,29.1,24.0
2023-07-28T11:30Z,7,309,0.0,0.0,78.5,0.0,0.0,0.0,0.0,8.8,12.7
2023-07-28T11:30Z,8,255,1.9,3.3,53.2,0.0,11.9,3.0,0.0,19.0,7.6
2023-07-28T11:30Z,9,353,3.0,9.1,63.5,0.0,3.8,2.0,0.0,12.1,6.6
2023-07-28T11:30Z,10,238,0.0,0.0,38.1,0.1,23.6,12.6,0.0,15.3,10.3
2023-07-28T11:30Z,11,170,0.0,0.0,42.6,0.0,3.1,0.0,0.0,48.3,6.1
2023-07-28T11:30Z,12,116,0.1,0.1,20.5,0.2,50.5,0.1,0.0,26.4,2.1
2023-07-28T11:30Z,13,187,0.0,0.0,34.0,0.4,49.0,2.8,0.0,8.3,5.5
2023-07-28T11:30Z,14,173,0.0,0.0,32.9,0.5,56.1,0.0,0.0,6.4,4.1
2023-07-28T11:30Z,15,196,7.5,1.4,37.2,0.1,22.5,7.7,0.0,15.7,7.9
2023-07-28T11:30Z,16,50,1.9,0.0,12.1,3.0,0.0,17.2,0.0,10.7,55.0
2023-07-28T11:30Z,17,278,0.0,0.0,70.5,0.0,0.0,0.0,0.0,12.0,17.6
2023-07-28T11:30Z,18,186,6.3,1.1,36.8,0.4,18.3,8.2,0.0,14.9,13.9
2023-07-28T12:00Z,1,1,0.1,0.0,0.1,11.7,0.1,0.2,0.0,0.4,87.4
2023-07-28T12:00Z,2,18,2.9,0.0,3.7,0.2,3.4,23.5,0.0,12.6,53.6
2023-07-28T12:00Z,3,128,9.3,0.0,29.6,0.0,8.9,29.8,0.0,6.8,15.5
2023-07-28T12:00Z,4,28,6.2,0.0,4.8,0.0,58.2,17.1,0.0,7.4,6.4
2023-07-28T12:00Z,5,206,47.9,0.0,37.7,0.0,0.0,0.0,0.0,6.0,8.4
2023-07-28T12:00Z,6,132,2.2,0.1,32.3,0.0,2.7,8.8,0.0,28.7,25.2
2023-07-28T12:00Z,7,306,0.0,0.0,77.6,0.0,0.0,0.0,0.0,9.0,13.4
2023-07-28T12:00Z,8,237,1.8,2.5,50.8,0.0,11.6,3.5,0.0,21.4,8.4
2023-07-28T12:00Z,9,329,3.1,7.3,61.5,0.0,3.9,1.7,0.0,14.7,7.7
2023-07-28T12:00Z,10,235,0.0,0.0,37.5,0.0,23.4,12.8,0.0,15.0,11.2
2023-07-28T12:00Z,11,175,0.0,0.0,44.1,0.0,1.5,0.0,0.0,48.2,6.2
2023-07-28T12:00Z,12,105,0.0,0.1,18.3,0.2,49.5,0.1,0.0,29.8,2.0
2023-07-28T12:00Z,13,185,0.0,0.0,33.5,0.3,48.5,3.2,0.0,8.5,6.0
2023-07-28T12:00Z,14,172,0.0,0.0,32.6,0.4,55.8,0.0,0.0,6.7,4.5
2023-07-28T12:00Z,15,190,7.3,1.2,36.1,0.1,21.9,7.7,0.0,16.6,9.0
2023-07-28T12:00Z,16,38,1.9,0.0,9.0,2.8,0.0,16.6,0.0,10.0,59.6
2023-07-28T12:00Z,17,271,0.0,0.0,68.7,0.0,0.0,0.0,0.0,12.7,18.6
2023-07-28T12:00Z,18,179,6.2,1.0,35.4,0.4,18.0,8.2,0.0,15.6,15.2
2023-07-28T12:30Z,1,0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,89.6
2023-07-28T12:30Z,2,17,2.7,0.0,3.5,0.7,0.6,20.6,0.0,10.7,61.4
2023-07-28T12:30Z,3,133,9.2,0.0,31.0,0.1,5.4,29.5,0.0,7.9,17.0
2023-07-28T12:30Z,4,46,9.9,0.0,8.3,0.0,46.4,19.2,0.0,8.1,8.1
2023-07-28T12:30Z,5,210,46.7,0.0,39.2,0.0,0.0,0.0,0.0,5.6,8.5
2023-07-28T12:30Z,6,124,2.2,0.1,30.4,0.1,1.7,9.6,0.0,28.6,27.4
2023-07-28T12:30Z,7,304,0.0,0.0,77.1,0.0,0.0,0.0,0.0,8.4,14.5
2023-07-28T12:30Z,8,229,1.9,1.8,51.1,0.0,8.9,4.8,0.0,22.0,9.4
2023-07-28T12:30Z,9,309,4.0,5.6,60.9,0.0,3.2,1.0,0.0,16.9,8.3
2023-07-28T12:30Z,10,221,0.0,0.0,37.8,0.0,19.9,13.5,0.0,15.2,13.6
2023-07-28T12:30Z,11,177,0.0,0.0,44.9,0.0,0.4,0.0,0.0,48.1,6.6
2023-07-28T12:30Z,12,109,0.1,0.4,19.0,0.2,44.3,0.2,0.0,33.2,2.7
2023-07-28T12:30Z,13,178,0.0,0.0,32.7,0.3,45.0,5.0,0.0,9.3,7.6
2023-07-28T12:30Z,14,169,0.0,0.0,32.0,0.5,53.9,0.0,0.0,7.7,5.9
2023-07-28T12:30Z,15,185,7.6,0.9,36.5,0.2,18.3,8.1,0.0,17.7,10.6
2023-07-28T12:30Z,16,30,1.8,0.0,7.0,2.7,0.1,15.4,0.0,8.4,64.7
