from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-16T19:30Z,1,1,0.2,0.0,0.1,19.0,1.3,7.1,0.0,0.0,72.4
2023-05-16T19:30Z,2,3,1.1,0.0,0.5,0.0,8.9,42.0,0.0,0.0,47.4
2023-05-16T19:30Z,3,21,0.3,0.0,5.2,0.0,4.9,52.5,0.0,0.0,37.0
2023-05-16T19:30Z,4,1,0.0,0.0,0.0,0.0,67.0,31.8,0.0,0.0,1.1
2023-05-16T19:30Z,5,296,15.9,0.0,70.3,0.0,2.5,1.3,0.0,0.0,9.9
2023-05-16T19:30Z,6,98,0.2,0.0,24.7,13.4,2.1,19.8,0.0,0.1,39.7
2023-05-16T19:30Z,7,384,0.0,0.0,97.6,0.0,0.0,0.0,0.0,0.0,2.4
2023-05-16T19:30Z,8,249,0.9,0.0,62.9,1.4,1.8,16.2,0.0,0.1,16.8
2023-05-16T19:30Z,9,360,4.9,0.0,89.9,0.0,0.8,0.4,0.0,0.1,4.0
2023-05-16T19:30Z,10,330,1.8,0.0,66.4,0.0,26.9,0.2,0.0,0.1,4.7
2023-05-16T19:30Z,11,359,0.2,0.0,90.7,0.0,5.4,0.2,0.0,0.5,3.0
2023-05-16T19:30Z,12,230,1.1,0.0,56.6,0.1,37.6,1.8,0.0,0.1,2.6
2023-05-16T19:30Z,13,160,0.2,0.0,37.1,0.1,59.8,0.4,0.0,0.1,2.4
2023-05-16T19:30Z,14,141,0.0,0.0,32.5,0.1,65.1,0.0,0.0,0.0,2.2
2023-05-16T19:30Z,15,215,3.0,0.0,50.4,0.6,21.8,12.1,0.0,0.1,12.1
2023-05-16T19:30Z,16,112,0.7,0.0,28.1,5.2,0.0,20.7,0.0,0.0,45.3
2023-05-16T19:30Z,17,308,0.0,0.0,78.2,9.1,0.0,0.0,0.0,0.1,12.7
2023-05-16T19:30Z,18,208,2.5,0.0,49.4,1.7,17.7,12.4,0.0,0.1,16.3
2023-05-16T20:00Z,1,1,0.2,0.0,0.1,13.5,2.2,13.2,0.0,0.0,70.7
2023-05-16T20:00Z,2,3,1.1,0.0,0.5,0.0,9.7,43.1,0.0,0.0,45.5
2023-05-16T20:00Z,3,19,0.5,0.0,4.7,0.0,5.5,52.3,0.0,0.0,37.0
2023-05-16T20:00Z,4,1,0.0,0.0,0.0,0.0,67.8,31.3,0.0,0.0,0.9
2023-05-16T20:00Z,5,292,17.2,0.0,68.9,0.0,2.6,1.3,0.0,0.0,9.9
2023-05-16T20:00Z,6,94,0.2,0.0,23.9,8.8,2.3,22.7,0.0,0.1,42.0
