from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-26T05:30Z,1,0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,83.8
2023-06-26T05:30Z,2,12,2.6,0.0,2.2,3.4,1.8,26.4,0.0,1.3,62.2
2023-06-26T05:30Z,3,24,0.3,0.0,5.9,0.4,8.9,52.6,0.0,0.8,31.1
2023-06-26T05:30Z,4,1,0.0,0.0,0.0,0.0,47.4,49.8,0.0,1.0,1.9
2023-06-26T05:30Z,5,121,14.9,0.0,26.1,0.0,10.1,12.4,0.0,1.4,35.0
2023-06-26T05:30Z,6,19,0.6,0.0,4.6,0.9,3.6,25.1,0.0,4.1,61.1
2023-06-26T05:30Z,7,271,0.2,0.0,68.8,0.1,1.0,5.8,0.0,3.0,21.2
2023-06-26T05:30Z,8,42,1.5,0.0,10.2,0.5,6.5,34.8,0.0,3.7,42.7
2023-06-26T05:30Z,9,175,8.3,0.0,41.9,0.0,5.6,6.7,0.0,4.0,33.5
2023-06-26T05:30Z,10,126,1.4,0.0,23.3,0.0,7.7,16.8,0.0,5.6,45.2
2023-06-26T05:30Z,11,234,1.1,0.0,58.7,0.2,3.7,3.4,0.0,21.4,11.6
2023-06-26T05:30Z,12,151,3.7,0.0,36.0,0.5,12.7,9.3,0.0,9.3,28.7
2023-06-26T05:30Z,13,137,1.0,0.0,27.8,1.1,16.9,8.3,0.0,5.7,39.2
2023-06-26T05:30Z,14,145,0.2,0.0,31.8,2.5,29.6,0.9,0.0,5.0,29.9
2023-06-26T05:30Z,15,113,3.2,0.0,24.9,0.6,13.6,19.4,0.0,5.3,32.9
2023-06-26T05:30Z,16,10,2.2,0.0,1.9,7.3,0.0,18.6,0.0,1.0,69.0
2023-06-26T05:30Z,17,190,0.2,0.0,48.1,0.6,0.0,1.8,0.0,3.1,46.2
2023-06-26T05:30Z,18,108,2.9,0.0,24.1,1.3,11.3,18.1,0.0,4.7,37.6
2023-06-26T06:00Z,1,0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,80.5
2023-06-26T06:00Z,2,10,2.3,0.0,1.8,4.4,1.4,24.4,0.0,1.7,64.0
2023-06-26T06:00Z,3,26,0.3,0.0,6.3,0.5,9.0,51.1,0.0,1.1,31.7
2023-06-26T06:00Z,4,1,0.0,0.0,0.0,0.0,47.6,48.9,0.0,1.4,2.2
2023-06-26T06:00Z,5,126,14.4,0.0,27.5,0.0,9.8,11.8,0.0,2.0,34.4
2023-06-26T06:00Z,6,21,0.6,0.0,5.2,1.1,3.4,23.9,0.0,5.7,60.1
2023-06-26T06:00Z,7,251,0.3,0.0,63.5,0.1,1.1,5.7,0.0,5.1,24.2
2023-06-26T06:00Z,8,45,1.5,0.0,11.0,0.6,6.4,33.5,0.0,5.2,41.7
2023-06-26T06:00Z,9,173,8.0,0.0,41.4,0.0,5.4,6.2,0.0,5.8,33.1
2023-06-26T06:00Z,10,128,1.2,0.0,22.6,0.1,8.7,16.7,0.0,8.1,42.7
2023-06-26T06:00Z,11,188,1.2,0.0,46.9,0.2,5.0,2.3,0.0,31.2,13.3
2023-06-26T06:00Z,12,155,3.3,0.0,36.9,0.6,13.4,6.4,0.0,13.8,25.7
2023-06-26T06:00Z,13,140,0.8,0.0,27.9,1.2,18.4,7.1,0.0,8.1,36.5
2023-06-26T06:00Z,14,148,0.1,0.0,32.7,2.5,31.0,0.3,0.0,7.2,26.3
2023-06-26T06:00Z,15,109,3.1,0.0,23.8,0.5,14.0,19.0,0.0,7.7,31.9
