from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-15T03:30Z,1,183,0.0,0.0,46.4,32.1,0.0,0.0,0.0,0.0,21.5
2023-04-15T03:30Z,2,47,1.7,0.0,11.4,2.6,4.6,68.8,0.0,0.0,10.9
2023-04-15T03:30Z,3,39,1.2,0.0,9.4,0.2,9.3,76.7,0.0,0.0,3.3
2023-04-15T03:30Z,4,6,3.3,0.0,0.0,0.0,55.6,40.2,0.0,0.0,0.9
2023-04-15T03:30Z,5,206,37.9,0.0,40.7,0.0,6.6,4.5,0.0,0.0,10.3
2023-04-15T03:30Z,6,39,1.1,0.0,9.4,0.9,6.4,60.2,0.0,0.0,21.9
2023-04-15T03:30Z,7,379,0.0,0.0,96.2,0.0,0.0,0.0,0.0,0.0,3.8
2023-04-15T03:30Z,8,218,2.9,0.0,54.3,0.2,4.2,31.4,0.0,0.0,7.0
2023-04-15T03:30Z,9,299,14.9,0.0,71.2,0.0,2.6,1.8,0.0,0.0,9.5
2023-04-15T03:30Z,10,290,4.2,0.0,62.3,0.0,9.2,0.4,0.0,0.0,24.0
2023-04-15T03:30Z,11,376,0.0,0.0,95.5,0.0,0.0,0.0,0.0,0.0,4.5
2023-04-15T03:30Z,12,327,4.1,0.0,80.6,0.0,8.0,3.0,0.0,0.0,4.3
2023-04-15T03:30Z,13,262,2.6,0.0,57.7,0.3,21.0,0.6,0.0,0.0,17.8
2023-04-15T03:30Z,14,196,0.0,0.0,40.6,0.7,40.6,0.0,0.0,0.0,18.1
2023-04-15T03:30Z,15,225,7.6,0.0,52.0,0.3,11.5,18.2,0.0,0.0,10.3
2023-04-15T03:30Z,16,103,1.0,0.0,25.9,10.2,0.0,47.7,0.0,0.0,15.2
2023-04-15T03:30Z,17,345,0.0,0.0,87.7,1.8,0.0,0.0,0.0,0.0,10.5
2023-04-15T03:30Z,18,218,6.3,0.0,51.3,1.6,9.3,20.6,0.0,0.0,10.9
