from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-29T10:30Z,1,1,0.9,0.0,0.0,0.8,3.0,21.9,0.0,4.1,69.3
2023-05-29T10:30Z,2,3,2.7,0.0,0.0,0.0,8.8,70.2,0.0,12.1,6.3
2023-05-29T10:30Z,3,31,0.8,0.0,7.7,0.0,11.4,70.9,0.0,7.2,2.0
2023-05-29T10:30Z,4,2,1.1,0.0,0.0,0.0,45.4,44.3,0.0,7.7,1.5
2023-05-29T10:30Z,5,104,20.1,0.0,20.2,0.0,10.7,11.7,0.0,15.2,22.2
2023-05-29T10:30Z,6,11,0.5,0.0,2.7,0.9,5.0,32.5,0.0,37.5,20.8
2023-05-29T10:30Z,7,171,0.0,0.0,43.3,0.0,0.0,0.0,0.0,34.5,22.2
2023-05-29T10:30Z,8,57,0.6,0.0,13.5,0.0,15.7,20.6,0.0,36.2,13.3
2023-05-29T10:30Z,9,91,1.4,0.0,20.9,0.0,7.7,3.5,0.0,33.1,33.4
2023-05-29T10:30Z,10,50,0.0,0.0,6.9,0.0,15.0,8.8,0.0,21.4,47.8
2023-05-29T10:30Z,11,28,0.0,0.0,7.0,0.0,4.0,0.0,0.0,84.1,4.9
2023-05-29T10:30Z,12,35,0.0,0.0,7.7,0.1,40.7,0.0,0.0,46.3,5.2
2023-05-29T10:30Z,13,44,0.0,0.0,8.6,0.2,42.8,3.0,0.0,16.9,28.4
2023-05-29T10:30Z,14,43,0.0,0.0,9.3,0.3,52.7,0.0,0.0,15.5,22.1
2023-05-29T10:30Z,15,47,1.9,0.0,9.8,0.0,21.4,16.4,0.0,31.0,19.4
2023-05-29T10:30Z,16,19,4.2,0.0,3.4,0.2,2.0,52.5,0.0,14.1,23.6
2023-05-29T10:30Z,17,123,0.1,0.0,31.1,1.8,0.9,0.4,0.0,35.1,30.6
2023-05-29T10:30Z,18,49,2.0,0.0,10.5,0.2,17.9,19.3,0.0,29.4,20.6
2023-05-29T11:00Z,1,1,1.1,0.0,0.0,1.4,2.7,20.1,0.0,4.1,70.5
2023-05-29T11:00Z,2,4,3.6,0.0,0.0,0.0,8.8,67.7,0.0,13.2,6.9
2023-05-29T11:00Z,3,29,0.9,0.0,7.1,0.0,11.9,69.6,0.0,8.1,2.4
2023-05-29T11:00Z,4,2,1.4,0.0,0.0,0.0,45.5,43.1,0.0,8.3,1.6
