from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-15T11:30Z,1,331,0.0,0.0,83.9,3.2,0.0,0.0,0.0,0.0,12.8
2023-09-15T11:30Z,2,61,1.9,0.0,14.8,0.5,8.4,52.3,0.0,2.7,19.5
2023-09-15T11:30Z,3,66,4.8,0.0,15.1,0.0,10.3,60.4,0.0,2.5,6.9
2023-09-15T11:30Z,4,6,0.4,0.0,0.6,0.0,66.6,27.0,0.0,2.2,3.2
2023-09-15T11:30Z,5,251,32.1,0.0,53.8,0.0,0.0,0.0,0.0,5.7,8.3
2023-09-15T11:30Z,6,197,1.5,0.0,49.6,0.0,3.5,21.0,0.0,16.2,8.3
2023-09-15T11:30Z,7,308,0.0,0.0,78.3,0.0,0.0,0.0,0.0,18.3,3.4
2023-09-15T11:30Z,8,200,2.5,3.9,39.4,0.0,11.5,11.9,0.0,28.1,2.7
2023-09-15T11:30Z,9,337,3.9,9.3,60.9,0.0,1.3,1.1,0.0,21.1,2.2
2023-09-15T11:30Z,10,181,0.0,0.0,21.9,0.0,24.0,23.2,0.0,25.4,5.5
2023-09-15T11:30Z,11,137,0.0,0.0,34.7,0.0,1.8,0.0,0.0,61.2,2.3
2023-09-15T11:30Z,12,121,0.0,0.2,27.4,0.0,36.0,0.0,0.0,35.8,0.5
2023-09-15T11:30Z,13,157,0.0,0.0,27.3,0.1,42.9,7.0,0.0,19.1,3.5
2023-09-15T11:30Z,14,152,0.0,0.0,29.9,0.1,52.1,0.0,0.0,15.0,3.0
2023-09-15T11:30Z,15,176,4.9,1.7,33.4,0.0,19.7,14.4,0.0,21.9,4.1
2023-09-15T11:30Z,16,145,1.7,0.1,36.0,1.1,0.9,38.6,0.0,3.7,18.0
2023-09-15T11:30Z,17,303,0.0,0.0,76.9,0.0,0.0,0.0,0.0,17.3,5.8
2023-09-15T11:30Z,18,181,4.3,1.4,36.3,0.1,16.6,16.0,0.0,19.8,5.6
2023-09-15T12:00Z,1,332,0.0,0.0,84.2,3.4,0.0,0.0,0.0,0.0,12.3
2023-09-15T12:00Z,2,73,1.8,0.0,17.8,0.6,7.4,49.7,0.0,2.5,20.1
2023-09-15T12:00Z,3,65,4.7,0.0,14.9,0.0,10.8,60.2,0.0,2.5,6.9
2023-09-15T12:00Z,4,4,0.0,0.0,0.0,0.0,67.7,26.8,0.0,2.2,3.2
2023-09-15T12:00Z,5,248,32.7,0.0,53.1,0.0,0.3,0.4,0.0,5.1,8.4
2023-09-15T12:00Z,6,192,1.4,0.0,48.2,0.1,3.5,21.9,0.0,16.9,8.0
2023-09-15T12:00Z,7,298,0.0,0.0,75.6,0.0,0.0,0.0,0.0,21.1,3.3
2023-09-15T12:00Z,8,199,2.6,4.1,38.9,0.0,11.1,14.1,0.0,26.4,2.8
2023-09-15T12:00Z,9,347,4.2,10.3,61.3,0.0,1.1,0.8,0.0,20.1,2.2
2023-09-15T12:00Z,10,182,0.0,0.0,21.5,0.0,24.6,23.3,0.0,24.0,6.6
2023-09-15T12:00Z,11,140,0.0,0.0,35.4,0.0,1.4,0.0,0.0,60.7,2.5
2023-09-15T12:00Z,12,125,0.1,0.3,28.1,0.0,36.1,0.0,0.0,34.7,0.7
2023-09-15T12:00Z,13,152,0.0,0.0,26.2,0.1,42.6,8.7,0.0,18.2,4.2
2023-09-15T12:00Z,14,147,0.0,0.0,29.0,0.1,52.7,0.0,0.0,14.6,3.6
2023-09-15T12:00Z,15,177,5.0,1.8,33.4,0.0,19.8,14.5,0.0,21.2,4.3
2023-09-15T12:00Z,16,141,1.8,0.1,34.8,1.3,0.7,39.0,0.0,3.6,18.8
2023-09-15T12:00Z,17,298,0.0,0.0,75.8,0.0,0.0,0.0,0.0,18.9,5.4
2023-09-15T12:00Z,18,181,4.3,1.5,36.1,0.1,16.7,16.1,0.0,19.3,5.8
2023-09-15T12:30Z,1,334,0.0,0.0,84.8,3.3,0.0,0.0,0.0,0.0,11.9
2023-09-15T12:30Z,2,76,1.8,0.0,18.6,0.6,7.0,47.8,0.0,2.5,21.7
2023-09-15T12:30Z,3,67,4.5,0.0,15.4,0.0,11.2,59.6,0.0,2.2,7.0
2023-09-15T12:30Z,4,4,0.0,0.0,0.0,0.0,68.3,26.5,0.0,2.2,3.0
2023-09-15T12:30Z,5,250,31.5,0.0,53.9,0.0,0.6,0.7,0.0,4.1,9.2
2023-09-15T12:30Z,6,169,1.5,0.0,42.4,0.1,4.1,24.0,0.0,18.8,9.1
2023-09-15T12:30Z,7,294,0.0,0.0,74.7,0.0,0.0,0.0,0.0,22.0,3.3
2023-09-15T12:30Z,8,207,2.9,4.5,40.0,0.0,8.6,17.3,0.0,23.5,3.1
2023-09-15T12:30Z,9,359,5.1,11.4,62.0,0.0,0.6,0.4,0.0,18.0,2.5
2023-09-15T12:30Z,10,188,0.0,0.4,22.6,0.0,23.6,22.4,0.0,22.7,8.3
