from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-20T07:30Z,1,2,0.0,0.0,0.4,20.2,0.0,0.0,0.0,0.0,79.3
2023-08-20T07:30Z,2,11,1.0,0.0,2.4,4.3,0.0,35.9,0.0,2.1,54.4
2023-08-20T07:30Z,3,25,0.2,0.0,6.1,0.9,12.3,41.0,0.0,1.9,37.6
2023-08-20T07:30Z,4,2,0.0,0.0,0.1,0.2,62.7,27.7,0.0,2.3,7.0
2023-08-20T07:30Z,5,188,12.4,0.0,43.8,0.0,12.6,5.5,0.0,4.6,21.0
2023-08-20T07:30Z,6,14,0.4,0.0,3.3,1.7,5.1,27.7,0.0,11.7,50.0
2023-08-20T07:30Z,7,271,0.1,0.0,68.6,0.1,0.9,3.6,0.0,8.0,18.8
2023-08-20T07:30Z,8,91,1.3,0.0,21.1,0.7,14.0,21.2,0.0,12.4,29.2
2023-08-20T07:30Z,9,227,4.1,0.0,54.3,0.0,6.5,2.9,0.0,13.5,18.8
2023-08-20T07:30Z,10,116,0.0,0.0,8.4,0.2,24.3,35.1,0.0,16.8,15.2
2023-08-20T07:30Z,11,137,0.1,0.0,32.4,0.1,13.4,0.1,0.0,49.3,4.6
2023-08-20T07:30Z,12,141,0.2,0.0,27.1,0.5,50.7,0.3,0.0,19.4,1.9
2023-08-20T07:30Z,13,145,0.0,0.0,22.0,1.2,56.4,7.3,0.0,8.4,4.6
2023-08-20T07:30Z,14,153,0.0,0.0,25.4,1.5,64.6,0.0,0.0,6.5,2.1
2023-08-20T07:30Z,15,122,1.9,0.0,23.8,0.7,26.1,16.5,0.0,13.0,18.0
2023-08-20T07:30Z,16,10,1.2,0.0,2.3,7.5,0.0,28.0,0.0,1.6,59.3
2023-08-20T07:30Z,17,168,0.3,0.0,42.6,2.3,0.0,8.6,0.0,7.7,38.5
2023-08-20T07:30Z,18,112,1.7,0.0,22.5,1.7,21.0,17.4,0.0,11.2,24.5
2023-08-20T08:00Z,1,0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,82.5
2023-08-20T08:00Z,2,11,1.2,0.0,2.3,3.6,0.0,33.2,0.0,2.4,57.3
2023-08-20T08:00Z,3,20,0.4,0.0,4.9,0.8,13.0,41.4,0.0,2.2,37.3
2023-08-20T08:00Z,4,2,0.0,0.0,0.1,0.2,61.6,28.2,0.0,2.7,7.1
2023-08-20T08:00Z,5,186,12.3,0.0,43.2,0.0,12.4,5.8,0.0,5.7,20.5
2023-08-20T08:00Z,6,12,0.5,0.0,2.7,1.5,5.0,27.5,0.0,13.7,49.1
2023-08-20T08:00Z,7,205,0.3,0.0,51.8,0.1,3.3,4.4,0.0,14.2,25.8
2023-08-20T08:00Z,8,95,1.3,0.0,22.6,0.6,12.7,21.0,0.0,14.7,27.1
2023-08-20T08:00Z,9,240,3.7,0.0,59.5,0.0,4.0,1.9,0.0,14.4,16.6
2023-08-20T08:00Z,10,109,0.0,0.0,6.2,0.2,24.8,33.4,0.0,21.1,14.3
2023-08-20T08:00Z,11,141,0.0,0.0,34.4,0.0,8.1,0.0,0.0,53.2,4.1
2023-08-20T08:00Z,12,137,0.3,0.0,27.1,0.4,46.2,0.2,0.0,24.0,1.8
2023-08-20T08:00Z,13,141,0.0,0.0,21.3,1.1,55.5,7.7,0.0,10.4,4.0
2023-08-20T08:00Z,14,151,0.0,0.0,25.1,1.4,63.5,0.0,0.0,8.2,1.8
2023-08-20T08:00Z,15,119,1.8,0.0,23.1,0.6,25.3,16.1,0.0,15.9,17.2
2023-08-20T08:00Z,16,10,1.7,0.0,2.1,6.2,0.0,27.1,0.0,1.9,61.0
2023-08-20T08:00Z,17,153,0.5,0.0,38.6,1.9,0.0,8.8,0.0,9.8,40.4
2023-08-20T08:00Z,18,108,1.7,0.0,21.8,1.4,20.5,16.9,0.0,13.8,24.1
2023-08-20T08:30Z,1,0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,85.6
2023-08-20T08:30Z,2,11,1.0,0.0,2.5,2.9,0.0,31.5,0.0,2.8,59.2
2023-08-20T08:30Z,3,22,0.3,0.0,5.4,0.7,12.2,41.1,0.0,2.6,37.7
2023-08-20T08:30Z,4,3,0.1,0.0,0.2,0.3,59.5,26.8,0.0,3.4,9.7
2023-08-20T08:30Z,5,186,11.9,0.0,43.6,0.1,12.0,6.2,0.0,6.6,19.7
2023-08-20T08:30Z,6,12,0.4,0.0,2.8,1.2,4.6,26.5,0.0,15.5,48.9
