from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-21T03:00Z,1,12,1.2,0.0,2.8,11.0,0.8,5.5,0.0,0.0,78.7
2023-06-21T03:00Z,2,51,4.8,0.0,11.5,0.0,3.4,49.8,0.0,0.0,30.5
2023-06-21T03:00Z,3,110,2.0,0.0,27.4,0.0,1.8,44.6,0.0,0.2,24.0
2023-06-21T03:00Z,4,20,1.2,0.0,4.4,0.0,18.8,72.7,0.0,0.0,2.9
2023-06-21T03:00Z,5,269,17.6,0.0,62.8,0.0,0.0,2.4,0.0,0.0,17.2
2023-06-21T03:00Z,6,87,1.3,0.0,21.6,0.0,1.1,28.5,0.0,0.1,47.4
2023-06-21T03:00Z,7,375,0.0,0.0,95.3,0.0,0.0,0.0,0.0,0.2,4.6
2023-06-21T03:00Z,8,316,1.2,0.0,79.9,0.0,0.3,10.4,0.0,0.1,8.0
2023-06-21T03:00Z,9,356,4.1,0.0,89.2,0.0,0.0,0.7,0.0,0.0,6.1
2023-06-21T03:00Z,10,222,1.0,0.0,56.0,0.0,0.0,19.3,0.0,0.0,23.6
2023-06-21T03:00Z,11,330,0.0,0.0,83.6,0.0,0.0,4.0,0.0,7.5,4.9
2023-06-21T03:00Z,12,352,2.0,0.0,88.8,0.0,0.1,3.7,0.0,0.9,4.5
2023-06-21T03:00Z,13,266,0.9,0.0,67.2,0.1,0.0,12.6,0.0,0.1,19.1
2023-06-21T03:00Z,14,299,0.2,0.0,75.9,0.2,0.0,5.0,0.0,0.0,18.6
2023-06-21T03:00Z,15,248,3.5,0.0,61.7,0.1,1.4,17.1,0.0,0.3,15.9
2023-06-21T03:00Z,16,127,2.9,0.0,31.5,2.5,0.0,24.0,0.0,0.1,39.0
2023-06-21T03:00Z,17,340,0.0,0.0,86.3,0.0,0.0,0.0,0.0,0.5,13.2
2023-06-21T03:00Z,18,241,3.2,0.0,60.2,0.3,1.2,16.7,0.0,0.3,18.1
2023-06-21T03:30Z,1,1,0.1,0.0,0.2,11.3,0.2,1.5,0.0,0.0,86.6
2023-06-21T03:30Z,2,37,4.6,0.0,7.9,0.0,6.4,48.8,0.0,0.6,31.7
2023-06-21T03:30Z,3,102,1.2,0.0,25.4,0.0,5.3,46.0,0.0,0.1,22.0
2023-06-21T03:30Z,4,1,0.0,0.0,0.0,0.0,36.1,62.4,0.0,0.3,1.3
2023-06-21T03:30Z,5,251,18.0,0.0,58.2,0.0,1.5,4.3,0.0,0.3,17.7
2023-06-21T03:30Z,6,76,1.2,0.0,18.9,0.0,3.6,32.0,0.0,0.3,44.0
2023-06-21T03:30Z,7,376,0.0,0.0,95.3,0.0,0.0,0.0,0.0,0.0,4.7
2023-06-21T03:30Z,8,288,1.3,0.0,72.8,0.0,1.4,13.4,0.0,0.1,10.9
2023-06-21T03:30Z,9,344,5.2,0.0,85.8,0.0,0.4,1.3,0.0,0.3,7.0
2023-06-21T03:30Z,10,215,1.4,0.0,54.2,0.0,0.1,19.6,0.0,0.6,24.0
