from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-01T01:30Z,1,39,0.0,0.0,9.9,1.7,0.0,0.0,0.0,0.0,88.4
2023-05-01T01:30Z,2,25,2.2,0.0,5.6,0.8,0.0,21.6,0.0,0.0,69.8
2023-05-01T01:30Z,3,21,2.1,0.0,4.4,0.1,8.7,65.9,0.0,0.0,18.7
2023-05-01T01:30Z,4,8,3.0,0.0,0.2,0.0,44.9,48.3,0.0,0.0,3.6
2023-05-01T01:30Z,5,178,38.8,0.0,33.2,0.0,5.9,6.7,0.0,0.0,15.4
2023-05-01T01:30Z,6,58,1.2,0.0,14.3,0.3,2.6,25.2,0.0,0.0,56.4
2023-05-01T01:30Z,7,226,2.2,0.0,55.2,0.1,9.5,12.4,0.0,0.0,20.6
2023-05-01T01:30Z,8,92,5.3,0.0,18.5,0.1,22.3,29.6,0.0,0.0,24.3
2023-05-01T01:30Z,9,226,18.2,0.0,40.8,0.0,20.4,3.2,0.0,0.0,17.4
2023-05-01T01:30Z,10,321,0.0,0.0,41.6,0.0,49.8,0.0,0.0,0.0,8.5
2023-05-01T01:30Z,11,277,0.0,0.0,69.0,0.0,24.4,0.0,0.0,0.0,6.5
2023-05-01T01:30Z,12,104,0.0,0.0,22.3,0.1,76.3,0.0,0.0,0.0,1.3
2023-05-01T01:30Z,13,71,0.0,0.0,12.4,0.2,84.6,0.0,0.0,0.0,2.8
2023-05-01T01:30Z,14,71,0.0,0.0,12.4,0.2,84.6,0.0,0.0,0.0,2.8
2023-05-01T01:30Z,15,150,8.0,0.0,26.7,0.1,35.1,19.1,0.0,0.0,11.0
2023-05-01T01:30Z,16,14,1.8,0.0,3.0,1.1,0.0,14.4,0.0,0.0,79.8
2023-05-01T01:30Z,17,152,0.5,0.0,38.3,0.3,0.0,4.4,0.0,0.0,56.5
2023-05-01T01:30Z,18,131,6.6,0.0,24.2,0.2,27.8,17.4,0.0,0.0,23.7
2023-05-01T02:00Z,1,0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,98.2
