from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-25T10:00Z,1,0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,93.4
2023-09-25T10:00Z,2,5,1.5,0.0,0.8,2.3,0.0,14.7,0.0,1.5,79.1
2023-09-25T10:00Z,3,5,0.6,0.0,1.0,0.9,4.3,36.0,0.0,1.9,55.4
2023-09-25T10:00Z,4,3,0.7,0.0,0.3,0.9,33.6,19.7,0.0,4.3,40.4
2023-09-25T10:00Z,5,57,20.6,0.0,8.1,0.4,10.5,11.6,0.0,6.0,42.8
2023-09-25T10:00Z,6,6,0.7,0.0,1.3,3.4,1.2,15.4,0.0,11.6,66.3
2023-09-25T10:00Z,7,99,0.1,0.0,25.2,0.3,0.6,4.2,0.0,25.9,43.6
2023-09-25T10:00Z,8,5,0.6,0.0,1.1,2.0,2.8,25.1,0.0,10.2,58.3
2023-09-25T10:00Z,9,158,12.0,9.4,13.9,0.3,6.1,7.2,0.0,15.6,35.5
2023-09-25T10:00Z,10,115,3.6,2.8,7.6,0.1,13.4,23.1,0.0,26.2,23.2
2023-09-25T10:00Z,11,22,0.9,0.5,4.1,0.1,0.6,2.2,0.0,79.3,12.2
2023-09-25T10:00Z,12,84,4.3,3.2,12.5,0.8,3.1,11.9,0.0,30.0,34.2
2023-09-25T10:00Z,13,124,3.2,2.5,16.6,0.7,8.5,16.6,0.0,28.4,23.6
2023-09-25T10:00Z,14,174,1.4,1.2,37.5,1.7,3.7,7.7,0.0,31.2,15.6
2023-09-25T10:00Z,15,77,4.9,2.2,10.1,0.8,7.5,16.7,0.0,21.8,36.0
2023-09-25T10:00Z,16,5,1.3,0.0,0.9,2.8,0.0,12.8,0.0,1.3,80.8
2023-09-25T10:00Z,17,47,0.6,0.0,11.8,3.0,0.0,5.7,0.0,12.8,66.1
2023-09-25T10:00Z,18,67,4.2,1.8,9.1,1.2,6.2,15.6,0.0,19.0,42.9
2023-09-25T10:30Z,1,0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,93.6
2023-09-25T10:30Z,2,5,1.7,0.0,0.9,2.2,0.0,14.4,0.0,1.9,79.0
2023-09-25T10:30Z,3,5,0.6,0.0,1.0,0.8,4.3,35.8,0.0,2.3,55.1
2023-09-25T10:30Z,4,3,0.8,0.0,0.4,0.9,33.4,19.9,0.0,4.7,39.8
2023-09-25T10:30Z,5,56,20.5,0.0,8.0,0.4,10.6,11.9,0.0,6.5,42.0
2023-09-25T10:30Z,6,5,0.7,0.0,0.9,3.7,1.2,14.8,0.0,12.6,66.0
2023-09-25T10:30Z,7,102,0.1,0.0,25.8,0.2,0.4,3.1,0.0,29.0,41.3
2023-09-25T10:30Z,8,4,0.6,0.0,0.9,2.1,2.7,25.2,0.0,11.3,57.1
2023-09-25T10:30Z,9,156,11.9,9.7,13.1,0.3,6.2,7.7,0.0,16.1,35.2
2023-09-25T10:30Z,10,97,3.8,3.3,8.3,0.1,8.0,24.7,0.0,28.7,23.0
2023-09-25T10:30Z,11,22,0.6,0.6,4.2,0.2,0.4,2.3,0.0,81.7,10.1
2023-09-25T10:30Z,12,81,4.1,3.1,11.8,0.9,3.1,12.0,0.0,31.2,33.7
2023-09-25T10:30Z,13,109,3.4,2.8,16.0,0.7,5.4,17.0,0.0,30.7,24.1
2023-09-25T10:30Z,14,159,1.7,1.3,34.7,1.4,2.6,7.8,0.0,33.8,16.8
2023-09-25T10:30Z,15,72,4.9,2.3,9.9,0.9,6.3,16.7,0.0,23.4,35.6
2023-09-25T10:30Z,16,6,1.4,0.0,1.1,2.2,0.0,12.8,0.0,1.7,80.8
2023-09-25T10:30Z,17,45,0.6,0.0,11.2,4.5,0.0,5.4,0.0,14.2,64.1
2023-09-25T10:30Z,18,63,4.2,1.9,9.0,1.3,5.2,15.6,0.0,20.4,42.3
2023-09-25T11:00Z,1,0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,92.7
2023-09-25T11:00Z,2,5,1.6,0.0,0.9,2.6,0.0,14.7,0.0,2.2,78.1
2023-09-25T11:00Z,3,4,0.6,0.0,0.7,0.9,4.4,36.0,0.0,2.7,54.5
2023-09-25T11:00Z,4,3,0.8,0.0,0.4,1.0,33.7,19.8,0.0,5.0,39.3
2023-09-25T11:00Z,5,56,21.0,0.0,7.7,0.5,10.7,11.9,0.0,6.8,41.4
2023-09-25T11:00Z,6,7,0.7,0.0,1.6,3.3,1.3,15.6,0.0,12.7,64.8
2023-09-25T11:00Z,7,91,0.1,0.0,23.0,0.3,0.4,4.1,0.0,31.2,40.9
2023-09-25T11:00Z,8,5,0.6,0.0,1.1,1.9,2.8,25.2,0.0,11.9,56.4
2023-09-25T11:00Z,9,151,12.3,9.0,13.0,0.3,6.3,7.7,0.0,17.0,34.4
2023-09-25T11:00Z,10,94,3.8,2.9,8.4,0.1,8.2,24.6,0.0,29.9,22.0
2023-09-25T11:00Z,11,19,0.8,0.6,3.2,0.2,0.6,2.2,0.0,81.1,11.3
2023-09-25T11:00Z,12,81,4.1,2.8,12.6,0.8,3.1,11.8,0.0,32.9,31.8
2023-09-25T11:00Z,13,115,3.2,2.3,18.7,0.7,5.2,16.9,0.0,31.1,21.9
2023-09-25T11:00Z,14,179,1.3,1.0,41.1,1.5,2.1,7.5,0.0,31.8,13.6
2023-09-25T11:00Z,15,74,4.9,2.3,10.3,0.9,6.3,16.7,0.0,24.1,34.6
2023-09-25T11:00Z,16,7,1.3,0.0,1.5,2.6,0.0,13.0,0.0,1.9,79.7
2023-09-25T11:00Z,17,55,0.6,0.0,13.7,4.6,0.0,5.7,0.0,14.7,60.7
2023-09-25T11:00Z,18,65,4.2,1.9,9.6,1.3,5.2,15.6,0.0,21.1,41.1
2023-09-25T11:30Z,1,0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,92.7
2023-09-25T11:30Z,2,5,1.6,0.0,0.9,2.6,0.0,14.9,0.0,2.2,77.9
2023-09-25T11:30Z,3,5,0.6,0.0,1.0,1.0,4.3,36.3,0.0,3.0,53.8
2023-09-25T11:30Z,4,3,0.8,0.0,0.4,1.1,33.6,20.0,0.0,4.9,39.3
2023-09-25T11:30Z,5,59,20.5,0.0,8.6,0.5,10.8,12.0,0.0,6.5,41.0
2023-09-25T11:30Z,6,9,0.7,0.0,2.0,3.3,1.3,15.5,0.0,12.8,64.4
2023-09-25T11:30Z,7,90,0.1,0.0,22.9,0.3,0.4,4.2,0.0,31.7,40.3
2023-09-25T11:30Z,8,6,0.6,0.0,1.4,1.9,2.8,25.2,0.0,11.9,56.1
2023-09-25T11:30Z,9,148,12.2,8.8,13.0,0.3,6.5,7.8,0.0,16.8,34.6
2023-09-25T11:30Z,10,97,3.9,2.8,8.2,0.1,9.1,24.0,0.0,30.1,21.7
2023-09-25T11:30Z,11,20,0.8,0.5,3.6,0.2,0.6,2.3,0.0,80.6,11.5
2023-09-25T11:30Z,12,82,4.0,2.8,12.9,0.8,3.0,11.9,0.0,33.1,31.4
2023-09-25T11:30Z,13,114,3.2,2.3,17.9,0.6,5.6,17.1,0.0,31.3,21.8
2023-09-25T11:30Z,14,172,1.4,1.1,39.1,1.4,2.3,8.2,0.0,32.6,14.0
2023-09-25T11:30Z,15,76,4.8,2.3,10.6,0.9,6.5,16.7,0.0,24.2,34.0
2023-09-25T11:30Z,16,6,1.3,0.0,1.0,2.5,0.0,13.1,0.0,1.9,80.2
