from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-08T09:30Z,1,0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,77.9
2023-10-08T09:30Z,2,10,1.4,0.0,2.2,9.9,0.0,14.4,0.0,0.7,71.5
2023-10-08T09:30Z,3,8,1.7,0.0,1.3,2.1,11.6,54.6,0.0,1.8,26.9
2023-10-08T09:30Z,4,3,0.3,0.0,0.1,0.5,62.0,25.7,0.0,1.3,9.9
2023-10-08T09:30Z,5,131,42.7,0.0,20.1,0.1,8.6,3.4,0.0,2.9,22.2
2023-10-08T09:30Z,6,31,1.0,0.0,7.4,4.2,4.1,22.9,0.0,15.7,44.7
2023-10-08T09:30Z,7,184,1.6,0.0,45.7,0.5,4.4,7.6,0.0,25.9,14.2
2023-10-08T09:30Z,8,116,4.0,0.0,27.5,1.4,10.5,21.4,0.0,15.2,19.9
2023-10-08T09:30Z,9,258,10.2,0.0,62.2,0.0,2.1,0.9,0.0,12.4,12.2
2023-10-08T09:30Z,10,177,0.4,0.0,15.7,0.1,26.4,25.9,0.0,17.0,14.6
2023-10-08T09:30Z,11,96,0.1,0.0,23.6,0.0,4.4,0.0,0.0,69.7,2.1
2023-10-08T09:30Z,12,183,0.6,0.0,41.7,0.2,33.5,0.0,0.0,23.0,0.9
2023-10-08T09:30Z,13,176,0.2,0.0,29.8,1.1,37.8,8.4,0.0,16.8,5.8
2023-10-08T09:30Z,14,173,0.0,0.0,36.0,2.0,45.6,0.0,0.0,15.3,1.1
2023-10-08T09:30Z,15,136,6.2,0.0,24.8,0.9,22.6,15.9,0.0,16.3,13.3
2023-10-08T09:30Z,16,20,1.1,0.0,4.8,12.6,0.0,10.3,0.0,0.5,70.7
2023-10-08T09:30Z,17,111,0.5,0.0,28.1,5.6,0.0,4.1,0.0,16.2,45.6
2023-10-08T09:30Z,18,119,5.2,0.0,22.4,2.7,18.2,14.4,0.0,14.2,22.8
2023-10-08T10:00Z,1,0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,77.8
2023-10-08T10:00Z,2,11,1.5,0.0,2.4,10.4,0.0,14.5,0.0,0.8,70.4
2023-10-08T10:00Z,3,9,2.3,0.0,1.4,2.3,11.7,54.8,0.0,2.2,25.3
2023-10-08T10:00Z,4,3,0.4,0.0,0.1,0.6,64.2,24.8,0.0,1.5,8.6
2023-10-08T10:00Z,5,134,42.9,0.0,21.0,0.1,7.5,3.3,0.0,3.4,21.8
2023-10-08T10:00Z,6,36,1.2,0.0,8.8,4.3,3.9,22.2,0.0,18.6,41.0
2023-10-08T10:00Z,7,176,1.5,0.0,43.8,0.5,4.4,6.6,0.0,30.1,13.0
2023-10-08T10:00Z,8,121,3.7,0.0,28.5,1.4,10.9,20.6,0.0,18.4,16.5
2023-10-08T10:00Z,9,258,9.0,0.0,62.7,0.0,1.6,0.8,0.0,14.8,11.0
2023-10-08T10:00Z,10,173,0.1,0.0,14.8,0.1,27.1,25.5,0.0,18.9,13.6
2023-10-08T10:00Z,11,92,0.0,0.0,22.6,0.0,5.5,0.0,0.0,69.9,1.9
2023-10-08T10:00Z,12,173,0.3,0.0,38.9,0.2,34.1,0.0,0.0,25.9,0.5
2023-10-08T10:00Z,13,173,0.0,0.0,29.4,1.2,39.5,7.8,0.0,17.3,4.8
2023-10-08T10:00Z,14,174,0.0,0.0,35.1,1.8,46.7,0.0,0.0,15.2,1.2
2023-10-08T10:00Z,15,134,6.1,0.0,24.7,0.9,21.7,15.6,0.0,18.5,12.4
2023-10-08T10:00Z,16,21,1.1,0.0,5.0,12.9,0.0,10.6,0.0,0.6,69.9
