from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-07T03:30Z,1,0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,97.3
2023-07-07T03:30Z,2,13,1.9,0.0,2.7,0.5,0.0,23.8,0.0,0.1,71.0
2023-07-07T03:30Z,3,51,0.5,0.0,12.8,0.1,1.9,42.2,0.0,0.0,42.4
2023-07-07T03:30Z,4,5,0.6,0.0,0.9,0.2,16.9,52.4,0.0,0.1,28.9
2023-07-07T03:30Z,5,166,21.9,0.0,35.4,0.0,3.4,14.0,0.0,0.1,25.3
2023-07-07T03:30Z,6,30,0.8,0.0,7.2,0.2,0.8,26.5,0.0,0.0,64.4
2023-07-07T03:30Z,7,138,1.0,0.0,34.8,0.1,0.8,13.9,0.0,0.0,49.5
2023-07-07T03:30Z,8,56,1.9,0.0,13.5,0.2,1.5,33.1,0.0,0.0,49.8
2023-07-07T03:30Z,9,204,15.5,0.0,46.9,0.0,2.4,9.7,0.0,0.1,25.3
2023-07-07T03:30Z,10,170,5.0,0.0,41.6,0.0,0.8,34.2,0.0,0.3,18.1
2023-07-07T03:30Z,11,369,0.0,0.0,93.6,0.0,0.0,0.0,0.0,0.0,6.4
2023-07-07T03:30Z,12,194,6.9,0.0,47.2,0.1,1.5,16.0,0.0,0.1,28.3
2023-07-07T03:30Z,13,208,4.5,0.0,51.4,0.2,0.8,24.6,0.0,0.2,18.3
2023-07-07T03:30Z,14,289,2.1,0.0,72.7,0.6,0.4,11.6,0.0,0.1,12.4
2023-07-07T03:30Z,15,160,6.2,0.0,38.7,0.1,2.3,24.6,0.0,0.1,28.0
2023-07-07T03:30Z,16,10,1.6,0.0,2.1,0.2,0.0,19.3,0.0,0.0,76.8
2023-07-07T03:30Z,17,74,0.7,0.0,18.5,0.1,0.0,9.3,0.0,0.0,71.3
2023-07-07T03:30Z,18,134,5.2,0.0,32.3,0.1,1.8,22.8,0.0,0.1,37.6
2023-07-07T04:00Z,1,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,96.5
2023-07-07T04:00Z,2,17,2.5,0.0,3.6,0.7,0.0,29.4,0.0,0.0,63.8
2023-07-07T04:00Z,3,64,0.5,0.0,15.9,0.2,3.2,46.0,0.0,0.0,34.1
2023-07-07T04:00Z,4,4,0.5,0.0,0.7,0.2,23.8,62.8,0.0,0.0,12.1
2023-07-07T04:00Z,5,189,24.5,0.0,40.5,0.0,4.0,14.1,0.0,0.0,16.8
2023-07-07T04:00Z,6,46,1.1,0.0,10.8,0.3,2.0,32.9,0.0,0.1,52.9
2023-07-07T04:00Z,7,271,1.2,0.0,68.2,0.1,1.0,9.2,0.0,0.1,20.1
2023-07-07T04:00Z,8,86,3.1,0.0,20.8,0.2,2.7,35.0,0.0,0.1,38.1
2023-07-07T04:00Z,9,236,15.4,0.0,55.3,0.0,2.5,9.6,0.0,0.1,17.1
2023-07-07T04:00Z,10,173,4.0,0.0,42.6,0.0,0.7,39.1,0.0,0.2,13.4
2023-07-07T04:00Z,11,388,0.0,0.0,98.5,0.0,0.0,0.0,0.0,0.2,1.3
2023-07-07T04:00Z,12,239,7.1,0.0,58.5,0.1,1.7,15.9,0.0,0.2,16.6
2023-07-07T04:00Z,13,221,4.0,0.0,54.9,0.3,0.7,26.8,0.0,0.2,13.1
2023-07-07T04:00Z,14,293,1.8,0.0,73.7,0.9,0.3,13.6,0.0,0.2,9.5
2023-07-07T04:00Z,15,183,6.7,0.0,44.4,0.2,2.9,26.5,0.0,0.1,19.1
2023-07-07T04:00Z,16,14,2.1,0.0,2.8,1.2,0.0,22.7,0.0,0.0,71.2
2023-07-07T04:00Z,17,130,1.1,0.0,32.2,0.6,0.3,11.8,0.0,0.1,53.9
2023-07-07T04:00Z,18,158,5.7,0.0,38.3,0.4,2.4,25.0,0.0,0.1,28.1
2023-07-07T04:30Z,1,0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,96.2
2023-07-07T04:30Z,2,13,1.9,0.0,2.7,0.6,0.0,25.4,0.0,0.1,69.2
2023-07-07T04:30Z,3,49,0.5,0.0,12.1,0.2,4.3,42.8,0.0,0.1,40.1
2023-07-07T04:30Z,4,4,0.4,0.0,0.6,0.1,31.2,46.3,0.0,0.2,21.1
2023-07-07T04:30Z,5,167,21.1,0.0,35.9,0.0,6.7,13.4,0.0,0.3,22.5
2023-07-07T04:30Z,6,30,0.8,0.0,6.2,0.3,3.0,27.2,0.0,0.6,62.0
2023-07-07T04:30Z,7,216,0.4,0.0,54.6,0.0,1.0,8.7,0.0,0.9,34.3
2023-07-07T04:30Z,8,54,1.6,0.0,12.6,0.2,3.8,34.5,0.0,0.5,46.8
2023-07-07T04:30Z,9,215,14.3,0.0,50.3,0.0,4.6,8.7,0.0,0.8,21.3
2023-07-07T04:30Z,10,173,4.8,0.0,42.5,0.0,1.5,34.0,0.0,1.6,15.6
2023-07-07T04:30Z,11,357,0.0,0.0,90.6,0.0,0.0,0.0,0.0,3.1,6.3
2023-07-07T04:30Z,12,188,6.7,0.0,45.4,0.1,3.4,14.6,0.0,1.8,28.0
2023-07-07T04:30Z,13,205,4.5,0.0,50.1,0.6,4.5,21.5,0.0,1.7,17.2
2023-07-07T04:30Z,14,258,2.0,0.0,63.6,2.0,10.4,8.5,0.0,1.7,11.8
2023-07-07T04:30Z,15,162,5.9,0.0,39.1,0.3,4.6,23.6,0.0,1.1,25.4
2023-07-07T04:30Z,16,10,1.7,0.0,2.1,1.1,0.0,19.8,0.0,0.1,75.2
2023-07-07T04:30Z,17,91,0.8,0.0,19.7,0.6,2.7,9.2,0.0,0.6,66.5
2023-07-07T04:30Z,18,137,5.0,0.0,32.9,0.4,3.9,22.1,0.0,1.0,34.7
2023-07-07T05:00Z,1,0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,90.4
2023-07-07T05:00Z,2,14,1.9,0.0,2.9,1.6,0.0,26.1,0.0,0.2,67.4
2023-07-07T05:00Z,3,58,0.5,0.0,14.6,0.4,4.8,40.9,0.0,0.2,38.7
2023-07-07T05:00Z,4,4,0.4,0.0,0.6,0.3,32.5,47.1,0.0,0.4,18.7
2023-07-07T05:00Z,5,181,20.3,0.0,39.8,0.1,6.9,12.0,0.0,0.6,20.3
2023-07-07T05:00Z,6,34,0.8,0.0,7.2,0.7,3.1,27.1,0.0,1.5,59.7
2023-07-07T05:00Z,7,290,0.0,0.0,73.7,0.1,0.0,4.7,0.0,1.9,19.6
2023-07-07T05:00Z,8,67,1.7,0.0,16.0,0.4,4.2,30.4,0.0,1.3,45.9
2023-07-07T05:00Z,9,234,12.8,0.0,55.4,0.1,4.4,7.8,0.0,1.8,17.8
2023-07-07T05:00Z,10,184,4.1,0.0,45.5,0.0,1.4,32.1,0.0,3.6,13.2
2023-07-07T05:00Z,11,342,0.0,0.0,86.8,0.0,0.0,0.0,0.0,7.5,5.7
2023-07-07T05:00Z,12,206,5.7,0.0,50.3,0.2,3.4,12.2,0.0,4.7,23.6
2023-07-07T05:00Z,13,210,3.9,0.0,51.6,0.9,4.3,20.1,0.0,4.1,15.0
2023-07-07T05:00Z,14,251,1.9,0.0,61.7,2.9,10.7,7.2,0.0,4.3,11.4
2023-07-07T05:00Z,15,170,5.5,0.0,41.3,0.5,5.6,21.5,0.0,2.6,23.0
2023-07-07T05:00Z,16,11,1.5,0.0,2.3,3.4,0.0,20.6,0.0,0.1,72.0
2023-07-07T05:00Z,17,120,0.6,0.0,26.8,1.4,3.0,8.3,0.0,1.4,58.5
2023-07-07T05:00Z,18,148,4.7,0.0,35.6,0.9,4.8,20.4,0.0,2.3,31.3
2023-07-07T05:30Z,1,0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,90.6
2023-07-07T05:30Z,2,16,1.9,0.0,3.4,1.5,0.0,25.1,0.0,0.3,67.9
2023-07-07T05:30Z,3,58,0.4,0.0,14.5,0.3,7.0,40.7,0.0,0.3,36.8
2023-07-07T05:30Z,4,3,0.2,0.0,0.4,0.2,41.1,44.5,0.0,0.6,12.9
2023-07-07T05:30Z,5,175,20.7,0.0,38.0,0.1,9.5,11.6,0.0,1.0,19.0
2023-07-07T05:30Z,6,34,0.8,0.0,7.6,0.6,3.8,25.3,0.0,2.7,59.2
2023-07-07T05:30Z,7,218,0.6,0.0,55.0,0.1,1.8,6.6,0.0,4.2,31.7
2023-07-07T05:30Z,8,68,1.9,0.0,16.5,0.4,5.7,31.3,0.0,2.3,41.8
2023-07-07T05:30Z,9,229,13.0,0.0,54.2,0.0,6.0,7.0,0.0,3.4,16.4
2023-07-07T05:30Z,10,208,3.2,0.0,44.5,0.0,7.5,27.8,0.0,5.9,11.1
2023-07-07T05:30Z,11,327,0.0,0.0,83.1,0.0,0.0,0.0,0.0,12.0,4.9
2023-07-07T05:30Z,12,207,5.1,0.0,49.9,0.2,9.6,9.5,0.0,8.4,17.3
2023-07-07T05:30Z,13,228,2.4,0.0,50.8,1.1,12.3,17.6,0.0,5.9,9.9
2023-07-07T05:30Z,14,268,0.4,0.0,60.6,3.1,19.8,5.4,0.0,5.0,5.8
2023-07-07T05:30Z,15,172,5.1,0.0,39.8,0.5,10.0,20.0,0.0,4.4,20.3
2023-07-07T05:30Z,16,12,1.5,0.0,2.6,3.5,0.0,20.0,0.0,0.2,72.2
2023-07-07T05:30Z,17,115,0.6,0.0,25.5,1.4,3.0,8.1,0.0,2.7,58.7
2023-07-07T05:30Z,18,149,4.3,0.0,34.4,0.9,8.3,19.2,0.0,3.8,29.1
2023-07-07T06:00Z,1,0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,90.0
2023-07-07T06:00Z,2,15,1.7,0.0,3.4,1.7,0.0,23.7,0.0,0.4,69.1
2023-07-07T06:00Z,3,63,0.4,0.0,15.8,0.4,6.4,40.0,0.0,0.4,36.7
2023-07-07T06:00Z,4,3,0.2,0.0,0.5,0.3,39.8,43.8,0.0,0.8,14.6
2023-07-07T06:00Z,5,178,20.6,0.0,38.9,0.1,9.0,11.4,0.0,1.6,18.5
2023-07-07T06:00Z,6,35,0.7,0.0,8.2,0.7,3.2,24.0,0.0,4.3,58.9
2023-07-07T06:00Z,7,227,0.5,0.0,57.4,0.1,1.4,5.0,0.0,6.2,29.5
2023-07-07T06:00Z,8,72,1.9,0.0,17.5,0.4,5.2,30.3,0.0,3.6,41.2
2023-07-07T06:00Z,9,232,12.7,0.0,55.0,0.0,5.5,6.4,0.0,5.1,15.2
2023-07-07T06:00Z,10,206,2.9,0.0,43.4,0.0,7.9,27.1,0.0,8.5,10.2
2023-07-07T06:00Z,11,317,0.0,0.0,80.6,0.0,0.0,0.0,0.0,15.2,4.3
2023-07-07T06:00Z,12,208,4.5,0.0,50.6,0.1,8.1,8.4,0.0,13.2,15.1
2023-07-07T06:00Z,13,225,2.3,0.0,49.8,1.1,12.4,16.0,0.0,8.9,9.5
2023-07-07T06:00Z,14,259,0.4,0.0,57.9,3.2,20.4,4.8,0.0,7.5,5.8
2023-07-07T06:00Z,15,174,4.9,0.0,40.3,0.5,9.8,19.1,0.0,6.5,18.9
2023-07-07T06:00Z,16,12,1.4,0.0,2.5,3.6,0.0,19.0,0.0,0.3,73.2
2023-07-07T06:00Z,17,99,0.6,0.0,24.3,1.5,0.6,8.1,0.0,4.4,60.5
2023-07-07T06:00Z,18,150,4.2,0.0,34.8,0.9,8.0,18.4,0.0,5.6,28.1
2023-07-07T06:30Z,1,0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,92.2
2023-07-07T06:30Z,2,15,1.6,0.0,3.3,1.3,0.0,23.1,0.0,0.5,70.2
2023-07-07T06:30Z,3,70,0.3,0.0,17.6,0.3,4.2,39.5,0.0,0.5,37.6
2023-07-07T06:30Z,4,4,0.3,0.0,0.6,0.3,30.1,49.2,0.0,1.2,18.4
2023-07-07T06:30Z,5,183,21.1,0.0,40.0,0.1,6.4,10.9,0.0,2.2,19.3
2023-07-07T06:30Z,6,35,0.6,0.0,8.7,0.5,1.9,23.7,0.0,6.1,58.5
2023-07-07T06:30Z,7,262,0.1,0.0,66.3,0.0,0.2,6.1,0.0,7.2,20.1
2023-07-07T06:30Z,8,77,1.8,0.0,18.9,0.3,3.4,28.6,0.0,5.2,41.8
2023-07-07T06:30Z,9,238,12.4,0.0,56.5,0.0,3.8,6.0,0.0,7.1,14.3
2023-07-07T06:30Z,10,186,2.9,0.0,43.7,0.0,3.0,28.7,0.0,11.7,10.0
2023-07-07T06:30Z,11,293,0.0,0.0,74.3,0.0,0.0,0.0,0.0,21.3,4.5
2023-07-07T06:30Z,12,214,4.2,0.0,52.6,0.1,4.9,6.0,0.0,17.7,14.5
2023-07-07T06:30Z,13,221,2.5,0.0,52.7,1.0,6.0,14.7,0.0,13.1,10.0
2023-07-07T06:30Z,14,266,0.8,0.0,63.5,2.9,10.7,3.4,0.0,11.7,6.9
2023-07-07T06:30Z,15,174,4.8,0.0,42.1,0.4,5.0,18.9,0.0,9.1,19.6
2023-07-07T06:30Z,16,12,1.3,0.0,2.6,3.0,0.0,19.3,0.0,0.4,73.4
2023-07-07T06:30Z,17,109,0.5,0.0,27.5,1.2,0.0,7.8,0.0,5.7,57.3
2023-07-07T06:30Z,18,151,4.1,0.0,36.6,0.8,4.1,18.2,0.0,7.9,28.3
2023-07-07T07:00Z,1,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,96.5
2023-07-07T07:00Z,2,15,1.4,0.0,3.4,0.6,0.0,23.0,0.0,0.7,70.9
2023-07-07T07:00Z,3,75,0.3,0.0,19.0,0.1,3.4,39.1,0.0,0.7,37.3
2023-07-07T07:00Z,4,4,0.3,0.0,0.7,0.1,27.6,48.5,0.0,1.7,21.1
2023-07-07T07:00Z,5,183,21.7,0.0,39.9,0.0,5.7,10.6,0.0,2.9,19.2
2023-07-07T07:00Z,6,36,0.5,0.0,9.0,0.2,1.5,23.3,0.0,8.0,57.4
2023-07-07T07:00Z,7,221,0.3,0.0,56.1,0.0,0.4,8.1,0.0,10.2,24.8
2023-07-07T07:00Z,8,83,1.9,0.0,20.5,0.1,2.7,26.9,0.0,7.0,40.8
2023-07-07T07:00Z,9,237,12.1,0.0,56.4,0.0,3.2,5.4,0.0,9.5,13.4
2023-07-07T07:00Z,10,173,2.3,0.0,40.5,0.0,2.8,29.5,0.0,15.5,9.3
