from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-25T20:30Z,1,4,0.4,0.0,0.9,31.7,0.8,6.6,0.0,0.0,59.5
2023-06-25T20:30Z,2,28,3.0,0.0,6.1,0.0,5.5,51.4,0.0,0.1,33.9
2023-06-25T20:30Z,3,36,3.1,0.0,8.2,0.0,16.4,53.0,0.0,0.0,19.3
2023-06-25T20:30Z,4,2,0.0,0.0,0.0,0.0,55.1,44.1,0.0,0.0,0.8
2023-06-25T20:30Z,5,203,20.5,0.0,45.3,0.0,2.9,3.0,0.0,0.0,28.3
2023-06-25T20:30Z,6,53,1.7,0.0,13.0,0.0,7.0,29.0,0.0,0.2,49.2
2023-06-25T20:30Z,7,294,0.1,0.0,74.5,0.0,0.2,1.1,0.0,0.2,24.0
2023-06-25T20:30Z,8,130,5.0,0.0,31.4,0.0,8.3,27.7,0.0,0.1,27.6
2023-06-25T20:30Z,9,265,8.7,0.0,64.7,0.0,1.2,1.4,0.0,0.1,23.8
2023-06-25T20:30Z,10,77,1.9,0.0,18.8,0.0,0.3,24.1,0.0,0.1,54.9
2023-06-25T20:30Z,11,369,0.0,0.0,93.7,0.0,0.0,0.1,0.0,0.6,5.5
2023-06-25T20:30Z,12,238,4.3,0.0,56.5,0.1,18.7,4.0,0.0,0.2,16.1
2023-06-25T20:30Z,13,123,1.4,0.0,26.7,0.6,19.7,12.6,0.0,0.1,38.9
2023-06-25T20:30Z,14,149,0.2,0.0,28.6,1.2,41.7,2.0,0.0,0.0,26.3
2023-06-25T20:30Z,15,154,4.6,0.0,35.9,0.2,15.5,17.5,0.0,0.1,26.1
2023-06-25T20:30Z,16,24,2.5,0.0,5.3,10.3,0.4,34.1,0.0,0.1,47.3
2023-06-25T20:30Z,17,184,0.4,0.0,46.6,0.3,1.1,3.6,0.0,0.2,47.7
2023-06-25T20:30Z,18,141,4.1,0.0,33.0,1.4,12.7,18.5,0.0,0.1,30.2
2023-06-25T21:00Z,1,5,0.4,0.0,1.1,24.7,0.9,5.4,0.0,0.0,67.5
2023-06-25T21:00Z,2,29,2.7,0.0,6.5,0.0,5.7,50.8,0.0,0.1,34.3
2023-06-25T21:00Z,3,47,2.8,0.0,11.1,0.0,15.8,52.5,0.0,0.1,17.8
2023-06-25T21:00Z,4,2,0.0,0.0,0.0,0.0,56.4,42.6,0.0,0.0,1.0
2023-06-25T21:00Z,5,210,19.1,0.0,47.5,0.0,2.3,3.7,0.0,0.0,27.4
2023-06-25T21:00Z,6,59,1.5,0.0,14.4,0.0,6.8,28.8,0.0,0.3,48.2
2023-06-25T21:00Z,7,279,0.3,0.0,70.8,0.0,0.6,3.8,0.0,0.2,24.3
2023-06-25T21:00Z,8,134,4.7,0.0,32.5,0.0,7.8,28.2,0.0,0.1,26.6
2023-06-25T21:00Z,9,264,8.5,0.0,64.3,0.0,1.0,1.9,0.0,0.1,24.2
2023-06-25T21:00Z,10,69,1.5,0.0,17.1,0.0,0.2,25.2,0.0,0.1,55.9
2023-06-25T21:00Z,11,369,0.0,0.0,93.7,0.0,0.0,0.1,0.0,0.7,5.5
2023-06-25T21:00Z,12,236,3.8,0.0,55.7,0.2,20.8,3.9,0.0,0.2,15.5
2023-06-25T21:00Z,13,122,1.1,0.0,26.1,0.6,20.3,12.6,0.0,0.0,39.3
2023-06-25T21:00Z,14,154,0.1,0.0,30.0,1.3,40.5,1.7,0.0,0.0,26.4
2023-06-25T21:00Z,15,154,4.3,0.0,36.0,0.2,15.7,18.0,0.0,0.1,25.7
2023-06-25T21:00Z,16,29,2.5,0.0,6.4,7.1,0.9,33.9,0.0,0.1,49.0
2023-06-25T21:00Z,17,181,0.6,0.0,45.6,0.4,1.8,4.4,0.0,0.2,47.0
2023-06-25T21:00Z,18,142,3.8,0.0,33.2,1.0,12.9,18.9,0.0,0.1,29.9
2023-06-25T21:30Z,1,2,0.2,0.0,0.5,21.9,0.4,2.8,0.0,0.0,74.1
2023-06-25T21:30Z,2,23,2.3,0.0,5.0,0.0,3.7,54.2,0.0,0.0,34.8
2023-06-25T21:30Z,3,36,1.5,0.0,8.5,0.0,13.0,59.9,0.0,0.0,17.1
2023-06-25T21:30Z,4,1,0.0,0.0,0.0,0.0,46.0,52.9,0.0,0.0,1.1
2023-06-25T21:30Z,5,185,18.0,0.0,41.5,0.0,5.2,4.9,0.0,0.0,30.5
2023-06-25T21:30Z,6,44,1.1,0.0,10.9,0.0,5.7,32.1,0.0,0.0,50.2
2023-06-25T21:30Z,7,279,0.1,0.0,70.8,0.0,0.2,6.3,0.0,0.0,22.6
2023-06-25T21:30Z,8,101,3.8,0.0,24.4,0.0,8.0,34.1,0.0,0.0,29.7
2023-06-25T21:30Z,9,236,9.1,0.0,57.2,0.0,2.6,2.4,0.0,0.0,28.7
2023-06-25T21:30Z,10,51,1.4,0.0,12.5,0.0,0.4,26.9,0.0,0.0,58.8
2023-06-25T21:30Z,11,357,0.2,0.0,90.2,0.0,1.9,0.2,0.0,0.0,7.5
2023-06-25T21:30Z,12,181,3.8,0.0,39.8,0.2,33.6,3.6,0.0,0.0,19.0
2023-06-25T21:30Z,13,96,0.9,0.0,18.8,0.7,23.9,13.0,0.0,0.0,42.8
2023-06-25T21:30Z,14,130,0.1,0.0,22.2,1.4,45.9,1.3,0.0,0.0,29.0
2023-06-25T21:30Z,15,131,3.8,0.0,29.4,0.2,20.0,19.5,0.0,0.0,27.1
2023-06-25T21:30Z,16,23,2.2,0.0,5.1,6.1,0.9,34.8,0.0,0.0,50.9
2023-06-25T21:30Z,17,151,0.7,0.0,37.7,0.5,2.9,6.3,0.0,0.0,51.8
2023-06-25T21:30Z,18,121,3.4,0.0,27.2,0.9,16.5,20.3,0.0,0.0,31.7
2023-06-25T22:00Z,1,1,0.1,0.0,0.3,12.0,0.2,1.0,0.0,0.0,86.4
2023-06-25T22:00Z,2,23,2.5,0.0,5.1,0.0,3.8,52.6,0.0,0.1,35.9
2023-06-25T22:00Z,3,40,1.6,0.0,9.6,0.0,12.3,60.6,0.0,0.2,15.8
2023-06-25T22:00Z,4,1,0.0,0.0,0.0,0.0,44.8,53.8,0.0,0.1,1.3
2023-06-25T22:00Z,5,186,18.8,0.0,41.5,0.0,4.6,5.1,0.0,0.1,29.9
2023-06-25T22:00Z,6,41,1.1,0.0,10.1,0.0,5.3,33.2,0.0,0.3,49.9
2023-06-25T22:00Z,7,215,1.1,0.0,54.2,0.0,2.0,11.9,0.0,0.3,30.5
2023-06-25T22:00Z,8,102,4.0,0.0,24.7,0.0,7.3,34.9,0.0,0.3,28.8
2023-06-25T22:00Z,9,237,9.5,0.0,57.2,0.0,2.4,2.5,0.0,0.2,28.2
2023-06-25T22:00Z,10,48,1.1,0.0,11.8,0.0,0.3,27.8,0.0,0.0,59.1
2023-06-25T22:00Z,11,359,0.2,0.0,90.8,0.0,1.6,0.2,0.0,0.1,7.2
2023-06-25T22:00Z,12,180,3.6,0.0,38.8,0.2,36.6,3.0,0.0,0.1,17.6
2023-06-25T22:00Z,13,93,0.7,0.0,17.5,0.4,26.1,13.0,0.0,0.1,42.2
2023-06-25T22:00Z,14,127,0.1,0.0,21.0,0.7,48.5,1.2,0.0,0.1,28.4
2023-06-25T22:00Z,15,126,4.0,0.0,28.1,0.1,20.0,20.6,0.0,0.1,27.2
2023-06-25T22:00Z,16,21,2.3,0.0,4.5,3.3,0.4,35.2,0.0,0.1,54.1
2023-06-25T22:00Z,17,147,0.6,0.0,36.8,0.3,2.1,7.3,0.0,0.7,52.2
2023-06-25T22:00Z,18,117,3.6,0.0,26.1,0.5,16.5,21.2,0.0,0.1,32.0
2023-06-25T22:30Z,1,0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,91.0
2023-06-25T22:30Z,2,25,2.6,0.0,5.5,0.2,2.8,49.6,0.0,0.0,39.2
2023-06-25T22:30Z,3,53,1.8,0.0,12.8,0.0,8.7,61.2,0.0,0.0,15.4
2023-06-25T22:30Z,4,1,0.0,0.0,0.0,0.0,39.2,59.0,0.0,0.0,1.8
2023-06-25T22:30Z,5,187,18.8,0.0,41.7,0.0,2.7,5.8,0.0,0.0,30.9
2023-06-25T22:30Z,6,46,1.2,0.0,11.3,0.1,3.8,31.1,0.0,0.0,52.6
2023-06-25T22:30Z,7,221,1.4,0.0,55.6,0.0,1.6,9.4,0.0,0.0,31.9
2023-06-25T22:30Z,8,113,4.2,0.0,27.4,0.0,4.7,35.5,0.0,0.0,28.1
2023-06-25T22:30Z,9,237,9.2,0.0,57.4,0.0,1.3,3.2,0.0,0.0,28.8
2023-06-25T22:30Z,10,38,0.7,0.0,9.3,0.0,0.1,26.3,0.0,0.0,63.6
2023-06-25T22:30Z,11,369,0.0,0.0,93.6,0.0,0.0,0.3,0.0,0.0,6.1
2023-06-25T22:30Z,12,176,3.1,0.0,37.7,0.1,38.0,4.6,0.0,0.0,16.6
2023-06-25T22:30Z,13,84,0.4,0.0,15.1,0.3,27.8,12.5,0.0,0.0,43.9
