from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-28T01:00Z,1,0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,91.9
2023-08-28T01:00Z,2,10,2.6,0.0,1.7,1.7,0.0,40.1,0.0,0.0,53.9
2023-08-28T01:00Z,3,20,0.6,0.0,4.8,0.4,7.8,48.2,0.0,0.1,38.0
2023-08-28T01:00Z,4,4,0.5,0.0,0.4,0.4,53.4,32.6,0.0,0.2,12.7
2023-08-28T01:00Z,5,133,33.6,0.0,23.4,0.1,14.4,14.4,0.0,0.1,14.0
2023-08-28T01:00Z,6,55,0.9,0.0,13.6,0.6,2.2,23.8,0.0,0.1,58.9
2023-08-28T01:00Z,7,336,0.0,0.0,85.3,0.0,0.0,0.0,0.0,0.3,14.4
2023-08-28T01:00Z,8,55,1.4,0.0,13.5,0.5,5.0,34.3,0.0,0.1,45.3
2023-08-28T01:00Z,9,207,21.8,0.0,45.7,0.1,9.4,9.3,0.0,0.1,13.6
2023-08-28T01:00Z,10,54,4.2,0.0,12.5,0.0,1.8,49.2,0.0,0.0,32.2
2023-08-28T01:00Z,11,273,3.0,0.0,67.5,0.1,7.3,6.8,0.0,0.3,14.9
2023-08-28T01:00Z,12,164,7.5,0.0,37.5,0.3,18.5,16.4,0.0,0.2,19.7
2023-08-28T01:00Z,13,104,3.6,0.0,23.8,0.6,12.2,30.9,0.0,0.1,28.8
2023-08-28T01:00Z,14,155,1.0,0.0,35.6,1.6,25.5,9.4,0.0,0.2,26.8
2023-08-28T01:00Z,15,115,8.1,0.0,26.1,0.5,12.4,25.5,0.0,0.5,27.0
2023-08-28T01:00Z,16,9,2.3,0.0,1.6,2.6,0.0,35.5,0.0,0.4,57.7
2023-08-28T01:00Z,17,153,0.7,0.0,38.7,0.7,0.0,9.7,0.0,0.1,50.1
2023-08-28T01:00Z,18,106,7.0,0.0,24.2,0.7,10.3,25.6,0.0,0.4,31.7
2023-08-28T01:30Z,1,0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,91.8
2023-08-28T01:30Z,2,10,2.6,0.0,1.8,1.7,0.0,39.7,0.0,0.0,54.3
2023-08-28T01:30Z,3,21,0.6,0.0,5.0,0.4,7.3,48.0,0.0,0.0,38.6
2023-08-28T01:30Z,4,4,0.6,0.0,0.4,0.4,53.1,31.6,0.0,0.0,14.0
2023-08-28T01:30Z,5,134,34.0,0.0,23.7,0.1,13.8,13.6,0.0,0.0,14.8
2023-08-28T01:30Z,6,53,0.9,0.0,13.2,0.6,2.1,24.6,0.0,0.0,58.5
2023-08-28T01:30Z,7,350,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,11.0
2023-08-28T01:30Z,8,61,1.5,0.0,15.1,0.5,4.7,33.6,0.0,0.0,44.7
2023-08-28T01:30Z,9,210,21.6,0.0,46.8,0.1,8.8,8.8,0.0,0.0,14.0
2023-08-28T01:30Z,10,55,4.0,0.0,12.6,0.0,1.6,49.7,0.0,0.0,32.1
2023-08-28T01:30Z,11,278,3.2,0.0,69.4,0.1,3.6,7.1,0.0,0.0,16.5
2023-08-28T01:30Z,12,182,8.1,0.0,43.1,0.4,9.3,16.7,0.0,0.0,22.4
2023-08-28T01:30Z,13,100,3.0,0.0,22.8,0.7,13.6,32.9,0.0,0.0,27.0
2023-08-28T01:30Z,14,146,0.7,0.0,32.7,1.7,30.7,12.0,0.0,0.0,22.2
2023-08-28T01:30Z,15,120,8.1,0.0,27.4,0.5,11.2,25.9,0.0,0.0,26.8
2023-08-28T01:30Z,16,9,2.3,0.0,1.7,2.7,0.0,34.5,0.0,0.0,58.9
2023-08-28T01:30Z,17,155,0.7,0.0,39.2,0.8,0.0,9.7,0.0,0.0,49.6
2023-08-28T01:30Z,18,111,7.1,0.0,25.4,0.7,9.4,25.8,0.0,0.0,31.6
2023-08-28T02:00Z,1,0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,91.0
2023-08-28T02:00Z,2,10,2.6,0.0,1.8,1.8,0.0,40.3,0.0,0.0,53.5
2023-08-28T02:00Z,3,20,0.6,0.0,4.9,0.4,7.5,47.2,0.0,0.0,39.3
2023-08-28T02:00Z,4,4,0.5,0.0,0.4,0.4,54.8,30.9,0.0,0.0,13.0
