from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-21T09:30Z,1,0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,93.5
2023-08-21T09:30Z,2,10,0.6,0.0,2.3,2.0,0.0,18.5,0.0,1.4,75.2
2023-08-21T09:30Z,3,17,0.2,0.0,4.2,0.7,6.6,30.8,0.0,1.5,56.0
2023-08-21T09:30Z,4,5,0.2,0.0,0.8,0.7,41.2,21.5,0.0,3.4,32.3
2023-08-21T09:30Z,5,185,13.0,0.0,42.9,0.3,10.7,8.6,0.0,4.5,20.1
2023-08-21T09:30Z,6,34,0.3,0.0,4.9,1.0,5.2,16.5,0.0,7.8,64.3
2023-08-21T09:30Z,7,266,0.0,0.0,67.5,0.0,0.0,0.0,0.0,13.9,18.6
2023-08-21T09:30Z,8,53,0.5,0.0,12.0,0.7,5.2,21.0,0.0,8.8,51.9
2023-08-21T09:30Z,9,248,6.0,0.0,61.2,0.1,4.9,4.0,0.0,11.0,12.7
2023-08-21T09:30Z,10,162,2.2,0.0,22.9,0.0,16.3,28.8,0.0,21.1,8.6
2023-08-21T09:30Z,11,140,0.7,0.0,35.1,0.1,1.1,2.7,0.0,50.1,10.3
2023-08-21T09:30Z,12,172,2.1,0.0,42.6,0.3,3.4,7.8,0.0,22.9,20.9
2023-08-21T09:30Z,13,207,1.6,0.0,43.6,0.3,8.6,14.6,0.0,21.4,10.0
2023-08-21T09:30Z,14,292,0.3,0.0,72.4,0.5,1.5,1.8,0.0,20.3,3.1
2023-08-21T09:30Z,15,148,2.7,0.0,33.0,0.4,8.6,14.9,0.0,16.4,23.9
2023-08-21T09:30Z,16,8,0.6,0.0,1.9,2.6,0.0,15.1,0.0,1.2,78.5
2023-08-21T09:30Z,17,159,0.2,0.0,38.9,0.8,1.2,4.6,0.0,8.3,46.1
2023-08-21T09:30Z,18,133,2.3,0.0,29.9,0.7,7.2,14.3,0.0,14.3,31.3
2023-08-21T10:00Z,1,0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,94.5
2023-08-21T10:00Z,2,10,0.6,0.0,2.4,1.7,0.0,18.3,0.0,1.7,75.4
2023-08-21T10:00Z,3,18,0.2,0.0,4.4,0.6,6.4,30.8,0.0,1.7,55.9
2023-08-21T10:00Z,4,5,0.2,0.0,0.8,0.6,40.2,21.3,0.0,3.5,33.4
2023-08-21T10:00Z,5,182,12.7,0.0,42.2,0.2,10.6,8.4,0.0,5.0,20.8
2023-08-21T10:00Z,6,25,0.3,0.0,5.1,0.8,3.2,16.3,0.0,8.4,66.0
2023-08-21T10:00Z,7,236,0.0,0.0,59.8,0.0,0.0,0.0,0.0,17.5,22.7
2023-08-21T10:00Z,8,37,0.5,0.0,8.7,0.6,4.7,21.0,0.0,9.6,55.0
2023-08-21T10:00Z,9,235,6.1,0.0,57.8,0.1,5.1,4.0,0.0,12.8,14.1
2023-08-21T10:00Z,10,152,2.2,0.0,20.6,0.0,16.3,27.7,0.0,24.2,9.0
2023-08-21T10:00Z,11,127,0.6,0.0,31.9,0.1,0.9,2.6,0.0,54.5,9.4
2023-08-21T10:00Z,12,158,2.1,0.0,39.4,0.2,3.0,7.8,0.0,26.6,21.0
2023-08-21T10:00Z,13,204,1.4,0.0,43.9,0.2,7.7,13.8,0.0,23.5,9.5
2023-08-21T10:00Z,14,297,0.1,0.0,74.8,0.5,0.6,1.4,0.0,20.5,2.1
2023-08-21T10:00Z,15,142,2.7,0.0,31.6,0.4,8.3,14.6,0.0,18.5,24.0
2023-08-21T10:00Z,16,9,0.5,0.0,2.1,2.2,0.0,15.1,0.0,1.5,78.6
2023-08-21T10:00Z,17,129,0.2,0.0,32.6,0.7,0.0,4.6,0.0,9.7,52.3
2023-08-21T10:00Z,18,126,2.3,0.0,28.4,0.6,6.9,14.1,0.0,16.1,31.7
2023-08-21T10:30Z,1,0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,95.2
2023-08-21T10:30Z,2,11,0.5,0.0,2.6,1.4,0.0,18.2,0.0,1.8,75.5
2023-08-21T10:30Z,3,22,0.2,0.0,5.4,0.5,6.2,30.2,0.0,1.8,55.7
2023-08-21T10:30Z,4,5,0.2,0.0,0.9,0.5,39.6,21.1,0.0,3.4,34.3
2023-08-21T10:30Z,5,186,12.1,0.0,43.5,0.2,10.2,8.0,0.0,5.1,20.9
2023-08-21T10:30Z,6,23,0.2,0.0,5.7,0.7,2.0,15.9,0.0,8.8,66.6
2023-08-21T10:30Z,7,248,0.0,0.0,62.9,0.0,0.0,0.0,0.0,16.0,21.1
2023-08-21T10:30Z,8,39,0.3,0.0,9.8,0.5,4.0,20.7,0.0,10.2,54.4
2023-08-21T10:30Z,9,221,6.3,0.0,54.2,0.1,5.3,4.1,0.0,14.3,15.7
2023-08-21T10:30Z,10,151,2.1,0.0,19.2,0.0,17.1,26.3,0.0,25.8,9.4
2023-08-21T10:30Z,11,105,0.7,0.0,26.5,0.1,1.0,2.4,0.0,58.4,11.0
2023-08-21T10:30Z,12,155,1.9,0.0,38.8,0.2,2.8,7.4,0.0,28.0,20.8
2023-08-21T10:30Z,13,208,1.3,0.0,45.2,0.3,7.4,13.3,0.0,23.7,8.8
2023-08-21T10:30Z,14,305,0.0,0.0,77.3,0.6,0.0,1.1,0.0,19.6,1.4
2023-08-21T10:30Z,15,140,2.6,0.0,30.9,0.3,8.4,14.0,0.0,19.5,24.3
2023-08-21T10:30Z,16,11,0.5,0.0,2.8,2.1,0.0,15.1,0.0,1.6,78.0
2023-08-21T10:30Z,17,148,0.1,0.0,35.5,0.7,1.8,4.5,0.0,9.4,48.1
2023-08-21T10:30Z,18,126,2.2,0.0,28.2,0.5,7.1,13.6,0.0,17.0,31.4
2023-08-21T11:00Z,1,0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,96.2
2023-08-21T11:00Z,2,11,0.5,0.0,2.5,1.1,0.0,18.4,0.0,1.9,75.5
2023-08-21T11:00Z,3,26,0.2,0.0,6.6,0.4,6.2,29.9,0.0,1.9,54.9
2023-08-21T11:00Z,4,5,0.2,0.0,0.9,0.4,39.8,21.0,0.0,3.4,34.3
2023-08-21T11:00Z,5,194,11.6,0.0,45.5,0.1,9.6,7.9,0.0,5.1,20.1
2023-08-21T11:00Z,6,23,0.2,0.0,5.8,0.5,2.0,15.7,0.0,9.2,66.7
2023-08-21T11:00Z,7,242,0.0,0.0,61.5,0.0,0.0,0.0,0.0,16.6,21.9
2023-08-21T11:00Z,8,38,0.3,0.0,9.5,0.4,4.0,20.7,0.0,10.6,54.4
2023-08-21T11:00Z,9,213,6.5,0.0,51.9,0.1,5.4,4.3,0.0,15.4,16.4
2023-08-21T11:00Z,10,144,2.2,0.0,17.6,0.0,17.1,26.0,0.0,27.3,9.8
2023-08-21T11:00Z,11,99,0.7,0.0,24.8,0.1,0.9,2.3,0.0,60.8,10.4
2023-08-21T11:00Z,12,148,2.0,0.0,36.8,0.2,2.8,7.5,0.0,29.9,20.9
2023-08-21T11:00Z,13,204,1.3,0.0,44.3,0.3,7.1,13.0,0.0,24.9,9.0
2023-08-21T11:00Z,14,301,0.0,0.0,76.5,0.8,0.0,1.0,0.0,20.2,1.5
2023-08-21T11:00Z,15,137,2.6,0.0,30.4,0.4,8.2,13.9,0.0,20.7,24.0
2023-08-21T11:00Z,16,11,0.4,0.0,2.7,2.2,0.0,15.0,0.0,1.7,78.0
2023-08-21T11:00Z,17,137,0.1,0.0,33.3,0.7,1.2,4.5,0.0,10.0,50.1
2023-08-21T11:00Z,18,124,2.2,0.0,27.7,0.6,6.9,13.4,0.0,18.0,31.2
2023-08-21T11:30Z,1,0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,97.1
2023-08-21T11:30Z,2,11,0.4,0.0,2.7,0.8,0.0,18.3,0.0,1.9,75.7
2023-08-21T11:30Z,3,24,0.2,0.0,6.1,0.3,6.3,29.4,0.0,2.0,55.7
2023-08-21T11:30Z,4,5,0.2,0.0,1.0,0.3,39.8,20.8,0.0,3.4,34.6
2023-08-21T11:30Z,5,203,11.0,0.0,48.2,0.1,9.0,7.5,0.0,4.9,19.4
2023-08-21T11:30Z,6,23,0.2,0.0,5.7,0.4,1.9,15.4,0.0,9.2,67.1
2023-08-21T11:30Z,7,241,0.0,0.0,61.1,0.0,0.0,0.0,0.0,16.5,22.4
2023-08-21T11:30Z,8,34,0.3,0.0,8.6,0.3,4.0,20.4,0.0,10.8,55.5
2023-08-21T11:30Z,9,211,6.4,0.0,51.5,0.1,5.3,4.4,0.0,15.5,16.9
2023-08-21T11:30Z,10,137,2.2,0.0,17.5,0.0,15.5,26.3,0.0,28.2,10.3
2023-08-21T11:30Z,11,106,0.5,0.0,26.6,0.0,0.7,2.3,0.0,60.5,9.3
2023-08-21T11:30Z,12,151,1.9,0.0,37.7,0.1,2.6,7.4,0.0,30.2,20.1
2023-08-21T11:30Z,13,207,1.2,0.0,46.3,0.4,6.2,12.5,0.0,24.5,9.0
2023-08-21T11:30Z,14,306,0.0,0.0,77.7,0.8,0.0,1.2,0.0,18.7,1.6
2023-08-21T11:30Z,15,139,2.5,0.0,31.3,0.4,7.7,13.5,0.0,20.7,24.0
2023-08-21T11:30Z,16,12,0.4,0.0,3.0,2.2,0.0,15.1,0.0,1.6,77.7
