from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-11T20:00Z,1,20,1.8,0.0,4.5,14.7,3.4,27.1,0.0,0.0,48.5
2023-06-11T20:00Z,2,49,4.5,0.0,11.0,0.0,8.4,65.5,0.0,0.0,10.7
2023-06-11T20:00Z,3,141,3.3,0.0,34.8,0.0,4.8,51.7,0.0,0.0,5.5
2023-06-11T20:00Z,4,36,3.2,0.0,7.8,0.0,35.1,50.6,0.0,0.0,3.2
2023-06-11T20:00Z,5,264,18.4,0.0,61.4,0.0,0.1,0.1,0.0,0.0,20.0
2023-06-11T20:00Z,6,216,1.9,0.0,53.3,0.0,6.1,28.9,0.0,0.2,9.7
2023-06-11T20:00Z,7,378,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,4.0
2023-06-11T20:00Z,8,321,0.2,0.0,78.7,0.0,9.8,4.2,0.0,0.1,7.1
2023-06-11T20:00Z,9,336,0.0,0.0,84.4,0.0,0.8,0.7,0.0,0.0,14.1
2023-06-11T20:00Z,10,287,0.0,0.0,44.7,0.0,27.3,18.8,0.0,0.0,9.1
2023-06-11T20:00Z,11,355,0.0,0.0,88.9,0.0,7.2,0.1,0.0,0.3,3.6
2023-06-11T20:00Z,12,256,0.0,0.0,58.6,0.1,40.8,0.0,0.0,0.1,0.5
2023-06-11T20:00Z,13,227,0.0,0.0,42.5,0.4,50.6,3.3,0.0,0.0,3.2
2023-06-11T20:00Z,14,211,0.0,0.0,41.0,0.5,56.5,0.0,0.0,0.0,2.0
2023-06-11T20:00Z,15,243,2.7,0.0,53.1,0.0,20.4,15.9,0.0,0.1,7.8
2023-06-11T20:00Z,16,124,2.8,0.0,29.1,3.9,4.0,39.2,0.0,0.1,20.9
2023-06-11T20:00Z,17,363,0.2,0.0,91.6,0.0,1.2,1.0,0.0,0.1,6.0
2023-06-11T20:00Z,18,237,2.5,0.0,52.8,0.5,17.1,17.7,0.0,0.1,9.3
2023-06-11T20:30Z,1,20,1.7,0.0,4.4,10.6,3.4,28.6,0.0,0.0,51.2
2023-06-11T20:30Z,2,50,4.4,0.0,11.4,0.0,8.6,64.9,0.0,0.1,10.7
2023-06-11T20:30Z,3,146,3.3,0.0,36.0,0.0,4.7,50.5,0.0,0.0,5.4
2023-06-11T20:30Z,4,34,3.4,0.0,7.2,0.0,36.6,49.8,0.0,0.0,3.0
2023-06-11T20:30Z,5,262,19.1,0.0,60.7,0.0,0.1,0.1,0.0,0.0,20.0
2023-06-11T20:30Z,6,212,1.9,0.0,52.3,0.0,5.9,29.7,0.0,0.2,10.0
2023-06-11T20:30Z,7,379,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.0,3.8
2023-06-11T20:30Z,8,322,0.3,0.0,79.1,0.0,9.8,4.4,0.0,0.1,6.3
2023-06-11T20:30Z,9,343,0.0,0.0,86.4,0.0,0.7,0.6,0.0,0.0,12.2
2023-06-11T20:30Z,10,301,0.0,0.0,44.8,0.0,29.8,17.4,0.0,0.0,8.0
2023-06-11T20:30Z,11,346,0.0,0.0,86.3,0.0,9.9,0.1,0.0,0.4,3.4
2023-06-11T20:30Z,12,260,0.0,0.0,60.0,0.1,39.5,0.0,0.0,0.0,0.4
2023-06-11T20:30Z,13,234,0.0,0.0,44.1,0.3,48.7,3.8,0.0,0.0,3.1
2023-06-11T20:30Z,14,215,0.0,0.0,43.0,0.4,54.6,0.0,0.0,0.0,2.0
2023-06-11T20:30Z,15,248,2.7,0.0,53.6,0.0,20.7,15.6,0.0,0.0,7.3
2023-06-11T20:30Z,16,129,3.0,0.0,30.0,2.8,4.3,38.6,0.0,0.1,21.2
2023-06-11T20:30Z,17,364,0.2,0.0,91.8,0.0,1.3,0.8,0.0,0.1,5.8
2023-06-11T20:30Z,18,241,2.6,0.0,53.3,0.4,17.4,17.4,0.0,0.1,8.9
2023-06-11T21:00Z,1,23,2.0,0.0,5.3,9.1,3.9,31.4,0.0,0.0,48.3
2023-06-11T21:00Z,2,54,4.5,0.0,12.1,0.0,8.9,64.3,0.0,0.1,10.1
2023-06-11T21:00Z,3,148,3.3,0.0,36.5,0.0,4.7,49.9,0.0,0.0,5.5
2023-06-11T21:00Z,4,37,3.5,0.0,8.1,0.0,37.0,48.3,0.0,0.0,3.1
2023-06-11T21:00Z,5,268,18.9,0.0,61.9,0.0,0.3,0.3,0.0,0.0,18.5
2023-06-11T21:00Z,6,220,1.9,0.0,54.3,0.0,6.6,27.1,0.0,0.2,9.8
2023-06-11T21:00Z,7,378,0.0,0.0,95.8,0.0,0.0,0.0,0.0,0.1,4.1
2023-06-11T21:00Z,8,321,0.2,0.0,78.6,0.0,12.0,3.6,0.0,0.1,5.5
2023-06-11T21:00Z,9,348,0.0,0.0,86.3,0.0,2.5,1.4,0.0,0.1,9.8
2023-06-11T21:00Z,10,303,0.0,0.0,44.5,0.0,31.1,17.0,0.0,0.0,7.3
2023-06-11T21:00Z,11,358,0.0,0.0,89.9,0.0,6.0,0.1,0.0,0.5,3.6
2023-06-11T21:00Z,12,257,0.0,0.0,58.9,0.1,40.7,0.0,0.0,0.0,0.4
2023-06-11T21:00Z,13,225,0.0,0.0,42.1,0.4,51.7,3.0,0.0,0.0,2.7
2023-06-11T21:00Z,14,208,0.0,0.0,40.7,0.6,56.7,0.0,0.0,0.0,2.0
2023-06-11T21:00Z,15,248,2.8,0.0,53.5,0.0,21.4,15.5,0.0,0.0,6.7
2023-06-11T21:00Z,16,131,3.0,0.0,30.5,2.7,4.3,38.9,0.0,0.1,20.6
2023-06-11T21:00Z,17,363,0.2,0.0,91.7,0.0,1.2,0.9,0.0,0.2,5.9
2023-06-11T21:00Z,18,242,2.6,0.0,53.3,0.3,18.0,17.3,0.0,0.1,8.3
2023-06-11T21:30Z,1,22,2.1,0.0,4.8,7.2,4.3,35.5,0.0,0.0,46.1
2023-06-11T21:30Z,2,47,4.6,0.0,10.5,0.0,9.3,67.1,0.0,0.0,8.6
2023-06-11T21:30Z,3,141,3.3,0.0,34.8,0.0,5.4,51.5,0.0,0.0,5.0
2023-06-11T21:30Z,4,19,2.6,0.0,3.7,0.0,40.1,51.9,0.0,0.0,1.7
2023-06-11T21:30Z,5,263,22.5,0.0,59.8,0.0,0.1,0.3,0.0,0.0,17.3
2023-06-11T21:30Z,6,207,2.1,0.0,51.3,0.0,6.5,30.2,0.0,0.0,9.9
2023-06-11T21:30Z,7,378,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,4.0
2023-06-11T21:30Z,8,325,0.3,0.0,80.7,0.0,10.2,4.3,0.0,0.0,4.4
2023-06-11T21:30Z,9,360,0.0,0.0,90.6,0.0,0.8,1.6,0.0,0.0,7.0
2023-06-11T21:30Z,10,308,0.0,0.0,45.4,0.0,30.3,18.2,0.0,0.0,6.1
2023-06-11T21:30Z,11,357,0.0,0.0,89.5,0.0,7.0,0.1,0.0,0.0,3.3
2023-06-11T21:30Z,12,256,0.0,0.0,59.3,0.1,40.3,0.0,0.0,0.0,0.3
2023-06-11T21:30Z,13,253,0.0,0.0,49.0,0.3,44.1,3.2,0.0,0.0,3.3
2023-06-11T21:30Z,14,218,0.0,0.0,47.4,0.5,49.9,0.0,0.0,0.0,2.2
2023-06-11T21:30Z,15,250,3.1,0.0,54.5,0.0,20.3,16.4,0.0,0.0,5.7
2023-06-11T21:30Z,16,137,3.4,0.0,32.1,2.1,3.9,39.6,0.0,0.0,18.9
2023-06-11T21:30Z,17,366,0.1,0.0,92.8,0.0,0.6,0.7,0.0,0.0,5.9
2023-06-11T21:30Z,18,244,2.9,0.0,54.4,0.3,16.9,18.2,0.0,0.0,7.3
2023-06-11T22:00Z,1,35,2.8,0.0,8.0,5.0,6.0,39.3,0.0,0.0,38.9
2023-06-11T22:00Z,2,58,4.6,0.0,13.1,0.0,9.8,65.4,0.0,0.1,6.9
2023-06-11T22:00Z,3,152,3.6,0.0,37.2,0.0,5.4,49.3,0.0,0.1,4.5
2023-06-11T22:00Z,4,35,3.4,0.0,7.5,0.0,38.6,48.4,0.0,0.0,2.0
2023-06-11T22:00Z,5,286,20.5,0.0,64.8,0.0,2.1,0.4,0.0,0.1,12.3
2023-06-11T22:00Z,6,221,1.6,0.0,53.6,0.0,9.2,28.0,0.0,0.2,7.3
2023-06-11T22:00Z,7,379,0.0,0.0,96.3,0.0,0.0,0.0,0.0,0.0,3.6
2023-06-11T22:00Z,8,312,0.1,0.0,74.7,0.0,17.1,5.0,0.0,0.1,2.9
2023-06-11T22:00Z,9,359,0.0,0.0,85.2,0.0,8.2,2.0,0.0,0.1,4.5
2023-06-11T22:00Z,10,297,0.0,0.0,41.4,0.0,35.0,18.9,0.0,0.0,4.6
2023-06-11T22:00Z,11,344,0.0,0.0,85.6,0.0,11.1,0.1,0.0,0.0,3.2
2023-06-11T22:00Z,12,234,0.0,0.0,51.5,0.1,48.0,0.0,0.0,0.0,0.4
2023-06-11T22:00Z,13,186,0.0,0.0,31.9,0.3,63.8,2.5,0.0,0.0,1.4
2023-06-11T22:00Z,14,189,0.0,0.0,32.6,0.4,65.6,0.0,0.0,0.0,1.3
2023-06-11T22:00Z,15,242,3.1,0.0,50.6,0.0,25.5,16.7,0.0,0.0,4.2
2023-06-11T22:00Z,16,142,3.4,0.0,32.8,1.5,6.2,40.4,0.0,0.3,15.4
2023-06-11T22:00Z,17,364,0.3,0.0,91.4,0.0,2.1,0.5,0.0,0.3,5.4
2023-06-11T22:00Z,18,239,2.9,0.0,51.5,0.2,21.5,18.3,0.0,0.1,5.6
2023-06-11T22:30Z,1,32,2.8,0.0,7.1,5.4,6.5,41.7,0.0,0.0,36.5
2023-06-11T22:30Z,2,50,4.5,0.0,11.2,0.0,10.3,68.2,0.0,0.0,5.8
2023-06-11T22:30Z,3,142,2.9,0.0,35.0,0.0,5.5,53.0,0.0,0.0,3.7
2023-06-11T22:30Z,4,6,1.5,0.0,0.8,0.0,42.7,54.1,0.0,0.0,0.8
2023-06-11T22:30Z,5,278,24.7,0.0,62.9,0.0,0.4,0.6,0.0,0.0,11.5
2023-06-11T22:30Z,6,199,1.9,0.0,49.1,0.0,7.3,34.2,0.0,0.0,7.5
2023-06-11T22:30Z,7,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.0,4.1
2023-06-11T22:30Z,8,311,0.3,0.0,76.0,0.0,13.5,7.4,0.0,0.0,2.7
2023-06-11T22:30Z,9,375,0.0,0.0,92.6,0.0,3.1,1.4,0.0,0.0,2.9
2023-06-11T22:30Z,10,304,0.0,0.0,42.1,0.0,33.9,20.1,0.0,0.0,4.0
2023-06-11T22:30Z,11,351,0.0,0.0,87.6,0.0,9.0,0.1,0.0,0.0,3.2
2023-06-11T22:30Z,12,226,0.0,0.0,50.0,0.1,49.6,0.0,0.0,0.0,0.3
2023-06-11T22:30Z,13,221,0.0,0.0,39.4,0.4,54.7,3.5,0.0,0.0,2.0
2023-06-11T22:30Z,14,197,0.0,0.0,37.9,0.5,60.2,0.0,0.0,0.0,1.5
2023-06-11T22:30Z,15,243,3.3,0.0,51.3,0.0,23.9,17.8,0.0,0.0,3.7
2023-06-11T22:30Z,16,140,3.4,0.0,32.8,1.7,4.1,43.9,0.0,0.0,14.1
2023-06-11T22:30Z,17,372,0.0,0.0,94.3,0.0,0.2,0.2,0.0,0.0,5.3
2023-06-11T22:30Z,18,240,3.1,0.0,52.3,0.2,19.9,19.6,0.0,0.0,5.0
2023-06-11T23:00Z,1,31,2.8,0.0,7.0,5.4,6.5,43.6,0.0,0.0,34.7
2023-06-11T23:00Z,2,50,4.5,0.0,11.2,0.0,10.3,68.7,0.0,0.0,5.3
2023-06-11T23:00Z,3,141,2.9,0.0,34.7,0.0,5.6,53.6,0.0,0.0,3.2
2023-06-11T23:00Z,4,5,1.5,0.0,0.5,0.0,43.0,54.2,0.0,0.0,0.7
2023-06-11T23:00Z,5,290,25.0,0.0,65.7,0.0,0.5,0.7,0.0,0.1,8.1
2023-06-11T23:00Z,6,198,1.9,0.0,48.7,0.0,7.7,34.3,0.0,0.2,7.2
2023-06-11T23:00Z,7,378,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.0,3.9
2023-06-11T23:00Z,8,308,0.3,0.0,74.6,0.0,15.3,7.3,0.0,0.1,2.4
2023-06-11T23:00Z,9,372,0.0,0.0,90.9,0.0,4.6,2.0,0.0,0.1,2.4
2023-06-11T23:00Z,10,300,0.0,0.0,40.5,0.1,35.6,20.3,0.0,0.0,3.5
2023-06-11T23:00Z,11,349,0.0,0.0,87.0,0.0,9.5,0.1,0.0,0.2,3.2
2023-06-11T23:00Z,12,219,0.0,0.0,47.4,0.1,52.1,0.0,0.0,0.2,0.3
