from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-10T08:00Z,1,214,0.0,0.0,54.4,9.1,0.0,0.0,0.0,0.0,36.5
2023-05-10T08:00Z,2,74,2.3,0.0,18.2,3.2,5.2,33.0,0.0,3.4,34.7
2023-05-10T08:00Z,3,76,0.9,0.0,19.1,0.0,6.4,56.5,0.0,1.3,15.7
2023-05-10T08:00Z,4,1,0.1,0.0,0.0,0.0,64.9,26.7,0.0,6.4,1.9
2023-05-10T08:00Z,5,260,29.8,0.0,56.8,0.0,3.4,1.9,0.0,5.4,2.7
2023-05-10T08:00Z,6,99,0.5,0.0,25.0,3.0,2.6,21.2,0.0,9.0,38.8
2023-05-10T08:00Z,7,350,0.0,0.0,88.9,0.0,0.0,0.0,0.0,2.4,8.8
2023-05-10T08:00Z,8,241,1.4,0.0,60.7,0.3,2.7,15.1,0.0,9.4,10.4
2023-05-10T08:00Z,9,308,5.4,0.0,76.5,0.0,0.6,0.3,0.0,15.0,2.1
2023-05-10T08:00Z,10,232,1.1,0.0,42.5,0.0,21.7,0.1,0.0,26.0,8.6
2023-05-10T08:00Z,11,241,0.1,0.0,60.9,0.0,2.9,0.0,0.0,29.2,6.9
2023-05-10T08:00Z,12,165,0.9,0.0,38.9,0.0,34.1,0.5,0.0,24.2,1.3
2023-05-10T08:00Z,13,155,0.2,0.0,32.1,0.1,50.4,0.1,0.0,12.6,4.5
2023-05-10T08:00Z,14,144,0.0,0.0,29.9,0.1,56.4,0.0,0.0,9.4,4.2
2023-05-10T08:00Z,15,198,4.5,0.0,45.1,0.0,19.1,10.4,0.0,14.3,6.6
2023-05-10T08:00Z,16,88,2.0,0.0,21.3,6.0,1.2,24.3,0.0,3.8,41.5
2023-05-10T08:00Z,17,290,0.0,0.0,73.5,0.7,0.0,0.0,0.0,3.4,22.4
2023-05-10T08:00Z,18,191,3.9,0.0,44.1,0.8,15.8,11.4,0.0,12.4,11.7
2023-05-10T08:30Z,1,217,0.0,0.0,55.2,7.8,0.0,0.0,0.0,0.0,37.1
2023-05-10T08:30Z,2,82,2.1,0.0,20.0,2.5,3.5,32.4,0.0,3.6,35.8
2023-05-10T08:30Z,3,66,0.1,0.0,16.7,0.0,6.4,58.2,0.0,1.3,17.4
2023-05-10T08:30Z,4,1,0.1,0.0,0.0,0.0,63.8,27.0,0.0,6.6,2.4
2023-05-10T08:30Z,5,238,31.7,0.0,50.8,0.0,5.5,2.1,0.0,6.7,3.2
