from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-24T08:00Z,1,0,0.0,0.0,0.0,37.1,0.0,1.7,0.0,0.0,61.1
2023-08-24T08:00Z,2,19,1.4,0.0,4.3,0.2,7.3,57.1,0.0,3.1,26.6
2023-08-24T08:00Z,3,128,3.0,0.0,31.3,0.0,12.9,42.3,0.0,1.1,9.2
2023-08-24T08:00Z,4,3,0.0,0.0,0.0,0.0,66.9,29.4,0.0,2.0,1.7
2023-08-24T08:00Z,5,263,20.9,0.0,60.2,0.0,1.6,0.4,0.0,1.5,15.3
2023-08-24T08:00Z,6,134,1.6,0.0,33.4,0.0,7.1,27.8,0.0,8.9,21.3
2023-08-24T08:00Z,7,373,0.0,0.0,94.6,0.0,0.0,0.0,0.0,3.4,2.0
2023-08-24T08:00Z,8,314,1.9,2.6,72.8,0.0,2.9,9.1,0.0,6.0,4.6
2023-08-24T08:00Z,9,390,3.1,6.6,82.6,0.0,0.2,0.1,0.0,4.0,3.5
2023-08-24T08:00Z,10,194,0.7,1.3,36.5,0.0,10.0,27.5,0.0,9.1,14.9
2023-08-24T08:00Z,11,258,0.1,0.1,65.3,0.0,0.1,0.0,0.0,32.1,2.3
2023-08-24T08:00Z,12,334,1.3,2.4,78.1,0.1,2.5,0.5,0.0,12.8,2.3
2023-08-24T08:00Z,13,272,0.4,0.9,60.9,0.3,9.3,12.8,0.0,6.2,9.2
2023-08-24T08:00Z,14,336,0.0,0.0,81.2,0.7,9.9,1.0,0.0,2.3,4.8
2023-08-24T08:00Z,15,250,3.4,0.9,57.7,0.3,8.8,13.2,0.0,7.3,8.3
2023-08-24T08:00Z,16,36,0.9,0.0,8.8,11.7,0.0,38.2,0.0,2.3,38.2
2023-08-24T08:00Z,17,348,0.0,0.0,88.2,0.0,0.0,0.0,0.0,4.6,7.2
2023-08-24T08:00Z,18,234,2.9,0.8,54.1,1.5,7.4,15.2,0.0,6.6,11.5
2023-08-24T08:30Z,1,0,0.0,0.0,0.0,34.3,0.0,4.7,0.0,0.0,61.0
2023-08-24T08:30Z,2,19,1.7,0.0,4.2,0.1,8.2,55.8,0.0,3.8,26.2
2023-08-24T08:30Z,3,123,3.8,0.0,29.9,0.0,13.3,43.4,0.0,1.5,8.1
2023-08-24T08:30Z,4,2,0.0,0.0,0.0,0.0,69.2,26.0,0.0,2.8,1.9
2023-08-24T08:30Z,5,271,23.1,0.0,61.8,0.0,0.8,0.2,0.0,1.9,12.3
2023-08-24T08:30Z,6,132,1.9,0.0,32.8,0.0,7.2,27.0,0.0,10.8,20.3
2023-08-24T08:30Z,7,369,0.0,0.0,93.6,0.0,0.0,0.0,0.0,4.2,2.2
2023-08-24T08:30Z,8,311,2.3,2.1,73.2,0.0,2.8,8.0,0.0,7.8,3.8
2023-08-24T08:30Z,9,378,3.7,5.0,83.0,0.0,0.1,0.0,0.0,5.2,3.0
2023-08-24T08:30Z,10,188,0.8,1.0,37.0,0.0,6.7,29.7,0.0,11.0,13.8
2023-08-24T08:30Z,11,259,0.0,0.0,65.8,0.0,0.0,0.0,0.0,32.3,1.9
2023-08-24T08:30Z,12,311,1.3,1.7,74.1,0.1,2.9,0.4,0.0,18.0,1.7
2023-08-24T08:30Z,13,266,0.5,0.6,60.6,0.3,7.7,13.3,0.0,8.4,8.6
2023-08-24T08:30Z,14,326,0.0,0.0,79.1,0.6,10.0,1.4,0.0,3.2,5.5
2023-08-24T08:30Z,15,243,3.9,0.5,57.2,0.3,8.2,13.3,0.0,9.1,7.4
2023-08-24T08:30Z,16,37,1.1,0.0,9.1,10.7,0.0,38.5,0.0,2.7,37.8
2023-08-24T08:30Z,17,345,0.0,0.0,87.5,0.0,0.0,0.0,0.0,5.5,7.0
2023-08-24T08:30Z,18,229,3.3,0.5,53.8,1.4,6.9,15.2,0.0,8.2,10.7
2023-08-24T09:00Z,1,2,0.2,0.0,0.4,32.1,0.9,8.9,0.0,0.4,57.1
2023-08-24T09:00Z,2,20,1.8,0.0,4.3,0.0,9.6,56.0,0.0,4.7,23.5
2023-08-24T09:00Z,3,137,4.2,0.0,33.5,0.0,12.3,42.3,0.0,1.9,5.8
2023-08-24T09:00Z,4,2,0.0,0.0,0.0,0.0,71.3,23.3,0.0,3.4,2.0
2023-08-24T09:00Z,5,275,26.8,0.0,61.6,0.0,0.5,0.1,0.0,2.3,8.8
2023-08-24T09:00Z,6,147,2.2,0.0,36.5,0.0,6.8,25.5,0.0,12.9,16.2
2023-08-24T09:00Z,7,362,0.0,0.0,92.0,0.0,0.0,0.0,0.0,5.7,2.3
2023-08-24T09:00Z,8,306,2.6,1.2,73.8,0.0,2.4,7.4,0.0,9.7,2.9
2023-08-24T09:00Z,9,363,4.5,3.2,83.2,0.0,0.1,0.0,0.0,6.7,2.3
2023-08-24T09:00Z,10,183,0.9,0.6,36.8,0.0,6.7,29.8,0.0,12.0,13.2
2023-08-24T09:00Z,11,237,0.0,0.0,60.2,0.0,0.0,0.0,0.0,37.7,2.0
2023-08-24T09:00Z,12,296,1.5,1.1,71.6,0.0,2.6,0.4,0.0,21.1,1.6
2023-08-24T09:00Z,13,257,0.6,0.4,59.1,0.2,7.3,14.3,0.0,9.5,8.6
2023-08-24T09:00Z,14,320,0.0,0.0,77.8,0.5,9.1,2.0,0.0,4.4,6.1
2023-08-24T09:00Z,15,238,4.4,0.1,56.7,0.2,8.2,13.3,0.0,10.8,6.4
2023-08-24T09:00Z,16,49,1.2,0.0,12.0,9.9,0.0,39.5,0.0,3.7,33.6
2023-08-24T09:00Z,17,340,0.0,0.0,86.2,0.0,0.0,0.0,0.0,7.5,6.3
2023-08-24T09:00Z,18,225,3.8,0.1,53.5,1.2,6.8,15.3,0.0,9.9,9.3
2023-08-24T09:30Z,1,3,0.3,0.0,0.7,38.7,1.5,9.5,0.0,0.8,48.5
2023-08-24T09:30Z,2,20,2.2,0.0,4.4,0.0,9.8,54.9,0.0,5.3,23.5
2023-08-24T09:30Z,3,142,4.6,0.0,34.5,0.0,12.0,41.2,0.0,2.4,5.4
2023-08-24T09:30Z,4,7,0.5,0.0,1.2,0.0,72.4,20.7,0.0,3.1,2.2
2023-08-24T09:30Z,5,294,26.6,0.0,66.5,0.0,0.0,0.0,0.0,2.5,4.3
2023-08-24T09:30Z,6,143,2.4,0.0,35.3,0.0,6.5,25.4,0.0,14.8,15.7
2023-08-24T09:30Z,7,357,0.0,0.0,90.5,0.0,0.0,0.0,0.0,7.0,2.5
2023-08-24T09:30Z,8,298,2.8,0.7,73.0,0.0,2.2,7.8,0.0,11.1,2.5
2023-08-24T09:30Z,9,353,4.8,1.7,84.2,0.0,0.0,0.0,0.0,7.9,1.4
2023-08-24T09:30Z,10,193,0.8,0.3,33.4,0.0,12.3,27.4,0.0,14.8,11.1
2023-08-24T09:30Z,11,212,0.0,0.0,53.8,0.0,0.0,0.0,0.0,44.5,1.7
2023-08-24T09:30Z,12,283,1.6,0.5,70.0,0.1,0.2,0.4,0.0,25.9,1.4
2023-08-24T09:30Z,13,253,0.6,0.2,56.0,0.3,6.3,14.6,0.0,13.7,8.2
2023-08-24T09:30Z,14,319,0.1,0.0,79.7,0.8,0.9,2.6,0.0,9.2,6.7
2023-08-24T09:30Z,15,237,4.5,0.0,55.7,0.2,7.9,12.9,0.0,13.5,5.3
2023-08-24T09:30Z,16,50,1.4,0.0,12.3,12.4,0.0,38.1,0.0,4.4,31.3
