from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-14T02:30Z,1,0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,98.2
2023-06-14T02:30Z,2,31,4.3,0.0,6.4,0.2,0.0,42.5,0.0,0.0,46.5
2023-06-14T02:30Z,3,75,3.4,0.0,18.0,0.0,0.0,43.3,0.0,0.0,35.2
2023-06-14T02:30Z,4,66,6.4,0.0,14.7,0.0,0.0,59.3,0.0,0.0,19.6
2023-06-14T02:30Z,5,173,16.6,0.0,38.9,0.0,0.0,0.0,0.0,0.0,44.5
2023-06-14T02:30Z,6,50,2.6,0.0,12.0,0.0,0.0,30.2,0.0,0.0,55.1
2023-06-14T02:30Z,7,234,1.9,0.0,58.8,0.0,0.6,9.0,0.0,0.0,29.7
2023-06-14T02:30Z,8,189,3.6,0.0,46.7,0.0,1.1,17.5,0.0,0.0,31.1
2023-06-14T02:30Z,9,260,4.8,0.0,64.6,0.0,0.0,0.3,0.0,0.0,30.3
2023-06-14T02:30Z,10,148,0.0,0.0,37.5,0.0,0.0,23.7,0.0,0.0,38.8
2023-06-14T02:30Z,11,378,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,4.0
2023-06-14T02:30Z,12,321,1.1,0.0,80.1,0.0,7.9,0.6,0.0,0.0,10.3
2023-06-14T02:30Z,13,208,0.0,0.0,51.5,0.0,9.3,12.5,0.0,0.0,26.7
2023-06-14T02:30Z,14,265,0.0,0.0,64.8,0.1,18.2,2.3,0.0,0.0,14.7
2023-06-14T02:30Z,15,198,3.6,0.0,48.6,0.0,3.5,16.1,0.0,0.0,28.2
2023-06-14T02:30Z,16,25,3.4,0.0,5.4,0.4,0.0,32.0,0.0,0.0,58.8
2023-06-14T02:30Z,17,175,0.8,0.0,44.2,0.1,0.0,8.2,0.0,0.0,46.7
2023-06-14T02:30Z,18,179,3.4,0.0,44.1,0.1,2.9,17.1,0.0,0.0,32.5
