from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-05T12:30Z,1,0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,81.7
2023-10-05T12:30Z,2,18,2.3,0.0,3.0,3.7,0.7,10.7,0.0,1.1,78.6
2023-10-05T12:30Z,3,7,0.6,0.0,1.3,0.9,5.8,35.5,0.0,0.6,55.3
2023-10-05T12:30Z,4,7,1.4,0.0,0.7,0.9,50.1,21.3,0.0,1.7,24.0
2023-10-05T12:30Z,5,135,35.2,0.0,23.4,0.2,7.5,5.5,0.0,1.5,26.9
2023-10-05T12:30Z,6,88,0.6,0.0,22.0,1.5,1.3,9.7,0.0,4.7,60.3
2023-10-05T12:30Z,7,94,0.5,0.0,23.7,0.3,0.9,5.6,0.0,16.5,52.3
2023-10-05T12:30Z,8,56,1.9,0.0,13.4,1.1,3.5,21.3,0.0,5.3,53.5
2023-10-05T12:30Z,9,193,18.5,0.0,43.2,0.1,3.9,3.1,0.0,5.9,25.2
2023-10-05T12:30Z,10,108,7.3,0.0,18.5,0.0,7.0,22.3,0.0,14.0,30.9
2023-10-05T12:30Z,11,189,0.0,0.0,47.9,0.0,0.0,0.0,0.0,46.1,6.0
2023-10-05T12:30Z,12,212,4.8,0.0,52.2,0.2,1.6,5.7,0.0,18.8,16.7
2023-10-05T12:30Z,13,172,4.6,0.0,39.8,0.5,3.3,11.7,0.0,16.9,23.2
2023-10-05T12:30Z,14,204,1.7,0.0,50.5,1.2,1.0,5.1,0.0,18.5,21.9
2023-10-05T12:30Z,15,123,7.9,0.0,27.7,0.8,5.9,13.4,0.0,12.1,32.4
2023-10-05T12:30Z,16,18,2.2,0.0,3.4,6.4,0.5,9.2,0.0,0.9,77.4
2023-10-05T12:30Z,17,161,0.3,0.0,40.6,1.1,0.1,1.7,0.0,6.2,50.1
2023-10-05T12:30Z,18,115,6.9,0.0,25.9,1.4,5.0,12.2,0.0,10.5,38.1
2023-10-05T13:00Z,1,0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,81.5
2023-10-05T13:00Z,2,15,2.2,0.0,3.0,4.0,0.0,10.2,0.0,1.0,79.7
2023-10-05T13:00Z,3,7,0.6,0.0,1.6,1.0,5.7,35.2,0.0,0.6,55.3
2023-10-05T13:00Z,4,6,1.4,0.0,0.8,1.1,48.2,21.2,0.0,1.4,26.0
2023-10-05T13:00Z,5,129,34.9,0.0,22.1,0.2,7.7,5.7,0.0,1.3,28.2
2023-10-05T13:00Z,6,92,0.6,0.0,23.2,2.1,1.1,8.9,0.0,3.9,60.3
2023-10-05T13:00Z,7,88,0.5,0.0,22.2,0.4,1.0,5.2,0.0,14.2,56.5
2023-10-05T13:00Z,8,57,1.8,0.0,14.0,1.5,3.4,20.7,0.0,4.6,54.0
2023-10-05T13:00Z,9,188,18.8,0.0,42.0,0.1,4.1,3.2,0.0,5.7,26.1
2023-10-05T13:00Z,10,109,7.8,0.0,19.0,0.1,6.9,22.0,0.0,13.1,31.2
2023-10-05T13:00Z,11,220,0.0,0.0,55.9,0.0,0.0,0.1,0.0,38.3,5.7
2023-10-05T13:00Z,12,203,5.1,0.0,50.0,0.4,1.7,6.2,0.0,18.2,18.4
2023-10-05T13:00Z,13,169,5.0,0.0,39.0,0.6,3.4,11.9,0.0,16.0,24.2
2023-10-05T13:00Z,14,203,2.1,0.0,50.1,1.4,1.2,5.2,0.0,17.1,22.9
2023-10-05T13:00Z,15,121,7.9,0.0,28.4,0.9,4.9,13.4,0.0,11.0,33.5
