from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-07T22:30Z,1,0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,92.0
2023-04-07T22:30Z,2,28,2.0,0.0,5.8,1.5,2.2,51.1,0.0,0.0,37.4
2023-04-07T22:30Z,3,22,2.2,0.0,4.6,0.2,11.6,72.2,0.0,0.0,9.1
2023-04-07T22:30Z,4,7,3.2,0.0,0.0,0.0,61.0,34.9,0.0,0.0,0.9
2023-04-07T22:30Z,5,207,49.1,0.0,37.6,0.0,6.2,3.3,0.0,0.0,3.8
2023-04-07T22:30Z,6,50,1.7,0.0,11.7,3.0,6.8,52.6,0.0,0.0,24.2
2023-04-07T22:30Z,7,385,0.0,0.0,97.7,0.0,0.0,0.0,0.0,0.0,2.3
2023-04-07T22:30Z,8,163,6.4,0.0,39.3,0.6,6.3,38.4,0.0,0.0,8.9
2023-04-07T22:30Z,9,275,30.1,0.0,60.6,0.0,3.8,2.1,0.0,0.0,3.5
2023-04-07T22:30Z,10,382,4.1,0.0,81.5,0.0,10.7,0.3,0.0,0.0,3.4
2023-04-07T22:30Z,11,383,0.0,0.0,97.2,0.0,0.0,0.0,0.0,0.0,2.8
2023-04-07T22:30Z,12,330,5.6,0.0,81.8,0.0,7.3,3.6,0.0,0.0,1.7
2023-04-07T22:30Z,13,362,3.7,0.0,82.5,0.1,9.4,1.1,0.0,0.0,3.3
2023-04-07T22:30Z,14,354,1.4,0.0,84.9,0.3,8.8,0.5,0.0,0.0,4.2
2023-04-07T22:30Z,15,247,11.0,0.0,56.0,0.2,9.8,17.2,0.0,0.0,5.8
2023-04-07T22:30Z,16,61,1.4,0.0,14.5,2.0,0.9,35.6,0.0,0.0,45.6
2023-04-07T22:30Z,17,319,0.2,0.0,80.9,3.2,0.2,3.6,0.0,0.0,11.8
2023-04-07T22:30Z,18,230,9.2,0.0,52.7,0.6,8.2,18.4,0.0,0.0,10.8
2023-04-07T23:00Z,1,0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,92.3
2023-04-07T23:00Z,2,25,1.9,0.0,5.6,1.5,1.3,50.9,0.0,0.1,38.7
2023-04-07T23:00Z,3,13,2.5,0.0,2.4,0.2,11.7,73.8,0.0,0.0,9.3
2023-04-07T23:00Z,4,7,2.9,0.0,0.0,0.0,60.9,35.2,0.0,0.0,1.0
2023-04-07T23:00Z,5,213,48.2,0.0,39.2,0.0,5.7,3.2,0.0,0.0,3.7
2023-04-07T23:00Z,6,47,1.9,0.0,11.3,2.1,6.5,53.9,0.0,0.1,24.2
2023-04-07T23:00Z,7,385,0.0,0.0,97.6,0.0,0.0,0.0,0.0,0.0,2.4
2023-04-07T23:00Z,8,148,7.5,0.0,35.3,0.5,6.9,39.9,0.0,0.1,9.7
2023-04-07T23:00Z,9,279,29.4,0.0,61.8,0.0,3.5,2.1,0.0,0.1,3.2
2023-04-07T23:00Z,10,379,4.6,0.0,80.7,0.0,10.7,0.4,0.0,0.0,3.6
2023-04-07T23:00Z,11,380,0.0,0.0,96.6,0.0,0.0,0.0,0.0,0.6,2.9
2023-04-07T23:00Z,12,327,5.6,0.0,80.9,0.0,6.8,4.8,0.0,0.1,1.6
2023-04-07T23:00Z,13,360,4.0,0.0,82.0,0.1,8.9,1.6,0.0,0.1,3.4
2023-04-07T23:00Z,14,355,1.7,0.0,85.2,0.2,7.7,0.9,0.0,0.0,4.3
2023-04-07T23:00Z,15,245,11.2,0.0,55.5,0.2,9.7,17.5,0.0,0.0,5.9
2023-04-07T23:00Z,16,57,1.4,0.0,14.0,2.1,0.0,35.5,0.0,0.0,46.9
2023-04-07T23:00Z,17,331,0.2,0.0,84.1,2.2,0.0,2.4,0.0,0.1,11.1
2023-04-07T23:00Z,18,228,9.3,0.0,52.4,0.6,7.9,18.7,0.0,0.0,11.1
2023-04-07T23:30Z,1,0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,94.8
2023-04-07T23:30Z,2,26,2.4,0.0,6.0,1.0,0.1,51.1,0.0,0.0,39.4
2023-04-07T23:30Z,3,17,1.5,0.0,3.6,0.2,10.9,73.6,0.0,0.0,10.2
2023-04-07T23:30Z,4,6,2.1,0.0,0.0,0.0,60.8,36.1,0.0,0.0,0.9
2023-04-07T23:30Z,5,213,46.7,0.0,39.7,0.0,6.2,3.7,0.0,0.0,3.6
2023-04-07T23:30Z,6,53,1.6,0.0,12.8,1.5,5.8,53.5,0.0,0.0,24.8
2023-04-07T23:30Z,7,386,0.0,0.0,97.9,0.0,0.0,0.0,0.0,0.0,2.1
2023-04-07T23:30Z,8,163,5.1,0.0,39.7,0.3,5.9,39.4,0.0,0.0,9.5
2023-04-07T23:30Z,9,264,32.6,0.0,56.9,0.0,4.3,2.7,0.0,0.0,3.4
2023-04-07T23:30Z,10,375,4.4,0.0,83.7,0.0,7.9,0.4,0.0,0.0,3.7
2023-04-07T23:30Z,11,383,0.0,0.0,97.2,0.0,0.0,0.0,0.0,0.0,2.8
2023-04-07T23:30Z,12,331,7.9,0.0,81.6,0.0,1.9,5.9,0.0,0.0,2.6
2023-04-07T23:30Z,13,361,4.3,0.0,83.6,0.0,6.6,1.7,0.0,0.0,3.7
2023-04-07T23:30Z,14,355,1.8,0.0,85.3,0.1,7.5,0.9,0.0,0.0,4.4
2023-04-07T23:30Z,15,246,11.3,0.0,56.4,0.2,8.2,17.8,0.0,0.0,6.2
2023-04-07T23:30Z,16,48,1.5,0.0,11.7,1.7,0.0,35.6,0.0,0.0,49.6
2023-04-07T23:30Z,17,367,0.0,0.0,93.0,0.7,0.0,0.4,0.0,0.0,5.9
2023-04-07T23:30Z,18,229,9.4,0.0,53.3,0.4,6.7,18.8,0.0,0.0,11.4
2023-04-08T00:00Z,1,0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,94.6
2023-04-08T00:00Z,2,27,2.1,0.0,6.2,1.0,0.1,51.8,0.0,0.0,38.9
2023-04-08T00:00Z,3,15,1.4,0.0,3.2,0.2,10.8,73.9,0.0,0.0,10.5
2023-04-08T00:00Z,4,6,2.1,0.0,0.0,0.0,60.7,36.3,0.0,0.1,0.9
2023-04-08T00:00Z,5,214,45.8,0.0,40.3,0.0,6.0,4.5,0.0,0.1,3.4
2023-04-08T00:00Z,6,58,1.4,0.0,14.2,1.1,5.9,51.2,0.0,0.0,26.1
2023-04-08T00:00Z,7,386,0.0,0.0,97.8,0.0,0.0,0.0,0.0,0.0,2.1
2023-04-08T00:00Z,8,167,4.7,0.0,40.8,0.3,5.8,38.6,0.0,0.1,9.7
2023-04-08T00:00Z,9,266,31.3,0.0,58.0,0.0,4.1,3.3,0.0,0.2,3.2
2023-04-08T00:00Z,10,373,5.0,0.0,83.1,0.0,7.7,0.6,0.0,0.0,3.5
2023-04-08T00:00Z,11,383,0.0,0.0,97.3,0.0,0.0,0.0,0.0,0.0,2.7
2023-04-08T00:00Z,12,328,7.7,0.0,80.9,0.0,1.8,6.8,0.0,0.1,2.7
2023-04-08T00:00Z,13,356,5.2,0.0,82.2,0.1,6.4,2.5,0.0,0.1,3.7
2023-04-08T00:00Z,14,345,3.0,0.0,81.8,0.3,7.7,2.2,0.0,0.2,4.8
2023-04-08T00:00Z,15,246,11.1,0.0,56.7,0.2,8.0,17.7,0.0,0.1,6.3
2023-04-08T00:00Z,16,41,1.4,0.0,9.9,2.0,0.0,35.8,0.0,0.0,50.9
2023-04-08T00:00Z,17,373,0.0,0.0,94.7,0.4,0.0,0.0,0.0,0.1,4.8
2023-04-08T00:00Z,18,231,9.3,0.0,53.7,0.4,6.6,18.7,0.0,0.1,11.3
2023-04-08T00:30Z,1,0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,94.5
2023-04-08T00:30Z,2,30,2.2,0.0,6.5,0.9,0.6,52.1,0.0,0.0,37.7
2023-04-08T00:30Z,3,16,0.8,0.0,3.7,0.1,10.2,74.7,0.0,0.0,10.5
2023-04-08T00:30Z,4,7,2.5,0.0,0.0,0.0,58.4,37.8,0.0,0.0,1.2
2023-04-08T00:30Z,5,209,45.9,0.0,38.9,0.0,6.8,5.1,0.0,0.0,3.2
2023-04-08T00:30Z,6,70,1.1,0.0,14.5,1.1,10.3,48.3,0.0,0.0,24.6
2023-04-08T00:30Z,7,386,0.0,0.0,97.9,0.0,0.0,0.0,0.0,0.0,2.1
2023-04-08T00:30Z,8,166,2.8,0.0,40.7,0.3,6.4,40.0,0.0,0.0,9.8
2023-04-08T00:30Z,9,249,35.1,0.0,52.5,0.0,5.2,3.9,0.0,0.0,3.3
2023-04-08T00:30Z,10,357,6.2,0.0,88.7,0.0,0.9,0.7,0.0,0.0,3.5
2023-04-08T00:30Z,11,383,0.0,0.0,97.3,0.0,0.0,0.0,0.0,0.0,2.7
2023-04-08T00:30Z,12,319,6.9,0.0,78.7,0.1,5.0,6.7,0.0,0.0,2.7
2023-04-08T00:30Z,13,345,5.9,0.0,85.7,0.1,2.2,2.6,0.0,0.0,3.6
2023-04-08T00:30Z,14,351,3.8,0.0,88.0,0.2,1.6,1.8,0.0,0.0,4.6
2023-04-08T00:30Z,15,245,11.1,0.0,56.6,0.2,8.1,17.7,0.0,0.0,6.3
2023-04-08T00:30Z,16,53,1.5,0.0,12.7,2.0,0.5,34.9,0.0,0.0,48.5
2023-04-08T00:30Z,17,367,0.0,0.0,91.6,0.4,2.9,0.7,0.0,0.0,4.5
2023-04-08T00:30Z,18,229,9.3,0.0,53.7,0.4,6.9,18.6,0.0,0.0,11.0
2023-04-08T01:00Z,1,0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,94.9
2023-04-08T01:00Z,2,28,2.4,0.0,6.3,0.9,0.0,51.9,0.0,0.0,38.5
2023-04-08T01:00Z,3,14,0.8,0.0,3.1,0.1,9.6,75.0,0.0,0.1,11.2
2023-04-08T01:00Z,4,7,2.3,0.0,0.2,0.0,56.8,38.4,0.0,0.2,2.1
2023-04-08T01:00Z,5,205,46.2,0.0,37.9,0.0,7.1,5.2,0.0,0.1,3.4
2023-04-08T01:00Z,6,77,1.0,0.0,12.6,1.4,16.4,45.5,0.0,0.0,23.1
2023-04-08T01:00Z,7,386,0.0,0.0,97.9,0.0,0.0,0.0,0.0,0.0,2.1
2023-04-08T01:00Z,8,165,1.4,0.0,40.0,0.4,6.9,41.5,0.0,0.1,9.6
2023-04-08T01:00Z,9,247,35.2,0.0,51.8,0.0,5.4,4.0,0.0,0.2,3.5
2023-04-08T01:00Z,10,357,6.7,0.0,85.7,0.0,3.1,0.7,0.0,0.0,3.7
2023-04-08T01:00Z,11,382,0.0,0.0,96.9,0.0,0.0,0.0,0.0,0.0,3.1
2023-04-08T01:00Z,12,315,7.3,0.0,77.2,0.1,5.9,6.2,0.0,0.1,3.2
2023-04-08T01:00Z,13,344,6.4,0.0,83.5,0.1,3.8,2.4,0.0,0.1,3.9
2023-04-08T01:00Z,14,349,4.2,0.0,86.3,0.2,2.6,1.7,0.0,0.2,4.9
2023-04-08T01:00Z,15,242,11.2,0.0,55.7,0.2,8.4,17.9,0.0,0.1,6.4
2023-04-08T01:00Z,16,52,1.6,0.0,12.7,1.7,0.2,34.0,0.0,0.0,49.8
2023-04-08T01:00Z,17,350,0.0,0.0,84.6,0.8,7.8,1.6,0.0,0.3,4.9
2023-04-08T01:00Z,18,225,9.4,0.0,52.4,0.4,7.4,18.8,0.0,0.1,11.4
2023-04-08T01:30Z,1,0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,94.8
2023-04-08T01:30Z,2,31,1.9,0.0,6.2,1.1,2.3,50.8,0.0,0.0,37.7
2023-04-08T01:30Z,3,19,0.6,0.0,4.3,0.2,8.2,75.0,0.0,0.0,11.7
2023-04-08T01:30Z,4,7,2.0,0.0,0.4,0.1,53.8,40.7,0.0,0.0,3.1
2023-04-08T01:30Z,5,206,46.5,0.0,38.1,0.0,5.7,6.0,0.0,0.0,3.6
2023-04-08T01:30Z,6,79,0.7,0.0,12.5,1.2,17.2,44.5,0.0,0.0,23.9
2023-04-08T01:30Z,7,385,0.0,0.0,97.6,0.0,0.0,0.0,0.0,0.0,2.4
2023-04-08T01:30Z,8,158,1.9,0.0,37.8,0.3,6.8,42.9,0.0,0.0,10.3
2023-04-08T01:30Z,9,251,34.9,0.0,52.9,0.0,4.3,4.4,0.0,0.0,3.5
