from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-08T19:00Z,1,0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,77.4
2023-07-08T19:00Z,2,14,2.1,0.0,2.8,9.4,1.7,34.8,0.0,0.2,49.1
2023-07-08T19:00Z,3,87,1.0,0.0,21.6,1.5,13.2,52.6,0.0,0.1,9.9
2023-07-08T19:00Z,4,2,0.0,0.0,0.0,0.0,56.5,42.0,0.0,0.1,1.4
2023-07-08T19:00Z,5,213,27.7,0.0,45.7,0.0,9.0,6.5,0.0,0.3,10.8
2023-07-08T19:00Z,6,72,1.3,0.0,17.8,4.2,7.8,39.7,0.0,1.3,27.9
2023-07-08T19:00Z,7,380,0.0,0.0,96.5,0.0,0.0,0.0,0.0,1.0,2.5
2023-07-08T19:00Z,8,225,3.1,0.0,56.0,1.0,6.4,23.5,0.0,0.8,9.2
2023-07-08T19:00Z,9,306,10.9,0.0,74.2,0.0,3.6,2.5,0.0,0.7,8.0
2023-07-08T19:00Z,10,194,1.2,0.0,47.9,0.2,6.1,32.8,0.0,1.5,10.2
2023-07-08T19:00Z,11,272,1.0,0.0,66.3,0.2,17.6,0.8,0.0,9.3,4.8
2023-07-08T19:00Z,12,198,2.7,0.0,42.7,0.6,47.2,2.4,0.0,1.5,3.1
2023-07-08T19:00Z,13,186,0.3,0.0,39.7,1.3,44.3,9.0,0.0,0.7,4.7
2023-07-08T19:00Z,14,183,0.0,0.0,36.5,1.7,58.9,0.0,0.0,0.4,2.5
2023-07-08T19:00Z,15,188,5.1,0.0,43.3,0.7,23.4,18.5,0.0,1.2,7.7
2023-07-08T19:00Z,16,9,1.7,0.0,1.8,12.0,0.0,27.2,0.0,0.2,57.2
2023-07-08T19:00Z,17,323,0.2,0.0,81.9,1.4,0.0,2.9,0.0,1.3,12.2
2023-07-08T19:00Z,18,175,4.3,0.0,40.9,2.2,18.7,18.5,0.0,1.1,14.3
