from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-04-09T15:30Z,1,0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,93.8
2023-04-09T15:30Z,2,12,0.5,0.0,2.3,2.1,2.9,21.7,0.0,0.8,69.7
2023-04-09T15:30Z,3,33,0.2,0.0,8.1,0.6,1.9,43.4,0.0,1.0,44.9
2023-04-09T15:30Z,4,8,0.4,0.0,1.2,1.0,21.4,28.7,0.0,2.1,45.0
2023-04-09T15:30Z,5,120,27.4,0.0,22.0,0.3,4.6,10.8,0.0,1.9,32.9
2023-04-09T15:30Z,6,18,0.2,0.0,4.3,9.7,1.8,22.3,0.0,5.1,56.7
2023-04-09T15:30Z,7,315,0.0,0.0,80.0,0.0,0.0,0.0,0.0,7.2,12.8
2023-04-09T15:30Z,8,53,0.2,0.0,13.2,4.1,1.6,29.7,0.0,4.7,46.5
2023-04-09T15:30Z,9,161,18.3,0.0,35.1,0.2,3.1,7.7,0.0,5.8,29.8
2023-04-09T15:30Z,10,212,6.7,0.0,44.1,0.1,5.6,3.1,0.0,11.9,28.6
2023-04-09T15:30Z,11,275,0.0,0.0,69.8,0.0,0.0,0.0,0.0,23.7,6.5
2023-04-09T15:30Z,12,160,5.7,0.0,38.6,1.6,1.6,13.8,0.0,12.3,26.4
2023-04-09T15:30Z,13,194,5.4,0.0,43.4,1.1,6.2,6.6,0.0,12.7,24.7
2023-04-09T15:30Z,14,199,2.6,0.0,47.1,2.5,12.2,5.0,0.0,14.8,15.9
2023-04-09T15:30Z,15,141,6.8,0.0,32.1,1.2,4.7,15.1,0.0,8.7,31.4
2023-04-09T15:30Z,16,11,0.4,0.0,2.1,2.3,2.5,17.8,0.0,0.7,74.2
2023-04-09T15:30Z,17,116,0.2,0.0,29.2,8.4,1.2,7.2,0.0,4.8,49.0
2023-04-09T15:30Z,18,124,5.6,0.0,28.4,1.8,4.3,15.0,0.0,7.5,37.4
2023-04-09T16:00Z,1,0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,94.7
2023-04-09T16:00Z,2,12,0.6,0.0,2.7,1.9,1.1,21.6,0.0,0.5,71.6
2023-04-09T16:00Z,3,33,0.2,0.0,8.3,0.6,2.3,42.0,0.0,0.6,46.0
2023-04-09T16:00Z,4,7,0.5,0.0,1.3,0.8,23.7,31.2,0.0,1.5,41.0
2023-04-09T16:00Z,5,125,31.3,0.0,22.0,0.2,4.5,10.2,0.0,1.2,30.4
2023-04-09T16:00Z,6,19,0.3,0.0,4.6,13.4,1.1,21.4,0.0,3.1,56.1
2023-04-09T16:00Z,7,332,0.0,0.0,84.2,0.0,0.0,0.0,0.0,4.3,11.5
2023-04-09T16:00Z,8,60,0.2,0.0,15.1,5.7,1.6,28.8,0.0,3.1,45.6
2023-04-09T16:00Z,9,170,21.2,0.0,36.6,0.2,3.1,7.3,0.0,3.9,27.9
