from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-31T14:00Z,1,5,1.0,0.0,0.9,5.1,4.9,22.0,0.0,4.3,61.9
2023-05-31T14:00Z,2,11,2.3,0.0,2.1,0.0,11.3,60.7,0.0,9.9,13.8
2023-05-31T14:00Z,3,93,2.3,0.0,22.8,0.0,9.8,55.0,0.0,6.0,4.1
2023-05-31T14:00Z,4,2,0.5,0.0,0.0,0.0,49.0,42.1,0.0,6.2,2.2
2023-05-31T14:00Z,5,244,19.5,0.0,56.0,0.0,2.8,2.4,0.0,7.8,11.5
2023-05-31T14:00Z,6,77,0.9,0.0,18.9,0.0,6.6,23.7,0.0,30.0,19.8
2023-05-31T14:00Z,7,270,0.0,0.0,68.6,0.0,0.0,0.0,0.0,18.1,13.3
2023-05-31T14:00Z,8,172,0.2,0.0,42.4,0.0,13.6,8.4,0.0,24.0,11.3
2023-05-31T14:00Z,9,231,0.0,0.0,56.4,0.0,5.3,3.4,0.0,16.4,18.5
2023-05-31T14:00Z,10,64,0.0,0.0,4.6,0.0,20.0,18.1,0.0,14.9,42.3
2023-05-31T14:00Z,11,98,0.0,0.0,24.6,0.0,6.4,0.0,0.0,64.7,4.2
2023-05-31T14:00Z,12,98,0.0,0.0,23.6,0.0,38.0,0.1,0.0,32.7,5.5
2023-05-31T14:00Z,13,80,0.0,0.0,16.8,0.1,43.7,3.3,0.0,12.2,23.9
2023-05-31T14:00Z,14,83,0.0,0.0,19.4,0.1,48.7,0.0,0.0,11.7,20.1
2023-05-31T14:00Z,15,120,2.3,0.0,26.8,0.0,19.8,14.9,0.0,20.3,15.9
2023-05-31T14:00Z,16,44,2.3,0.0,10.2,1.1,2.6,41.7,0.0,12.6,29.4
2023-05-31T14:00Z,17,210,0.1,0.0,53.1,0.0,0.7,0.2,0.0,23.1,22.9
2023-05-31T14:00Z,18,118,2.2,0.0,26.8,0.1,16.8,16.7,0.0,19.7,17.7
2023-05-31T14:30Z,1,4,1.0,0.0,0.7,5.4,4.2,18.2,0.0,3.7,66.9
2023-05-31T14:30Z,2,10,2.4,0.0,1.8,0.0,10.9,61.2,0.0,9.4,14.2
2023-05-31T14:30Z,3,93,2.5,0.0,22.8,0.0,10.0,54.8,0.0,5.8,4.1
