from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-13T09:00Z,1,244,0.0,0.0,62.0,4.6,0.0,0.0,0.0,0.0,33.4
2023-09-13T09:00Z,2,80,1.6,0.0,19.7,1.3,2.8,37.8,0.0,7.1,29.7
2023-09-13T09:00Z,3,65,3.0,0.0,15.4,0.1,11.0,58.0,0.0,5.1,7.4
2023-09-13T09:00Z,4,2,0.0,0.0,0.0,0.0,64.4,26.6,0.0,7.7,1.2
2023-09-13T09:00Z,5,241,30.6,0.0,51.8,0.0,2.7,1.4,0.0,6.3,7.2
2023-09-13T09:00Z,6,166,1.1,0.0,41.9,0.2,3.6,22.5,0.0,19.2,11.4
2023-09-13T09:00Z,7,311,0.0,0.0,78.8,0.0,0.0,0.0,0.0,17.1,4.1
2023-09-13T09:00Z,8,189,4.2,2.1,41.7,0.1,4.3,22.9,0.0,18.2,6.5
2023-09-13T09:00Z,9,323,8.9,6.3,64.2,0.0,0.8,0.4,0.0,13.9,5.6
2023-09-13T09:00Z,10,148,1.2,0.9,25.3,0.0,8.3,21.6,0.0,16.1,26.6
2023-09-13T09:00Z,11,142,0.8,0.5,34.3,0.0,1.0,0.6,0.0,60.7,2.1
2023-09-13T09:00Z,12,255,3.3,2.0,58.0,0.0,4.3,2.0,0.0,26.3,4.0
2023-09-13T09:00Z,13,178,1.1,0.7,35.6,0.1,8.8,12.2,0.0,17.0,24.4
2023-09-13T09:00Z,14,198,0.2,0.1,45.0,0.3,10.8,2.6,0.0,14.6,26.4
2023-09-13T09:00Z,15,191,5.4,1.4,40.8,0.1,8.4,14.9,0.0,17.7,11.3
2023-09-13T09:00Z,16,83,1.9,0.0,20.4,2.2,0.0,34.2,0.0,6.3,35.0
2023-09-13T09:00Z,17,267,0.1,0.0,67.9,0.1,0.0,1.4,0.0,21.4,9.2
2023-09-13T09:00Z,18,184,4.7,1.2,40.3,0.3,7.0,16.1,0.0,16.8,13.6
2023-09-13T09:30Z,1,235,0.0,0.0,59.7,4.9,0.0,0.0,0.0,0.0,35.4
2023-09-13T09:30Z,2,74,1.6,0.0,18.4,1.4,2.6,36.1,0.0,7.2,32.9
2023-09-13T09:30Z,3,61,2.7,0.0,14.5,0.1,10.8,58.7,0.0,5.6,7.7
2023-09-13T09:30Z,4,2,0.0,0.0,0.0,0.0,64.1,26.1,0.0,8.6,1.2
2023-09-13T09:30Z,5,237,31.4,0.0,50.5,0.0,3.1,1.7,0.0,7.0,6.3
2023-09-13T09:30Z,6,165,0.9,0.0,41.5,0.2,3.2,20.8,0.0,21.1,12.3
2023-09-13T09:30Z,7,288,0.0,0.0,73.2,0.0,0.0,0.0,0.0,22.8,3.9
2023-09-13T09:30Z,8,176,4.0,1.5,40.0,0.1,4.3,23.8,0.0,19.7,6.7
2023-09-13T09:30Z,9,308,9.3,5.0,63.4,0.0,0.9,0.5,0.0,15.5,5.3
2023-09-13T09:30Z,10,177,1.3,0.7,24.1,0.0,15.6,20.0,0.0,16.6,21.5
2023-09-13T09:30Z,11,96,0.7,0.3,23.0,0.0,1.8,0.5,0.0,72.0,1.7
2023-09-13T09:30Z,12,231,3.0,1.6,52.6,0.0,8.2,2.8,0.0,28.4,3.4
2023-09-13T09:30Z,13,192,1.1,0.6,34.1,0.1,15.0,11.9,0.0,17.8,19.3
2023-09-13T09:30Z,14,200,0.1,0.1,43.5,0.4,16.5,2.3,0.0,15.5,21.5
2023-09-13T09:30Z,15,186,5.4,1.1,38.2,0.1,10.9,14.9,0.0,19.7,9.7
2023-09-13T09:30Z,16,76,1.6,0.0,18.8,2.3,0.0,32.7,0.0,6.4,38.2
2023-09-13T09:30Z,17,245,0.0,0.0,62.3,0.1,0.0,1.3,0.0,26.4,9.9
2023-09-13T09:30Z,18,178,4.7,0.9,37.6,0.3,9.2,16.0,0.0,18.7,12.6
2023-09-13T10:00Z,1,232,0.0,0.0,58.9,3.8,0.0,0.0,0.0,0.0,37.3
2023-09-13T10:00Z,2,77,1.4,0.0,19.2,1.1,1.3,34.6,0.0,6.8,35.5
2023-09-13T10:00Z,3,61,1.7,0.0,14.9,0.1,10.2,58.9,0.0,5.2,9.0
2023-09-13T10:00Z,4,2,0.0,0.0,0.0,0.0,63.8,25.9,0.0,8.9,1.3
2023-09-13T10:00Z,5,228,32.8,0.0,47.9,0.0,4.6,2.1,0.0,7.3,5.4
2023-09-13T10:00Z,6,169,0.6,0.0,42.7,0.2,2.7,20.0,0.0,21.0,12.7
2023-09-13T10:00Z,7,283,0.0,0.0,71.7,0.0,0.0,0.0,0.0,24.4,3.8
2023-09-13T10:00Z,8,167,3.4,1.0,38.8,0.1,4.3,24.6,0.0,20.5,7.3
2023-09-13T10:00Z,9,298,10.1,4.1,62.9,0.0,1.4,0.7,0.0,16.5,4.4
2023-09-13T10:00Z,10,186,1.6,0.7,25.9,0.0,16.1,20.0,0.0,17.0,18.7
2023-09-13T10:00Z,11,95,0.6,0.2,23.3,0.0,1.4,0.6,0.0,72.5,1.4
2023-09-13T10:00Z,12,228,3.1,1.4,52.5,0.0,7.4,3.7,0.0,29.1,2.7
2023-09-13T10:00Z,13,199,1.4,0.6,36.2,0.1,14.9,12.1,0.0,18.2,16.4
2023-09-13T10:00Z,14,208,0.2,0.1,45.5,0.4,16.8,2.6,0.0,15.2,19.3
2023-09-13T10:00Z,15,186,5.4,0.9,38.6,0.1,10.8,15.0,0.0,20.5,8.8
2023-09-13T10:00Z,16,76,1.5,0.0,18.9,1.8,0.0,31.8,0.0,6.1,40.0
