from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-15T09:30Z,1,20,1.3,0.0,4.5,7.2,3.6,9.9,0.0,6.0,67.4
2023-06-15T09:30Z,2,53,3.5,0.0,12.2,0.0,9.9,29.7,0.0,16.4,28.2
2023-06-15T09:30Z,3,140,3.1,0.0,34.0,0.0,6.3,41.2,0.0,9.9,5.5
2023-06-15T09:30Z,4,28,1.7,0.0,6.3,0.0,33.8,47.2,0.0,8.9,2.1
2023-06-15T09:30Z,5,248,15.7,0.0,56.7,0.0,1.8,1.6,0.0,15.3,8.9
2023-06-15T09:30Z,6,118,0.4,0.0,29.2,0.0,3.4,5.2,0.0,34.9,26.9
2023-06-15T09:30Z,7,336,0.0,0.0,85.3,0.0,0.0,0.0,0.0,12.7,2.0
2023-06-15T09:30Z,8,241,0.0,0.0,58.4,0.0,10.8,1.7,0.0,27.2,2.0
2023-06-15T09:30Z,9,269,0.0,0.0,63.8,0.0,5.5,5.1,0.0,22.1,3.5
2023-06-15T09:30Z,10,188,0.0,0.0,27.6,0.0,20.6,22.5,0.0,23.7,5.6
2023-06-15T09:30Z,11,56,0.0,0.0,12.9,0.0,8.3,0.0,0.0,77.6,1.2
2023-06-15T09:30Z,12,158,0.0,0.0,35.1,0.0,33.1,0.1,0.0,31.0,0.7
2023-06-15T09:30Z,13,159,0.0,0.0,28.2,0.1,45.8,6.3,0.0,16.4,3.3
2023-06-15T09:30Z,14,151,0.0,0.0,28.6,0.1,54.8,0.0,0.0,14.0,2.5
2023-06-15T09:30Z,15,168,2.2,0.0,35.7,0.0,18.7,13.9,0.0,25.3,4.3
2023-06-15T09:30Z,16,121,2.2,0.0,29.4,1.7,1.9,9.2,0.0,16.5,39.1
2023-06-15T09:30Z,17,273,0.0,0.0,69.3,0.0,0.0,0.0,0.0,15.1,15.6
2023-06-15T09:30Z,18,170,2.1,0.0,37.1,0.2,15.9,12.5,0.0,23.8,8.3
2023-06-15T10:00Z,1,20,1.1,0.0,4.5,6.1,3.3,8.4,0.0,5.9,70.5
2023-06-15T10:00Z,2,60,3.5,0.0,13.9,0.0,10.2,25.9,0.0,18.2,28.3
2023-06-15T10:00Z,3,138,3.0,0.0,33.7,0.0,5.9,42.2,0.0,10.4,4.8
2023-06-15T10:00Z,4,29,1.7,0.0,6.5,0.0,31.9,48.1,0.0,9.3,2.4
2023-06-15T10:00Z,5,247,15.2,0.0,56.6,0.0,1.9,1.7,0.0,16.1,8.6
2023-06-15T10:00Z,6,121,0.3,0.0,29.8,0.0,3.4,5.5,0.0,36.1,24.9
2023-06-15T10:00Z,7,330,0.0,0.0,83.8,0.0,0.0,0.0,0.0,14.2,2.0
2023-06-15T10:00Z,8,230,0.0,0.0,55.4,0.0,11.2,1.7,0.0,29.7,2.1
2023-06-15T10:00Z,9,258,0.0,0.0,60.8,0.0,6.0,5.2,0.0,24.3,3.7
2023-06-15T10:00Z,10,184,0.0,0.0,27.8,0.0,19.3,22.9,0.0,24.3,5.6
2023-06-15T10:00Z,11,53,0.0,0.0,12.3,0.0,7.9,0.0,0.0,78.6,1.2
2023-06-15T10:00Z,12,157,0.0,0.0,34.8,0.0,32.4,0.1,0.0,32.0,0.7
2023-06-15T10:00Z,13,159,0.0,0.0,28.2,0.1,44.5,6.6,0.0,17.3,3.4
2023-06-15T10:00Z,14,150,0.0,0.0,28.4,0.1,54.2,0.0,0.0,14.8,2.5
2023-06-15T10:00Z,15,164,2.1,0.0,35.0,0.0,18.3,13.9,0.0,26.6,4.1
2023-06-15T10:00Z,16,123,2.1,0.0,29.9,1.4,2.3,6.6,0.0,18.3,39.3
2023-06-15T10:00Z,17,268,0.0,0.0,68.1,0.0,0.0,0.0,0.0,16.6,15.3
2023-06-15T10:00Z,18,166,2.0,0.0,36.5,0.1,15.6,12.4,0.0,25.2,8.2
2023-06-15T10:30Z,1,22,1.2,0.0,5.2,4.7,3.6,7.6,0.0,6.6,71.1
2023-06-15T10:30Z,2,64,3.5,0.0,15.0,0.0,10.4,24.4,0.0,19.2,27.6
2023-06-15T10:30Z,3,142,2.9,0.0,34.7,0.0,5.7,41.9,0.0,10.8,4.1
2023-06-15T10:30Z,4,29,1.7,0.0,6.5,0.0,31.7,47.7,0.0,9.6,2.7
2023-06-15T10:30Z,5,246,15.0,0.0,56.8,0.0,1.6,1.8,0.0,16.6,8.2
2023-06-15T10:30Z,6,126,0.3,0.0,31.3,0.0,3.3,5.9,0.0,36.4,22.8
2023-06-15T10:30Z,7,329,0.0,0.0,83.6,0.0,0.0,0.0,0.0,14.5,1.9
2023-06-15T10:30Z,8,229,0.0,0.0,55.6,0.0,10.6,1.8,0.0,30.0,2.0
2023-06-15T10:30Z,9,253,0.0,0.0,60.7,0.0,4.9,5.3,0.0,25.3,3.7
2023-06-15T10:30Z,10,164,0.0,0.0,26.7,0.0,16.1,24.4,0.0,26.7,6.1
2023-06-15T10:30Z,11,54,0.0,0.0,12.6,0.0,8.1,0.0,0.0,78.0,1.2
2023-06-15T10:30Z,12,158,0.0,0.0,35.1,0.0,32.1,0.1,0.0,32.2,0.6
2023-06-15T10:30Z,13,147,0.0,0.0,25.5,0.1,45.3,6.4,0.0,19.1,3.7
2023-06-15T10:30Z,14,139,0.0,0.0,24.8,0.1,56.4,0.0,0.0,16.0,2.7
2023-06-15T10:30Z,15,159,2.1,0.0,34.7,0.0,17.7,14.0,0.0,27.6,4.0
2023-06-15T10:30Z,16,124,2.2,0.0,30.1,1.0,2.7,5.9,0.0,19.7,38.4
2023-06-15T10:30Z,17,267,0.0,0.0,67.6,0.0,0.0,0.0,0.0,17.6,14.7
2023-06-15T10:30Z,18,163,2.0,0.0,36.3,0.1,15.1,12.3,0.0,26.2,8.0
2023-06-15T11:00Z,1,19,1.1,0.0,4.5,4.3,3.3,7.0,0.0,6.2,73.6
2023-06-15T11:00Z,2,61,3.5,0.0,14.1,0.0,10.5,25.7,0.0,19.7,26.5
2023-06-15T11:00Z,3,136,3.1,0.0,33.1,0.0,6.2,42.0,0.0,11.7,3.9
2023-06-15T11:00Z,4,30,1.8,0.0,6.8,0.0,31.5,47.2,0.0,9.8,3.0
2023-06-15T11:00Z,5,245,14.8,0.0,56.6,0.0,1.6,1.7,0.0,17.2,8.1
2023-06-15T11:00Z,6,124,0.4,0.0,30.7,0.0,3.8,6.8,0.0,38.6,19.6
2023-06-15T11:00Z,7,322,0.0,0.0,81.8,0.0,0.0,0.0,0.0,16.3,1.8
2023-06-15T11:00Z,8,222,0.0,0.0,53.8,0.0,11.1,1.9,0.0,31.2,2.0
2023-06-15T11:00Z,9,256,0.0,0.0,61.7,0.0,4.6,5.2,0.0,24.6,3.8
2023-06-15T11:00Z,10,159,0.0,0.0,25.1,0.0,16.4,24.3,0.0,27.5,6.7
2023-06-15T11:00Z,11,52,0.0,0.0,12.1,0.0,7.7,0.0,0.0,79.0,1.2
2023-06-15T11:00Z,12,156,0.0,0.0,34.8,0.0,31.6,0.1,0.0,32.8,0.6
2023-06-15T11:00Z,13,144,0.0,0.0,24.7,0.1,45.6,6.1,0.0,19.5,4.0
2023-06-15T11:00Z,14,138,0.0,0.0,24.4,0.1,56.2,0.0,0.0,16.3,3.0
2023-06-15T11:00Z,15,155,2.1,0.0,33.6,0.0,17.7,13.8,0.0,28.7,4.1
2023-06-15T11:00Z,16,126,2.1,0.0,30.6,0.9,2.4,7.5,0.0,19.6,36.8
2023-06-15T11:00Z,17,276,0.0,0.0,70.1,0.0,0.0,0.0,0.0,17.8,12.1
2023-06-15T11:00Z,18,160,2.0,0.0,35.6,0.1,15.1,12.3,0.0,27.1,7.9
2023-06-15T11:30Z,1,17,1.0,0.0,3.9,3.9,3.4,5.8,0.0,5.8,76.3
2023-06-15T11:30Z,2,56,3.3,0.0,13.0,0.0,11.2,27.7,0.0,19.5,25.3
2023-06-15T11:30Z,3,132,3.2,0.0,32.0,0.0,7.1,41.9,0.0,12.1,3.8
2023-06-15T11:30Z,4,28,1.7,0.0,6.2,0.0,33.6,45.6,0.0,9.8,3.1
2023-06-15T11:30Z,5,243,14.9,0.0,55.5,0.0,2.2,1.4,0.0,17.8,8.3
2023-06-15T11:30Z,6,125,0.5,0.0,30.6,0.0,4.4,7.9,0.0,39.9,16.7
2023-06-15T11:30Z,7,317,0.0,0.0,80.4,0.0,0.0,0.0,0.0,17.8,1.7
2023-06-15T11:30Z,8,216,0.0,0.0,51.5,0.0,12.2,2.0,0.0,32.1,2.2
2023-06-15T11:30Z,9,255,0.0,0.0,60.1,0.0,6.0,4.9,0.0,24.8,4.2
2023-06-15T11:30Z,10,165,0.0,0.0,23.5,0.0,19.5,23.5,0.0,26.5,6.9
2023-06-15T11:30Z,11,46,0.0,0.0,10.4,0.0,7.9,0.0,0.0,80.4,1.3
2023-06-15T11:30Z,12,155,0.0,0.0,34.2,0.0,31.8,0.1,0.0,33.1,0.8
2023-06-15T11:30Z,13,141,0.0,0.0,23.0,0.1,48.4,6.7,0.0,17.8,3.9
2023-06-15T11:30Z,14,136,0.0,0.0,23.2,0.2,58.3,0.0,0.0,15.3,3.0
2023-06-15T11:30Z,15,153,2.1,0.0,32.3,0.0,19.1,13.5,0.0,28.8,4.1
2023-06-15T11:30Z,16,121,2.0,0.0,29.1,0.9,2.9,9.6,0.0,20.0,35.5
2023-06-15T11:30Z,17,276,0.0,0.0,70.1,0.0,0.0,0.0,0.0,19.3,10.6
2023-06-15T11:30Z,18,158,2.0,0.0,34.3,0.1,16.3,12.3,0.0,27.3,7.8
2023-06-15T12:00Z,1,11,0.7,0.0,2.5,3.7,2.4,4.1,0.0,4.2,82.3
2023-06-15T12:00Z,2,48,3.1,0.0,11.1,0.0,10.9,31.2,0.0,18.8,24.8
2023-06-15T12:00Z,3,131,3.4,0.0,31.8,0.0,7.5,42.3,0.0,11.4,3.6
2023-06-15T12:00Z,4,23,1.4,0.0,5.0,0.0,35.3,45.7,0.0,9.5,3.2
2023-06-15T12:00Z,5,251,15.7,0.0,57.6,0.0,1.6,0.9,0.0,16.2,8.0
2023-06-15T12:00Z,6,125,0.6,0.0,30.8,0.0,4.3,9.1,0.0,41.6,13.7
2023-06-15T12:00Z,7,312,0.0,0.0,79.3,0.0,0.0,0.0,0.0,19.0,1.7
2023-06-15T12:00Z,8,216,0.0,0.0,51.8,0.0,11.5,1.9,0.0,32.3,2.3
2023-06-15T12:00Z,9,259,0.0,0.0,61.5,0.0,5.6,4.2,0.0,24.1,4.6
2023-06-15T12:00Z,10,165,0.0,0.0,23.5,0.0,19.5,23.1,0.0,26.4,7.5
2023-06-15T12:00Z,11,45,0.0,0.0,10.2,0.0,8.2,0.0,0.0,80.2,1.3
2023-06-15T12:00Z,12,159,0.0,0.0,35.3,0.0,30.7,0.0,0.0,33.2,0.8
2023-06-15T12:00Z,13,141,0.0,0.0,23.1,0.1,47.2,7.4,0.0,17.9,4.3
2023-06-15T12:00Z,14,137,0.0,0.0,23.5,0.2,57.5,0.0,0.0,15.5,3.3
