from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-07-01T14:30Z,1,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,99.5
2023-07-01T14:30Z,2,5,1.1,0.0,1.0,0.2,0.0,14.9,0.0,2.8,80.0
2023-07-01T14:30Z,3,15,0.4,0.0,3.8,0.1,0.0,37.5,0.0,3.3,55.0
2023-07-01T14:30Z,4,3,0.6,0.0,0.5,0.1,0.0,41.9,0.0,5.6,51.3
2023-07-01T14:30Z,5,62,13.8,0.0,11.4,0.0,0.0,17.0,0.0,5.4,52.2
2023-07-01T14:30Z,6,44,0.4,0.0,11.0,0.1,0.0,12.7,0.0,10.8,65.0
2023-07-01T14:30Z,7,10,0.2,0.0,2.5,0.0,0.0,9.9,0.0,26.8,60.7
2023-07-01T14:30Z,8,28,0.5,0.0,7.0,0.1,0.0,24.4,0.0,11.0,57.0
2023-07-01T14:30Z,9,105,7.7,0.1,24.1,0.0,0.0,9.3,0.0,14.2,44.6
2023-07-01T14:30Z,10,47,2.5,0.0,11.0,0.0,0.0,24.6,0.0,19.9,42.0
2023-07-01T14:30Z,11,72,0.5,0.0,18.0,0.0,0.0,2.1,0.0,64.3,15.1
2023-07-01T14:30Z,12,72,3.0,0.0,17.2,0.0,0.0,12.8,0.0,28.8,38.1
2023-07-01T14:30Z,13,61,2.4,0.0,14.4,0.0,2.6,17.5,0.0,23.3,39.8
2023-07-01T14:30Z,14,83,1.2,0.0,19.2,0.2,11.4,7.8,0.0,25.0,35.2
2023-07-01T14:30Z,15,60,3.0,0.5,12.9,0.0,1.2,18.2,0.0,20.9,43.2
2023-07-01T14:30Z,16,5,1.0,0.0,0.9,0.2,0.0,13.9,0.0,2.5,81.5
2023-07-01T14:30Z,17,27,0.4,0.0,6.7,0.1,0.0,6.2,0.0,13.1,73.5
2023-07-01T14:30Z,18,50,2.7,0.4,11.3,0.1,1.0,17.0,0.0,18.5,49.0
2023-07-01T15:00Z,1,0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,99.6
2023-07-01T15:00Z,2,5,0.7,0.0,1.0,0.1,0.0,15.0,0.0,2.7,80.4
2023-07-01T15:00Z,3,17,0.3,0.0,4.3,0.0,0.0,37.4,0.0,3.1,54.8
2023-07-01T15:00Z,4,3,0.4,0.0,0.5,0.1,0.0,42.0,0.0,5.5,51.5
2023-07-01T15:00Z,5,83,15.3,0.0,16.5,0.0,0.0,15.3,0.0,4.4,48.5
2023-07-01T15:00Z,6,47,0.3,0.0,12.0,0.0,0.0,12.7,0.0,10.3,64.8
2023-07-01T15:00Z,7,14,0.2,0.1,3.4,0.0,0.0,10.5,0.0,23.6,62.2
2023-07-01T15:00Z,8,34,0.5,0.1,8.1,0.0,0.0,24.3,0.0,10.4,56.6
2023-07-01T15:00Z,9,146,8.5,4.5,23.9,0.0,0.0,8.5,0.0,12.6,42.0
2023-07-01T15:00Z,10,57,2.8,1.5,10.1,0.0,0.0,25.7,0.0,19.0,40.9
2023-07-01T15:00Z,11,88,0.6,0.3,21.3,0.0,0.0,2.2,0.0,60.2,15.4
2023-07-01T15:00Z,12,88,3.4,1.7,17.1,0.0,0.0,12.4,0.0,28.1,37.2
2023-07-01T15:00Z,13,76,2.6,1.2,15.1,0.1,3.1,17.2,0.0,22.4,38.3
2023-07-01T15:00Z,14,106,1.2,0.5,23.6,0.3,12.5,6.3,0.0,23.3,32.2
2023-07-01T15:00Z,15,70,3.4,0.8,14.6,0.0,1.4,18.3,0.0,19.3,42.1
2023-07-01T15:00Z,16,5,0.7,0.0,1.1,0.2,0.0,13.0,0.0,2.4,82.6
2023-07-01T15:00Z,17,3,0.3,0.0,0.7,0.1,0.0,6.7,0.0,12.5,79.7
2023-07-01T15:00Z,18,60,3.0,0.7,12.4,0.1,1.1,17.0,0.0,17.1,48.6
2023-07-01T15:30Z,1,0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,98.7
