from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-05-23T04:30Z,1,0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,94.0
2023-05-23T04:30Z,2,0,0.3,0.0,0.0,0.5,2.4,66.8,0.0,0.3,29.7
2023-05-23T04:30Z,3,37,0.1,0.0,9.4,0.1,8.6,65.1,0.0,0.1,16.6
2023-05-23T04:30Z,4,1,0.4,0.0,0.0,0.0,46.4,52.6,0.0,0.1,0.4
2023-05-23T04:30Z,5,189,3.6,0.0,46.7,0.0,12.5,16.2,0.0,0.2,20.8
2023-05-23T04:30Z,6,31,0.1,0.0,7.7,1.6,5.6,55.1,0.0,0.5,29.4
2023-05-23T04:30Z,7,384,0.0,0.0,97.6,0.0,0.0,0.0,0.0,0.6,1.8
2023-05-23T04:30Z,8,124,0.4,0.0,31.4,0.4,6.4,42.2,0.0,0.5,18.7
2023-05-23T04:30Z,9,258,1.7,0.0,65.0,0.0,5.8,6.9,0.0,0.5,20.1
2023-05-23T04:30Z,10,86,0.1,0.0,21.8,0.0,0.4,0.4,0.0,1.3,76.0
2023-05-23T04:30Z,11,303,0.2,0.0,76.6,0.0,5.1,2.1,0.0,6.2,9.6
2023-05-23T04:30Z,12,238,0.6,0.0,59.8,0.1,14.9,5.5,0.0,1.8,17.3
2023-05-23T04:30Z,13,127,0.1,0.0,31.6,0.2,14.3,0.2,0.0,0.9,52.8
2023-05-23T04:30Z,14,162,0.0,0.0,40.1,0.3,26.2,0.0,0.0,0.5,32.8
2023-05-23T04:30Z,15,139,0.7,0.0,34.9,0.2,11.9,20.7,0.0,1.0,30.8
2023-05-23T04:30Z,16,54,0.2,0.0,13.6,2.3,0.0,45.4,0.0,0.2,38.3
2023-05-23T04:30Z,17,315,0.0,0.0,79.8,0.8,0.0,3.9,0.0,0.6,14.9
2023-05-23T04:30Z,18,139,0.6,0.0,35.0,0.5,9.7,22.6,0.0,0.9,30.7
2023-05-23T05:00Z,1,0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,92.9
2023-05-23T05:00Z,2,0,0.3,0.0,0.0,0.5,3.1,70.0,0.0,0.7,25.3
2023-05-23T05:00Z,3,48,0.1,0.0,12.1,0.0,8.3,64.0,0.0,0.2,15.3
2023-05-23T05:00Z,4,1,0.5,0.0,0.0,0.0,44.7,54.1,0.0,0.3,0.4
2023-05-23T05:00Z,5,218,3.2,0.0,54.3,0.0,10.6,14.0,0.0,0.4,17.5
2023-05-23T05:00Z,6,33,0.2,0.0,8.3,1.3,5.6,56.5,0.0,1.3,26.9
2023-05-23T05:00Z,7,383,0.0,0.0,97.2,0.0,0.0,0.0,0.0,1.5,1.4
2023-05-23T05:00Z,8,172,0.3,0.0,43.6,0.3,5.5,33.8,0.0,1.3,15.2
2023-05-23T05:00Z,9,287,1.4,0.0,72.4,0.0,4.7,4.6,0.0,1.2,15.7
2023-05-23T05:00Z,10,112,0.2,0.0,28.4,0.0,0.6,0.3,0.0,3.0,67.6
2023-05-23T05:00Z,11,278,0.2,0.0,70.3,0.0,4.7,1.3,0.0,15.3,8.2
2023-05-23T05:00Z,12,259,0.5,0.0,65.3,0.1,12.6,3.3,0.0,4.5,13.6
2023-05-23T05:00Z,13,150,0.1,0.0,37.6,0.2,13.8,0.2,0.0,2.1,46.0
2023-05-23T05:00Z,14,177,0.0,0.0,44.0,0.3,25.1,0.0,0.0,1.3,29.3
2023-05-23T05:00Z,15,158,0.6,0.0,39.8,0.2,11.0,19.1,0.0,2.4,26.9
2023-05-23T05:00Z,16,58,0.3,0.0,14.6,3.2,0.0,45.0,0.0,0.5,36.4
2023-05-23T05:00Z,17,352,0.0,0.0,89.3,0.1,0.0,0.3,0.0,1.5,8.9
2023-05-23T05:00Z,18,158,0.6,0.0,39.8,0.5,9.1,21.0,0.0,2.1,26.9
2023-05-23T05:30Z,1,0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,91.9
2023-05-23T05:30Z,2,1,0.5,0.0,0.0,1.0,4.5,67.0,0.0,1.5,25.6
2023-05-23T05:30Z,3,62,0.2,0.0,15.6,0.1,8.1,60.3,0.0,0.4,15.5
2023-05-23T05:30Z,4,2,0.8,0.0,0.0,0.0,47.7,50.5,0.0,0.6,0.4
2023-05-23T05:30Z,5,223,3.3,0.0,55.5,0.0,9.3,12.3,0.0,0.9,18.7
2023-05-23T05:30Z,6,43,0.2,0.0,10.9,2.0,5.6,51.3,0.0,2.6,27.4
2023-05-23T05:30Z,7,377,0.0,0.0,95.7,0.0,0.0,0.0,0.0,2.9,1.4
2023-05-23T05:30Z,8,192,0.3,0.0,48.5,0.3,4.8,29.6,0.0,2.5,13.9
2023-05-23T05:30Z,9,314,0.9,0.0,79.4,0.0,2.6,3.2,0.0,1.9,12.1
2023-05-23T05:30Z,10,103,0.0,0.0,25.9,0.0,4.0,0.2,0.0,5.1,64.7
2023-05-23T05:30Z,11,234,0.1,0.0,59.0,0.0,11.1,0.8,0.0,23.3,5.7
2023-05-23T05:30Z,12,209,0.2,0.0,51.7,0.1,29.5,2.3,0.0,7.3,8.9
2023-05-23T05:30Z,13,124,0.0,0.0,29.4,0.2,34.6,0.2,0.0,2.7,32.9
2023-05-23T05:30Z,14,133,0.0,0.0,30.9,0.3,47.6,0.0,0.0,1.8,19.4
2023-05-23T05:30Z,15,156,0.6,0.0,38.7,0.2,17.0,17.0,0.0,3.9,22.7
2023-05-23T05:30Z,16,38,0.3,0.0,9.6,3.9,0.0,43.7,0.0,1.1,41.4
2023-05-23T05:30Z,17,343,0.0,0.0,86.9,0.4,0.0,0.7,0.0,2.9,9.0
2023-05-23T05:30Z,18,154,0.5,0.0,38.4,0.6,14.1,18.9,0.0,3.5,23.9
2023-05-23T06:00Z,1,0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,89.9
2023-05-23T06:00Z,2,1,0.4,0.0,0.0,1.6,3.8,59.6,0.0,2.1,32.5
2023-05-23T06:00Z,3,55,0.1,0.0,13.9,0.1,7.5,61.8,0.0,0.6,16.0
2023-05-23T06:00Z,4,2,0.7,0.0,0.0,0.0,48.2,49.7,0.0,1.0,0.4
2023-05-23T06:00Z,5,215,3.4,0.0,53.5,0.0,10.0,11.8,0.0,1.6,19.6
2023-05-23T06:00Z,6,41,0.2,0.0,10.4,1.5,5.3,47.5,0.0,4.6,30.6
2023-05-23T06:00Z,7,373,0.0,0.0,94.8,0.0,0.0,0.0,0.0,4.1,1.2
2023-05-23T06:00Z,8,192,0.2,0.0,48.6,0.2,5.0,28.9,0.0,3.9,13.2
2023-05-23T06:00Z,9,311,0.8,0.0,78.6,0.0,2.4,2.6,0.0,2.9,12.8
2023-05-23T06:00Z,10,98,0.0,0.0,24.6,0.0,5.6,0.1,0.0,7.4,62.2
2023-05-23T06:00Z,11,201,0.0,0.0,50.3,0.0,12.8,0.5,0.0,30.6,5.7
2023-05-23T06:00Z,12,190,0.1,0.0,46.7,0.1,31.6,1.9,0.0,10.9,8.6
2023-05-23T06:00Z,13,121,0.0,0.0,28.4,0.2,38.7,0.1,0.0,3.8,28.8
2023-05-23T06:00Z,14,128,0.0,0.0,29.6,0.2,48.6,0.0,0.0,2.8,18.8
2023-05-23T06:00Z,15,151,0.5,0.0,37.6,0.2,17.0,16.5,0.0,5.8,22.4
2023-05-23T06:00Z,16,16,0.3,0.0,4.0,5.4,0.0,41.8,0.0,1.5,47.0
2023-05-23T06:00Z,17,333,0.0,0.0,84.4,0.7,0.0,0.7,0.0,4.7,9.5
2023-05-23T06:00Z,18,148,0.5,0.0,36.7,0.8,14.0,18.3,0.0,5.3,24.4
2023-05-23T06:30Z,1,0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,89.0
2023-05-23T06:30Z,2,1,0.5,0.0,0.0,2.2,3.4,53.7,0.0,2.7,37.5
