from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-07T16:00Z,1,168,0.0,0.0,42.8,18.8,0.0,0.0,0.0,0.0,38.5
2023-09-07T16:00Z,2,103,1.0,0.0,25.9,10.3,0.0,32.0,0.0,1.6,29.1
2023-09-07T16:00Z,3,94,1.7,0.0,23.2,1.5,9.6,56.4,0.0,1.2,6.5
2023-09-07T16:00Z,4,2,0.0,0.0,0.0,0.1,68.0,28.0,0.0,2.2,1.7
2023-09-07T16:00Z,5,283,24.1,0.0,64.4,0.0,3.1,1.4,0.0,1.7,5.3
2023-09-07T16:00Z,6,157,1.0,0.0,39.6,3.2,4.3,30.0,0.0,7.2,14.7
2023-09-07T16:00Z,7,357,0.0,0.0,90.7,0.0,0.0,0.0,0.0,5.9,3.5
2023-09-07T16:00Z,8,215,3.4,3.9,44.2,1.2,5.0,29.6,0.0,5.8,6.8
2023-09-07T16:00Z,9,395,7.4,11.6,70.3,0.0,0.9,0.5,0.0,4.6,4.7
2023-09-07T16:00Z,10,251,2.6,4.2,52.8,0.0,0.3,20.8,0.0,10.1,9.2
2023-09-07T16:00Z,11,261,0.5,0.9,63.5,0.0,4.0,1.0,0.0,28.0,2.2
2023-09-07T16:00Z,12,294,2.4,3.6,63.1,0.1,17.8,3.6,0.0,7.4,2.0
2023-09-07T16:00Z,13,266,2.1,3.4,57.5,0.4,9.2,12.0,0.0,9.1,6.3
2023-09-07T16:00Z,14,262,0.9,1.5,60.4,1.3,15.9,4.8,0.0,9.1,6.1
2023-09-07T16:00Z,15,251,4.6,3.1,54.1,0.6,9.9,14.5,0.0,7.6,5.5
2023-09-07T16:00Z,16,87,0.9,0.0,21.8,13.0,0.0,28.1,0.0,1.4,34.7
2023-09-07T16:00Z,17,309,0.1,0.0,78.5,1.7,0.0,3.6,0.0,6.7,9.4
2023-09-07T16:00Z,18,238,4.0,2.7,52.3,1.9,8.4,15.3,0.0,7.0,8.5
2023-09-07T16:30Z,1,156,0.0,0.0,39.5,20.4,0.0,0.0,0.0,0.0,40.0
2023-09-07T16:30Z,2,98,1.0,0.0,24.7,11.7,0.0,30.9,0.0,1.1,30.7
2023-09-07T16:30Z,3,90,1.5,0.0,22.3,1.9,9.4,57.0,0.0,0.8,7.0
2023-09-07T16:30Z,4,4,0.0,0.0,0.6,0.5,66.8,28.3,0.0,1.6,2.3
2023-09-07T16:30Z,5,282,24.1,0.0,64.2,0.0,3.4,1.5,0.0,1.2,5.5
2023-09-07T16:30Z,6,177,0.9,0.0,44.5,3.6,3.9,27.3,0.0,5.1,14.7
