from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-01T16:30Z,1,8,0.0,0.0,2.1,38.7,0.0,0.0,0.0,0.0,59.2
2023-10-01T16:30Z,2,17,2.4,0.0,3.5,18.0,1.4,27.0,0.0,0.7,46.9
2023-10-01T16:30Z,3,56,2.5,0.0,13.3,2.6,11.2,52.4,0.0,0.7,17.4
2023-10-01T16:30Z,4,2,0.2,0.0,0.0,0.0,70.5,25.1,0.0,0.8,3.5
2023-10-01T16:30Z,5,180,34.4,0.0,35.1,0.0,4.1,1.4,0.0,0.4,24.5
2023-10-01T16:30Z,6,122,1.0,0.0,30.6,23.5,3.1,17.7,0.0,2.0,22.1
2023-10-01T16:30Z,7,362,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.9,7.2
2023-10-01T16:30Z,8,188,4.1,3.0,39.3,7.7,5.0,23.1,0.0,1.3,16.4
2023-10-01T16:30Z,9,363,11.3,11.4,61.6,0.0,1.4,0.5,0.0,0.6,13.2
2023-10-01T16:30Z,10,140,3.3,3.4,26.4,0.0,0.4,21.0,0.0,1.8,43.7
2023-10-01T16:30Z,11,335,1.0,1.0,82.0,0.3,1.6,0.9,0.0,8.2,4.9
2023-10-01T16:30Z,12,307,5.3,5.0,63.5,1.5,8.5,4.6,0.0,3.0,8.7
2023-10-01T16:30Z,13,201,2.5,2.6,43.5,2.0,6.0,11.8,0.0,1.9,29.8
2023-10-01T16:30Z,14,235,0.5,0.5,56.7,4.6,11.7,3.2,0.0,1.6,21.1
2023-10-01T16:30Z,15,209,6.6,3.0,43.3,2.4,8.1,14.3,0.0,1.8,20.4
2023-10-01T16:30Z,16,8,2.1,0.0,1.5,23.1,0.0,21.1,0.0,0.6,51.7
2023-10-01T16:30Z,17,236,0.1,0.0,59.9,23.9,0.0,0.9,0.0,1.4,13.9
2023-10-01T16:30Z,18,185,5.6,2.5,39.1,6.5,6.5,14.3,0.0,1.6,24.0
2023-10-01T17:00Z,1,8,0.0,0.0,2.1,32.9,0.0,0.0,0.0,0.0,65.0
2023-10-01T17:00Z,2,17,2.8,0.0,3.6,15.8,1.5,27.9,0.0,0.2,48.3
2023-10-01T17:00Z,3,64,2.6,0.0,15.3,2.1,11.2,52.2,0.0,0.2,16.5
2023-10-01T17:00Z,4,2,0.2,0.0,0.0,0.0,71.0,25.6,0.0,0.2,3.1
2023-10-01T17:00Z,5,196,35.4,0.0,38.9,0.0,4.0,1.4,0.0,0.1,20.2
2023-10-01T17:00Z,6,130,1.1,0.0,32.6,24.8,3.0,17.2,0.0,0.4,20.9
2023-10-01T17:00Z,7,369,0.0,0.0,93.6,0.0,0.0,0.0,0.0,0.2,6.2
2023-10-01T17:00Z,8,193,4.4,3.3,39.7,8.3,5.0,23.6,0.0,0.3,15.4
2023-10-01T17:00Z,9,377,12.6,13.2,60.6,0.0,1.4,0.6,0.0,0.2,11.5
2023-10-01T17:00Z,10,151,4.1,4.0,27.6,0.0,0.5,21.0,0.0,0.4,42.4
2023-10-01T17:00Z,11,356,1.3,1.3,86.8,0.4,1.8,1.1,0.0,2.4,4.9
2023-10-01T17:00Z,12,317,6.1,6.0,63.4,1.8,8.6,5.2,0.0,0.7,8.1
2023-10-01T17:00Z,13,211,3.1,3.0,44.7,1.8,6.5,12.0,0.0,0.5,28.5
2023-10-01T17:00Z,14,241,0.6,0.6,57.9,3.9,13.0,3.2,0.0,0.4,20.3
2023-10-01T17:00Z,15,220,7.2,3.6,44.6,2.1,8.4,14.6,0.0,0.5,19.0
2023-10-01T17:00Z,16,9,2.5,0.0,1.6,21.5,0.0,21.3,0.0,0.1,53.0
2023-10-01T17:00Z,17,254,0.0,0.0,64.4,20.9,0.0,1.1,0.0,0.3,13.2
2023-10-01T17:00Z,18,195,6.1,2.9,40.4,5.8,6.8,14.6,0.0,0.4,23.0
2023-10-01T17:30Z,1,10,0.0,0.0,2.4,25.5,0.0,0.0,0.0,0.0,72.1
2023-10-01T17:30Z,2,17,2.9,0.0,3.5,12.7,1.1,27.0,0.0,0.0,52.8
2023-10-01T17:30Z,3,68,2.6,0.0,16.5,1.9,11.2,50.7,0.0,0.0,17.1
2023-10-01T17:30Z,4,2,0.1,0.0,0.0,0.1,71.5,25.5,0.0,0.0,2.8
2023-10-01T17:30Z,5,217,32.6,0.0,45.0,0.0,3.5,1.6,0.0,0.0,17.3
2023-10-01T17:30Z,6,130,1.2,0.0,32.6,21.9,3.1,17.6,0.0,0.0,23.5
2023-10-01T17:30Z,7,369,0.0,0.0,93.7,0.0,0.0,0.0,0.0,0.0,6.3
2023-10-01T17:30Z,8,187,4.7,2.8,39.2,7.6,5.2,24.1,0.0,0.0,16.4
2023-10-01T17:30Z,9,368,13.4,11.7,61.7,0.0,1.4,0.7,0.0,0.0,11.2
2023-10-01T17:30Z,10,142,3.9,3.5,26.7,0.0,0.4,21.4,0.0,0.0,44.1
2023-10-01T17:30Z,11,361,1.5,1.2,88.0,0.4,2.8,1.3,0.0,0.0,4.9
2023-10-01T17:30Z,12,302,6.3,5.2,60.8,1.7,11.9,5.5,0.0,0.0,8.5
2023-10-01T17:30Z,13,197,3.0,2.6,41.8,1.4,9.0,12.2,0.0,0.0,30.1
2023-10-01T17:30Z,14,227,0.6,0.5,53.7,3.1,18.7,3.4,0.0,0.0,20.0
2023-10-01T17:30Z,15,215,7.2,3.2,44.1,1.8,9.6,14.7,0.0,0.0,19.3
2023-10-01T17:30Z,16,11,2.5,0.0,2.0,17.7,0.0,21.3,0.0,0.0,56.6
2023-10-01T17:30Z,17,253,0.1,0.0,64.2,18.1,0.0,1.5,0.0,0.0,16.2
2023-10-01T17:30Z,18,192,6.1,2.6,40.2,4.9,7.8,14.7,0.0,0.0,23.7
2023-10-01T18:00Z,1,41,0.0,0.0,10.3,20.9,0.0,0.0,0.0,0.0,68.8
2023-10-01T18:00Z,2,33,2.7,0.0,7.5,11.3,0.0,25.2,0.0,0.0,53.3
2023-10-01T18:00Z,3,66,1.9,0.0,16.0,2.0,10.7,50.5,0.0,0.0,18.9
2023-10-01T18:00Z,4,3,0.1,0.0,0.2,0.4,70.3,25.1,0.0,0.0,3.9
2023-10-01T18:00Z,5,219,32.2,0.0,45.8,0.0,4.5,2.0,0.0,0.0,15.4
