from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-06-14T23:00Z,1,0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,97.2
2023-06-14T23:00Z,2,24,3.0,0.0,5.2,0.3,0.4,39.0,0.0,0.0,52.2
2023-06-14T23:00Z,3,55,2.0,0.0,13.4,0.0,6.6,45.7,0.0,0.1,32.2
2023-06-14T23:00Z,4,1,0.0,0.0,0.0,0.0,41.2,58.1,0.0,0.0,0.7
2023-06-14T23:00Z,5,279,19.9,0.0,64.6,0.0,0.9,0.4,0.0,0.0,14.1
2023-06-14T23:00Z,6,73,1.4,0.0,18.1,0.1,2.5,26.0,0.0,0.4,51.5
2023-06-14T23:00Z,7,332,0.5,0.0,84.1,0.0,0.4,4.0,0.0,0.2,10.8
2023-06-14T23:00Z,8,190,3.5,0.0,47.0,0.0,3.3,18.9,0.0,0.3,27.0
2023-06-14T23:00Z,9,340,5.9,0.0,84.5,0.0,0.3,0.1,0.0,0.0,9.2
2023-06-14T23:00Z,10,210,0.5,0.0,53.2,0.0,0.0,23.7,0.0,0.0,22.5
2023-06-14T23:00Z,11,382,0.0,0.0,97.1,0.0,0.0,0.0,0.0,0.6,2.3
2023-06-14T23:00Z,12,362,1.4,0.0,90.9,0.0,4.3,0.3,0.0,0.0,3.1
2023-06-14T23:00Z,13,268,0.5,0.0,67.4,0.1,3.7,12.1,0.0,0.0,16.2
2023-06-14T23:00Z,14,306,0.1,0.0,76.5,0.2,7.7,2.7,0.0,0.0,12.9
2023-06-14T23:00Z,15,238,3.4,0.0,59.2,0.1,5.0,15.7,0.0,0.0,16.5
2023-06-14T23:00Z,16,23,2.8,0.0,5.0,0.8,0.0,27.6,0.0,0.0,63.8
2023-06-14T23:00Z,17,270,0.1,0.0,68.4,0.1,0.0,3.3,0.0,0.2,27.9
2023-06-14T23:00Z,18,217,3.1,0.0,53.9,0.1,4.2,16.2,0.0,0.0,22.4
2023-06-14T23:30Z,1,0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,97.4
2023-06-14T23:30Z,2,31,3.5,0.0,6.9,0.3,2.0,31.2,0.0,0.0,56.1
2023-06-14T23:30Z,3,104,2.9,0.0,25.6,0.0,3.8,40.1,0.0,0.0,27.7
2023-06-14T23:30Z,4,28,1.9,0.0,6.4,0.0,25.7,64.1,0.0,0.0,2.0
2023-06-14T23:30Z,5,285,19.2,0.0,66.5,0.0,0.0,0.0,0.0,0.0,14.3
2023-06-14T23:30Z,6,100,1.8,0.0,24.9,0.1,1.9,23.8,0.0,0.0,47.4
2023-06-14T23:30Z,7,305,1.1,0.0,77.1,0.0,0.6,6.9,0.0,0.0,14.2
2023-06-14T23:30Z,8,236,3.3,0.0,58.9,0.0,1.9,15.3,0.0,0.0,20.6
2023-06-14T23:30Z,9,351,4.1,0.0,87.8,0.0,0.0,0.1,0.0,0.0,7.9
2023-06-14T23:30Z,10,199,0.2,0.0,50.5,0.0,0.0,28.1,0.0,0.0,21.2
2023-06-14T23:30Z,11,377,0.2,0.0,95.4,0.0,1.2,0.0,0.0,0.0,3.2
2023-06-14T23:30Z,12,339,1.5,0.0,84.5,0.0,7.8,1.0,0.0,0.0,5.2
2023-06-14T23:30Z,13,242,0.1,0.0,60.8,0.1,4.8,16.7,0.0,0.0,17.4
2023-06-14T23:30Z,14,293,0.0,0.0,72.8,0.2,11.0,3.7,0.0,0.0,12.2
2023-06-14T23:30Z,15,245,3.5,0.0,60.7,0.0,4.8,15.4,0.0,0.0,15.7
2023-06-14T23:30Z,16,24,2.5,0.0,5.4,0.9,0.0,30.0,0.0,0.0,61.2
2023-06-14T23:30Z,17,210,0.5,0.0,53.1,0.2,0.0,8.2,0.0,0.0,38.0
2023-06-14T23:30Z,18,218,3.2,0.0,54.1,0.1,3.9,16.5,0.0,0.0,22.2
2023-06-15T00:00Z,1,0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,97.4
2023-06-15T00:00Z,2,33,3.5,0.0,7.2,0.3,1.5,32.1,0.0,0.0,55.4
2023-06-15T00:00Z,3,106,3.5,0.0,25.9,0.0,3.2,40.0,0.0,0.0,27.3
