from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-08-16T20:00Z,1,8,0.8,0.0,1.7,32.1,3.2,10.1,0.0,0.0,52.1
2023-08-16T20:00Z,2,37,4.0,0.0,8.0,0.0,15.4,54.9,0.0,0.1,17.6
2023-08-16T20:00Z,3,142,7.5,0.0,33.5,0.0,13.9,40.4,0.0,0.1,4.5
2023-08-16T20:00Z,4,34,3.0,0.0,6.9,0.0,64.2,23.1,0.0,0.1,2.7
2023-08-16T20:00Z,5,285,27.5,0.0,63.9,0.0,0.0,0.0,0.0,0.0,8.6
2023-08-16T20:00Z,6,232,3.3,0.0,57.8,0.0,6.8,20.8,0.0,0.4,11.0
2023-08-16T20:00Z,7,380,0.0,0.0,96.3,0.0,0.0,0.0,0.0,0.1,3.5
2023-08-16T20:00Z,8,343,3.6,5.3,73.2,0.0,2.6,8.9,0.0,0.1,6.2
2023-08-16T20:00Z,9,414,4.4,11.8,75.7,0.0,0.0,0.0,0.0,0.0,8.1
2023-08-16T20:00Z,10,179,0.5,1.7,30.1,0.0,12.7,23.4,0.0,0.0,31.5
2023-08-16T20:00Z,11,361,0.6,0.8,89.1,0.0,4.0,0.1,0.0,1.3,4.1
2023-08-16T20:00Z,12,331,2.2,6.7,66.1,0.1,15.3,1.9,0.0,0.2,7.4
2023-08-16T20:00Z,13,208,0.3,1.4,41.9,0.3,14.7,17.2,0.0,0.0,24.2
2023-08-16T20:00Z,14,251,0.1,0.4,59.9,0.9,17.9,6.0,0.0,0.0,14.9
2023-08-16T20:00Z,15,261,5.3,3.3,53.8,0.1,12.7,12.2,0.0,0.1,12.5
2023-08-16T20:00Z,16,77,2.8,0.3,17.7,10.2,1.3,39.3,0.0,0.1,28.5
2023-08-16T20:00Z,17,359,0.1,0.0,91.0,0.0,0.1,0.0,0.0,0.3,8.5
2023-08-16T20:00Z,18,246,4.7,2.8,52.0,1.2,10.7,14.4,0.0,0.1,14.0
2023-08-16T20:30Z,1,6,0.7,0.0,1.2,29.5,2.9,10.0,0.0,0.0,55.7
2023-08-16T20:30Z,2,31,4.0,0.0,6.5,0.0,15.6,54.9,0.0,0.0,19.0
2023-08-16T20:30Z,3,142,6.3,0.0,33.8,0.0,14.6,41.0,0.0,0.0,4.2
2023-08-16T20:30Z,4,14,1.1,0.0,2.4,0.0,69.6,25.0,0.0,0.0,1.9
2023-08-16T20:30Z,5,284,27.9,0.0,63.6,0.0,0.0,0.1,0.0,0.0,8.5
2023-08-16T20:30Z,6,226,2.8,0.0,56.4,0.0,7.0,23.0,0.0,0.0,10.9
2023-08-16T20:30Z,7,378,0.0,0.0,95.9,0.0,0.0,0.0,0.0,0.0,4.1
2023-08-16T20:30Z,8,323,4.1,4.1,70.9,0.0,3.5,10.9,0.0,0.0,6.6
2023-08-16T20:30Z,9,395,6.2,9.6,75.4,0.0,0.0,0.0,0.0,0.0,8.8
2023-08-16T20:30Z,10,158,1.1,1.7,33.6,0.0,2.5,26.9,0.0,0.0,34.2
2023-08-16T20:30Z,11,383,0.2,0.2,96.5,0.0,0.4,0.1,0.0,0.0,2.6
2023-08-16T20:30Z,12,352,4.0,5.7,74.0,0.1,6.3,2.0,0.0,0.0,7.9
2023-08-16T20:30Z,13,206,1.0,1.5,46.8,0.3,2.7,18.2,0.0,0.0,29.5
2023-08-16T20:30Z,14,273,0.3,0.4,67.5,0.9,2.4,5.8,0.0,0.0,22.6
2023-08-16T20:30Z,15,259,5.7,2.8,56.8,0.1,7.7,12.8,0.0,0.0,14.0
2023-08-16T20:30Z,16,72,2.6,0.1,17.1,8.9,0.5,40.7,0.0,0.0,30.0
2023-08-16T20:30Z,17,358,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,9.0
2023-08-16T20:30Z,18,245,5.1,2.4,54.4,1.1,6.5,15.1,0.0,0.0,15.4
2023-08-16T21:00Z,1,4,0.7,0.0,0.9,26.7,2.6,9.4,0.0,0.1,59.7
2023-08-16T21:00Z,2,26,3.8,0.0,5.1,0.0,15.0,54.1,0.0,0.3,21.6
2023-08-16T21:00Z,3,138,5.6,0.0,33.2,0.0,14.5,42.2,0.0,0.2,4.3
2023-08-16T21:00Z,4,4,0.0,0.0,0.0,0.0,74.4,23.8,0.0,0.2,1.5
2023-08-16T21:00Z,5,279,29.0,0.0,62.1,0.0,0.0,0.2,0.0,0.0,8.7
2023-08-16T21:00Z,6,206,2.8,0.0,51.4,0.0,7.8,26.0,0.0,0.1,11.9
2023-08-16T21:00Z,7,374,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,5.0
2023-08-16T21:00Z,8,297,4.7,1.8,69.6,0.0,4.1,12.4,0.0,0.1,7.3
2023-08-16T21:00Z,9,360,7.4,4.3,78.8,0.0,0.0,0.1,0.0,0.0,9.4
2023-08-16T21:00Z,10,137,1.2,0.6,30.9,0.0,2.2,29.2,0.0,0.1,35.8
2023-08-16T21:00Z,11,381,0.0,0.0,96.8,0.0,0.0,0.1,0.0,1.0,2.1
2023-08-16T21:00Z,12,328,4.6,2.4,75.5,0.1,6.8,1.9,0.0,0.2,8.5
2023-08-16T21:00Z,13,188,1.1,0.6,44.5,0.3,2.8,18.9,0.0,0.1,31.8
2023-08-16T21:00Z,14,260,0.3,0.2,64.7,0.8,3.3,5.2,0.0,0.0,25.5
2023-08-16T21:00Z,15,241,6.1,1.2,55.8,0.2,8.2,13.5,0.0,0.1,15.0
2023-08-16T21:00Z,16,49,2.5,0.0,11.7,8.2,0.1,43.6,0.0,0.4,33.5
2023-08-16T21:00Z,17,355,0.0,0.0,90.1,0.0,0.0,0.0,0.0,0.0,9.9
2023-08-16T21:00Z,18,227,5.3,1.0,53.1,1.0,6.9,15.9,0.0,0.1,16.6
2023-08-16T21:30Z,1,5,0.8,0.0,0.9,22.9,2.7,8.1,0.0,0.0,64.6
2023-08-16T21:30Z,2,24,4.0,0.0,4.7,0.0,13.8,54.3,0.0,0.0,23.2
2023-08-16T21:30Z,3,123,5.7,0.0,29.4,0.0,15.7,44.3,0.0,0.0,5.0
2023-08-16T21:30Z,4,4,0.0,0.0,0.0,0.0,75.7,22.8,0.0,0.0,1.4
2023-08-16T21:30Z,5,272,30.6,0.0,59.6,0.0,0.9,0.3,0.0,0.0,8.6
2023-08-16T21:30Z,6,182,3.0,0.0,45.1,0.0,8.8,29.5,0.0,0.0,13.6
2023-08-16T21:30Z,7,370,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,6.0
2023-08-16T21:30Z,8,278,5.3,0.3,68.3,0.0,4.6,13.4,0.0,0.0,8.1
2023-08-16T21:30Z,9,334,8.2,0.6,80.7,0.0,0.2,0.1,0.0,0.0,10.1
2023-08-16T21:30Z,10,106,0.7,0.1,26.6,0.0,0.0,31.8,0.0,0.0,40.8
2023-08-16T21:30Z,11,379,0.2,0.0,96.0,0.0,0.7,0.4,0.0,0.0,2.6
2023-08-16T21:30Z,12,275,4.1,0.3,66.8,0.2,16.7,2.4,0.0,0.0,9.4
2023-08-16T21:30Z,13,143,0.4,0.0,35.4,0.4,11.4,20.5,0.0,0.0,31.8
2023-08-16T21:30Z,14,194,0.1,0.0,47.6,0.9,26.7,4.6,0.0,0.0,20.0
2023-08-16T21:30Z,15,213,6.4,0.2,51.3,0.2,12.3,14.4,0.0,0.0,15.3
2023-08-16T21:30Z,16,45,2.8,0.0,10.6,6.2,0.3,44.3,0.0,0.0,35.8
2023-08-16T21:30Z,17,350,0.0,0.0,88.7,0.0,0.0,0.0,0.0,0.0,11.3
2023-08-16T21:30Z,18,203,5.6,0.1,49.2,0.9,10.2,16.7,0.0,0.0,17.2
2023-08-16T22:00Z,1,4,0.7,0.0,0.8,17.4,2.3,5.1,0.0,0.0,73.7
2023-08-16T22:00Z,2,23,3.9,0.0,4.5,0.0,13.0,53.2,0.0,0.2,25.2
2023-08-16T22:00Z,3,101,6.0,0.0,23.5,0.0,17.2,47.4,0.0,0.0,5.8
2023-08-16T22:00Z,4,4,0.0,0.0,0.0,0.0,77.8,20.8,0.0,0.0,1.4
2023-08-16T22:00Z,5,269,31.3,0.0,58.6,0.0,1.1,0.5,0.0,0.0,8.4
2023-08-16T22:00Z,6,154,3.5,0.0,37.9,0.0,10.2,32.4,0.0,0.4,15.7
2023-08-16T22:00Z,7,366,0.0,0.0,92.9,0.0,0.0,0.0,0.0,0.2,6.9
2023-08-16T22:00Z,8,265,5.7,0.0,65.5,0.0,4.9,15.1,0.0,0.1,8.7
2023-08-16T22:00Z,9,325,9.2,0.0,79.6,0.0,0.3,0.2,0.0,0.0,10.6
2023-08-16T22:00Z,10,87,0.5,0.0,21.9,0.0,0.0,33.8,0.0,0.1,43.7
2023-08-16T22:00Z,11,357,0.8,0.0,90.1,0.1,3.1,1.0,0.0,0.6,4.4
2023-08-16T22:00Z,12,261,4.2,0.0,63.8,0.3,17.5,3.5,0.0,0.3,10.5
2023-08-16T22:00Z,13,130,0.3,0.0,32.2,0.4,12.0,21.8,0.0,0.2,33.0
2023-08-16T22:00Z,14,188,0.1,0.0,45.9,1.0,27.5,5.2,0.0,0.2,20.2
2023-08-16T22:00Z,15,202,6.7,0.0,48.7,0.3,12.9,15.3,0.0,0.0,16.2
2023-08-16T22:00Z,16,30,2.7,0.0,6.8,4.4,0.0,46.1,0.0,0.2,39.8
2023-08-16T22:00Z,17,344,0.0,0.0,87.3,0.0,0.0,0.0,0.0,0.0,12.7
2023-08-16T22:00Z,18,193,5.9,0.0,46.7,0.7,10.8,17.5,0.0,0.0,18.4
2023-08-16T22:30Z,1,3,0.4,0.0,0.5,12.5,1.1,2.1,0.0,0.0,83.4
2023-08-16T22:30Z,2,25,3.5,0.0,5.1,0.0,10.8,53.6,0.0,0.0,27.0
2023-08-16T22:30Z,3,99,5.5,0.0,23.3,0.0,17.5,47.0,0.0,0.0,6.7
2023-08-16T22:30Z,4,4,0.0,0.0,0.0,0.0,79.1,19.5,0.0,0.0,1.4
2023-08-16T22:30Z,5,268,31.1,0.0,58.5,0.0,1.8,0.7,0.0,0.0,8.0
2023-08-16T22:30Z,6,138,3.3,0.0,33.8,0.0,10.5,34.8,0.0,0.0,17.6
2023-08-16T22:30Z,7,365,0.0,0.0,92.6,0.0,0.0,0.0,0.0,0.0,7.4
2023-08-16T22:30Z,8,257,5.6,0.0,63.4,0.0,5.2,16.8,0.0,0.0,9.0
2023-08-16T22:30Z,9,321,10.2,0.0,78.4,0.0,0.6,0.2,0.0,0.0,10.6
2023-08-16T22:30Z,10,89,0.5,0.0,22.5,0.0,0.0,33.2,0.0,0.0,43.8
2023-08-16T22:30Z,11,351,1.4,0.0,88.4,0.1,2.5,1.4,0.0,0.0,6.1
