from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-10-08T06:00Z,1,37,0.0,0.0,9.5,21.8,0.0,0.0,0.0,0.0,68.7
2023-10-08T06:00Z,2,28,1.3,0.0,6.6,11.7,0.0,11.7,0.0,0.0,68.6
2023-10-08T06:00Z,3,13,0.5,0.0,3.2,4.1,9.6,47.4,0.0,0.1,35.0
2023-10-08T06:00Z,4,9,0.7,0.0,1.7,2.9,50.7,22.7,0.0,0.0,21.3
2023-10-08T06:00Z,5,124,33.2,0.0,21.3,0.9,12.5,8.8,0.0,0.1,23.2
2023-10-08T06:00Z,6,27,0.8,0.0,6.6,6.7,4.1,25.4,0.0,0.3,56.1
2023-10-08T06:00Z,7,348,0.0,0.0,88.4,0.1,0.0,2.4,0.0,0.6,8.6
2023-10-08T06:00Z,8,44,2.4,0.0,10.3,4.6,7.2,34.3,0.0,0.4,40.9
2023-10-08T06:00Z,9,217,16.8,0.0,49.8,0.5,6.3,4.4,0.0,0.3,21.8
2023-10-08T06:00Z,10,134,6.5,0.0,32.0,0.2,2.4,32.1,0.0,0.8,26.0
2023-10-08T06:00Z,11,330,1.3,0.0,83.4,0.3,1.3,3.0,0.0,2.4,8.3
2023-10-08T06:00Z,12,212,7.0,0.0,51.4,1.5,7.4,11.0,0.0,0.9,20.8
2023-10-08T06:00Z,13,194,5.5,0.0,47.3,1.2,4.6,19.8,0.0,0.9,20.6
2023-10-08T06:00Z,14,278,2.7,0.0,69.1,2.6,5.7,8.1,0.0,1.2,10.7
2023-10-08T06:00Z,15,151,7.7,0.0,35.7,2.2,8.4,20.4,0.0,0.7,24.9
2023-10-08T06:00Z,16,22,1.2,0.0,5.2,13.3,0.0,10.3,0.0,0.0,69.9
2023-10-08T06:00Z,17,193,0.5,0.0,48.9,7.3,0.0,4.3,0.0,0.2,38.8
2023-10-08T06:00Z,18,138,6.5,0.0,32.8,3.9,6.8,18.2,0.0,0.5,31.3
2023-10-08T06:30Z,1,50,0.0,0.0,12.7,22.3,0.0,0.0,0.0,0.0,65.0
2023-10-08T06:30Z,2,35,1.3,0.0,8.4,12.1,0.0,12.4,0.0,0.0,65.8
